"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"154053","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-W",2016,9,20,11,22,1,"9",20,2016,11,"32"
"154120","6f1b22ba13ba1beaf4d050b104647c1ad948353e1002ff071b38432c9a12caa1","cgu","CUC-MUDD-2-W",2016,9,20,11,22,1,"9",20,2016,11,"42"
"154173","8292fa7817e50b2e060fe0842dace8155822115ae004899a1940524efaffe689","pit","CUC-MUDD-2-W",2016,9,20,11,32,1,"9",20,2016,11,"52"
"154244","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-MUDD-2-W",2016,9,20,11,32,1,"9",20,2016,0,"03"
"154977","409384cb3868d74f4de7a5fe91d67b51e5bb4691c0d2fc741662414606ce6a32","cgu","CUC-MUDD-2-W",2016,9,20,11,32,1,"9",20,2016,13,"24"
"155046","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-W",2016,9,20,11,32,1,"9",20,2016,13,"34"
"154243","e3dfca81497662f106be64c485bbefee406079e85c3fb391afbf887f832229fa","cmc","CUC-MUDD-2-W",2016,9,20,11,39,1,"9",20,2016,0,"03"
"154121","5ebd8db0ff38277e38cb79d315d4558790b39eddd01d13a68cdb3f5ab002a7ac","cgu","CUC-MUDD-2-W",2016,9,20,11,41,1,"9",20,2016,11,"42"
"154172","d73a731e27e4d8411fa8565e308cf15065c01cf01dcbbad4d24b041ddc9e13c3","cgu","CUC-MUDD-2-W",2016,9,20,11,42,1,"9",20,2016,11,"52"
"154364","5b7ddb8a81dde6c46d171dfeabeb547a415849f7884026777e404e180e718c63","pom","CUC-MUDD-2-W",2016,9,20,11,42,1,"9",20,2016,0,"23"
"154367","009e27ca13fe0c586298f0e0256d2f0b0363544f9fea94552ec144df64e969f5","cmc","CUC-MUDD-2-W",2016,9,20,11,42,1,"9",20,2016,0,"23"
"154882","3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba","cgu","CUC-MUDD-2-W",2016,9,20,11,42,1,"9",20,2016,13,"14"
"159067","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-2-W",2016,9,20,11,44,1,"9",20,2016,21,"44"
"154236","36a208b0084cd08e4f77cf3942f78ca4314a691c01a34604eea8dfcd307e0df1","cmc","CUC-MUDD-2-W",2016,9,20,11,52,1,"9",20,2016,0,"03"
"154299","98a542827a1168e4e91ffaf687d6eeda384ea1b1b6609addd679a7c6e7be6e05","cmc","CUC-MUDD-2-W",2016,9,20,11,52,1,"9",20,2016,0,"13"
"154300","98a542827a1168e4e91ffaf687d6eeda384ea1b1b6609addd679a7c6e7be6e05","cmc","CUC-MUDD-2-W",2016,9,20,11,52,1,"9",20,2016,0,"13"
"153381","b089e2ef992af9a3985ce850eacd2935649fc3c9e14b71a7f12ba990e5b4cfd0","scr","CUC-MUDD-2-W",2016,9,20,12,3,1,"9",20,2016,0,"10"
"154301","04d5ac794f648934aee02a438386d0dad252e5a5635f6dd6b6311d7ec8175aca","pit","CUC-MUDD-2-W",2016,9,20,12,3,1,"9",20,2016,0,"13"
"154366","9a27c19bf0eb4c894b8ce6440abce43d637b90aed3f9abf0aeedfbb035312da8","scr","CUC-MUDD-2-W",2016,9,20,12,3,1,"9",20,2016,0,"23"
"154495","6f1b22ba13ba1beaf4d050b104647c1ad948353e1002ff071b38432c9a12caa1","cgu","CUC-MUDD-2-W",2016,9,20,12,3,1,"9",20,2016,0,"33"
"154302","8d4c2872f1576236550634741e47ed6dd711b986f8696f9fba3ddcfdce64ba38","cmc","CUC-MUDD-2-W",2016,9,20,12,7,1,"9",20,2016,0,"13"
"154489","a8ef48c3a242d35e2bf484479bbc72f863d8f486a1cfdb1b5f0d580418082c2d","scr","CUC-MUDD-2-W",2016,9,20,12,13,1,"9",20,2016,0,"33"
"154362","1edae05291d6c765e0693dc798a0e6129a9949ec28f653ad8522520c9f00a62a","pit","CUC-MUDD-2-W",2016,9,20,12,17,1,"9",20,2016,0,"23"
"154679","009e27ca13fe0c586298f0e0256d2f0b0363544f9fea94552ec144df64e969f5","cmc","CUC-MUDD-2-W",2016,9,20,12,20,1,"9",20,2016,0,"54"
"154473","0b6c0db2b72eeeb22c53aa6b72fdbc1415c35f7b90281a7056ed0df3467b746c","cmc","CUC-MUDD-2-W",2016,9,20,12,23,1,"9",20,2016,0,"33"
"154485","98a542827a1168e4e91ffaf687d6eeda384ea1b1b6609addd679a7c6e7be6e05","cmc","CUC-MUDD-2-W",2016,9,20,12,23,1,"9",20,2016,0,"33"
"154491","98a542827a1168e4e91ffaf687d6eeda384ea1b1b6609addd679a7c6e7be6e05","cmc","CUC-MUDD-2-W",2016,9,20,12,23,1,"9",20,2016,0,"33"
"154496","d15c1c467f6f1fca1fee90664aa5cb142721c2efa685a20e65e189fccedda732","cmc","CUC-MUDD-2-W",2016,9,20,12,23,1,"9",20,2016,0,"33"
"154498","2feca6fd8b94bcbca079e262832346d71190152d403831e352a60d37ed8e1440","pom","CUC-MUDD-2-W",2016,9,20,12,23,1,"9",20,2016,0,"33"
"154504","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-2-W",2016,9,20,12,23,1,"9",20,2016,0,"33"
"154589","a13c91a022defb6e8bb4c2dc11ead606fc4154c44d156e71e12f8c4d6dc733f4","pit","CUC-MUDD-2-W",2016,9,20,12,23,1,"9",20,2016,0,"43"
"154883","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-2-W",2016,9,20,12,23,1,"9",20,2016,13,"14"
"154482","30e4c017573f86cb0c8ef59b098c825795d5310441f05f305d1ce2170eb61d3c","scr","CUC-MUDD-2-W",2016,9,20,12,26,1,"9",20,2016,0,"33"
"154590","6f1b22ba13ba1beaf4d050b104647c1ad948353e1002ff071b38432c9a12caa1","cgu","CUC-MUDD-2-W",2016,9,20,12,31,1,"9",20,2016,0,"43"
"154676","6f1b22ba13ba1beaf4d050b104647c1ad948353e1002ff071b38432c9a12caa1","cgu","CUC-MUDD-2-W",2016,9,20,12,33,1,"9",20,2016,0,"54"
"154587","464b5625b027381a2b69c53a9a34ff54dad5852b0d1b4448e7656ecd0b3be509","hmc","CUC-MUDD-2-W",2016,9,20,12,42,1,"9",20,2016,0,"43"
"154677","009e27ca13fe0c586298f0e0256d2f0b0363544f9fea94552ec144df64e969f5","cmc","CUC-MUDD-2-W",2016,9,20,12,43,1,"9",20,2016,0,"54"
"154758","3f49b388ea6bbec19642d4826022dbf33493011a8e3353bc4b9e16ac3013ea58","scr","CUC-MUDD-2-W",2016,9,20,12,43,1,"9",20,2016,13,"04"
"154735","4c450a6f83364c2591050f7beb0f08e4d3a4021a4b0d988d78de9bc3f91013e1","scr","CUC-MUDD-2-W",2016,9,20,12,54,1,"9",20,2016,0,"55"
"154757","00872ce1a09d74c08ae41c8a0e05efea7ab06107aa0b449dabdb7b63dbd33896","pom","CUC-MUDD-2-W",2016,9,20,12,54,1,"9",20,2016,13,"04"
"155043","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,9,20,12,54,1,"9",20,2016,13,"34"
"154754","6f5dd457eab54b9d5af0b7f980eaa0a5ef28f346ac9556b873914a1a6f78b059","hmc","CUC-MUDD-2-W",2016,9,20,12,56,1,"9",20,2016,13,"04"
"155188","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,9,20,13,4,1,"9",20,2016,13,"55"
"154978","56a8473796320d23f57267fa2d6c3d0a4142c72e8fab00b177ee6ab167a77ac4","hmc","CUC-MUDD-2-W",2016,9,20,13,5,1,"9",20,2016,13,"24"
"154881","b54f5dc6a6b97de711365aa2eb61cd05109090b15deee1ce7cca90771042d095","scr","CUC-MUDD-2-W",2016,9,20,13,8,1,"9",20,2016,13,"14"
"154938","62a7dc415efecab72c5d96ce899bad61602d8e0b3d794308def5bbe57fd77a0e","cmc","CUC-MUDD-2-W",2016,9,20,13,8,1,"9",20,2016,13,"18"
"154849","780c7210163cd0848b4ce93b75fa33887c6ce3b49814aaf8d24d9d0af8010c82","scr","CUC-MUDD-2-W",2016,9,20,13,9,1,"9",20,2016,13,"14"
"154937","e182c53e194970cb886f9b7bb4f0772b8c7133536c34d2ec755937352aa5a9a2","pit","CUC-MUDD-2-W",2016,9,20,13,14,1,"9",20,2016,13,"18"
"154973","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-MUDD-2-W",2016,9,20,13,14,1,"9",20,2016,13,"24"
"155045","515872c8ee27143067eb3af033eae333bd4d80a028cbbe00c4e7251f15426171","hmc","CUC-MUDD-2-W",2016,9,20,13,14,1,"9",20,2016,13,"34"
"155044","5980093adacfa618f50ceac3f25d7225daf8a4413840b1848fb1c3087bc62eb0","cgu","CUC-MUDD-2-W",2016,9,20,13,24,1,"9",20,2016,13,"34"
"155186","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-MUDD-2-W",2016,9,20,13,24,1,"9",20,2016,13,"55"
"156177","e04eef10d40eb63b2afdbda87fea5498838a2f61d9da6f8403d490fc5a3695f7","scr","CUC-MUDD-2-W",2016,9,20,13,31,1,"9",20,2016,15,"47"
"156180","5f83419f940b2a0babf432484a2bf134a25b85caba57d2cc1a44fe9e209903f8","scr","CUC-MUDD-2-W",2016,9,20,13,34,1,"9",20,2016,15,"47"
"155115","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-MUDD-2-W",2016,9,20,13,38,1,"9",20,2016,13,"45"
"155329","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-W",2016,9,20,13,45,1,"9",20,2016,14,"15"
"155874","3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba","cgu","CUC-MUDD-2-W",2016,9,20,13,45,1,"9",20,2016,15,"16"
"155980","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-MUDD-2-W",2016,9,20,13,45,1,"9",20,2016,15,"27"
"155988","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-MUDD-2-W",2016,9,20,13,45,1,"9",20,2016,15,"27"
"155323","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-MUDD-2-W",2016,9,20,13,50,1,"9",20,2016,14,"15"
"155324","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-MUDD-2-W",2016,9,20,13,55,1,"9",20,2016,14,"15"
"155248","fa7f98e06707f76b3b0c4d36c645b61add1fdec2b5fdedcf3fdd4e0344797f1d","cmc","CUC-MUDD-2-W",2016,9,20,14,3,1,"9",20,2016,14,"05"
"155326","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,9,20,14,5,1,"9",20,2016,14,"15"
"155396","d73a731e27e4d8411fa8565e308cf15065c01cf01dcbbad4d24b041ddc9e13c3","cgu","CUC-MUDD-2-W",2016,9,20,14,5,1,"9",20,2016,14,"25"
"155625","d73a731e27e4d8411fa8565e308cf15065c01cf01dcbbad4d24b041ddc9e13c3","cgu","CUC-MUDD-2-W",2016,9,20,14,5,1,"9",20,2016,14,"46"
"155713","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,9,20,14,5,1,"9",20,2016,14,"56"
"156462","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,9,20,14,5,1,"9",20,2016,16,"18"
"155328","5b51408a8ccd0ff4851fe4ab160b08dbc6c79782f69190f0bb075b57b680547f","cmc","CUC-MUDD-2-W",2016,9,20,14,8,1,"9",20,2016,14,"15"
"155393","275bdc2b3b5b19f714be3a40d7681a902ba3090211e1bb33ba6b34a4b75ab283","scr","CUC-MUDD-2-W",2016,9,20,14,15,1,"9",20,2016,14,"25"
"155395","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-MUDD-2-W",2016,9,20,14,15,1,"9",20,2016,14,"25"
"156662","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-W",2016,9,20,14,15,1,"9",20,2016,16,"38"
"155453","7c7cb81996341e9da1691b42f359d1aad6d7274370de54f8d82abcf5713828f2","scr","CUC-MUDD-2-W",2016,9,20,14,25,1,"9",20,2016,14,"32"
"155480","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,9,20,14,25,1,"9",20,2016,14,"36"
"155484","d73a731e27e4d8411fa8565e308cf15065c01cf01dcbbad4d24b041ddc9e13c3","cgu","CUC-MUDD-2-W",2016,9,20,14,25,1,"9",20,2016,14,"36"
"155456","af1f64b48daf244317c98f2f2ac9ddcd92e5bb1267daa65c2cea4e25893b410c","cmc","CUC-MUDD-2-W",2016,9,20,14,32,1,"9",20,2016,14,"34"
"155560","4d2350457e6791603f22958dd5aeb0b9360afeb68bd3dd6c6bee871d1cd77410","scr","CUC-MUDD-2-W",2016,9,20,14,34,1,"9",20,2016,14,"38"
"155562","71754f31b08b4f6dd2bfeb6ae406e012c40aa760b27cc307e99632a93746e7b2","scr","CUC-MUDD-2-W",2016,9,20,14,36,1,"9",20,2016,14,"38"
"155563","a8d43278423e6129dea1e7baa4db7e68168f679e1751938dc8a61c5d4672f1d4","hmc","CUC-MUDD-2-W",2016,9,20,14,36,1,"9",20,2016,14,"38"
"155567","e0bed0a5d3c98e4845f7fe0f086d9083d13ba6e5b6717599c51e973ad88a8e2f","cmc","CUC-MUDD-2-W",2016,9,20,14,36,1,"9",20,2016,14,"40"
"155711","606b4226150983766934fc4b99132053a9d3d130cd3846dcb73bf047a180aed6","cgu","CUC-MUDD-2-W",2016,9,20,14,36,1,"9",20,2016,14,"56"
"156345","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-MUDD-2-W",2016,9,20,14,36,1,"9",20,2016,16,"08"
"155626","319af73c1149e0b452cc85eaa5390553b0379cbf1d74a67da7577bc075a31834","scr","CUC-MUDD-2-W",2016,9,20,14,38,1,"9",20,2016,14,"46"
"155686","bbc3d16183f24a67fcb1ad0c9d41386ceaeaa5b634f82a729f3bc6410e23793b","scr","CUC-MUDD-2-W",2016,9,20,14,44,1,"9",20,2016,14,"49"
"155692","76d8aa822fdeca00b46677caef2fb8ce13161e3c9f0bfc62ee1056068a2af7a3","hmc","CUC-MUDD-2-W",2016,9,20,14,46,1,"9",20,2016,14,"49"
"155693","97052f7ef45fbaa68599eb6de3357cd633d06d0589092371489db2fd9e0f8e5f","pom","CUC-MUDD-2-W",2016,9,20,14,46,1,"9",20,2016,14,"49"
"155712","849b7ffce55e47069759257756aa3a3713fabfb4c16a5bded950e0bfb08596b5","pit","CUC-MUDD-2-W",2016,9,20,14,46,1,"9",20,2016,14,"56"
"155794","dc11e94695a651b1c3a1fa26836f8bd5a1f9c24e07fb2e7b346315e74041e289","scr","CUC-MUDD-2-W",2016,9,20,14,46,1,"9",20,2016,15,"06"
"155797","e92a61e0287e470974332d1cf8d27dd530fe275c6902a81f5d138de026fadbfd","scr","CUC-MUDD-2-W",2016,9,20,14,46,1,"9",20,2016,15,"06"
"155793","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,9,20,14,56,1,"9",20,2016,15,"06"
"155798","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-MUDD-2-W",2016,9,20,14,56,1,"9",20,2016,15,"06"
"156270","d73a731e27e4d8411fa8565e308cf15065c01cf01dcbbad4d24b041ddc9e13c3","cgu","CUC-MUDD-2-W",2016,9,20,14,56,1,"9",20,2016,15,"57"
"156458","7dbcb971e3aa5d114a6a48ffdc5ff580c464313fb99112854717ff83cf72d77f","scr","CUC-MUDD-2-W",2016,9,20,14,56,1,"9",20,2016,16,"18"
"156576","7dbcb971e3aa5d114a6a48ffdc5ff580c464313fb99112854717ff83cf72d77f","scr","CUC-MUDD-2-W",2016,9,20,14,56,1,"9",20,2016,16,"28"
"158304","3193cd7f337fc12c899ee8781d28a70c263f79db1f9590ac33a511bdd98d4a07","kgi","CUC-MUDD-2-W",2016,9,20,14,59,1,"9",20,2016,20,"12"
"155873","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-2-W",2016,9,20,15,5,1,"9",20,2016,15,"16"
"155875","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-MUDD-2-W",2016,9,20,15,6,1,"9",20,2016,15,"16"
"155879","265ec6d3c47ad64bc17ad1bc1cae2ebb740a1dc809c15c206f170bf5f7691f81","scr","CUC-MUDD-2-W",2016,9,20,15,6,1,"9",20,2016,15,"16"
"156080","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,9,20,15,6,1,"9",20,2016,15,"37"
"156267","d73a731e27e4d8411fa8565e308cf15065c01cf01dcbbad4d24b041ddc9e13c3","cgu","CUC-MUDD-2-W",2016,9,20,15,6,1,"9",20,2016,15,"57"
"158310","cdf24c698f84efd9a8545ce946b7095393e05c280ff8eaa677e393aa15946402","kgi","CUC-MUDD-2-W",2016,9,20,15,6,1,"9",20,2016,20,"12"
"155850","3e75e0ec47313c69b8141f16e6ee461317b8e07fa642b6b6f761e639cc949816","scr","CUC-MUDD-2-W",2016,9,20,15,9,1,"9",20,2016,15,"16"
"155940","8f886969db03b4aaf20ab744e3cfb89701af4bc831210a207167524d3a48c8e6","hmc","CUC-MUDD-2-W",2016,9,20,15,16,1,"9",20,2016,15,"18"
"155989","bbc3d16183f24a67fcb1ad0c9d41386ceaeaa5b634f82a729f3bc6410e23793b","scr","CUC-MUDD-2-W",2016,9,20,15,16,1,"9",20,2016,15,"27"
"157235","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-MUDD-2-W",2016,9,20,15,16,1,"9",20,2016,17,"50"
"156178","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-MUDD-2-W",2016,9,20,15,27,1,"9",20,2016,15,"47"
"156342","fe9c2ed1faa4de9c3bbcc336a2f37752362a2e2273b8d5be083f8d7f6d2fea20","pom","CUC-MUDD-2-W",2016,9,20,15,27,1,"9",20,2016,16,"08"
"158249","3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba","cgu","CUC-MUDD-2-W",2016,9,20,15,27,1,"9",20,2016,20,"02"
"156144","10f7e95121d4422aa0c3ef169118d2bea8b836f54478450808425da49737a44e","pit","CUC-MUDD-2-W",2016,9,20,15,38,1,"9",20,2016,15,"47"
"156326","a807637e343af5fff5537ccdd729dc9435c1c1561c161e81cc755be81fe32665","scr","CUC-MUDD-2-W",2016,9,20,15,43,1,"9",20,2016,16,"00"
"156269","ab415282086a2109f4499c937dabc9278515fb3d07d97a9682e11d0d62860cac","cuc","CUC-MUDD-2-W",2016,9,20,15,47,1,"9",20,2016,15,"57"
"156344","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,9,20,15,47,1,"9",20,2016,16,"08"
"156266","72c5bb23342942070aecc76ef0625a537455cb516ad745d9d2fe0159e30ca717","pit","CUC-MUDD-2-W",2016,9,20,15,48,1,"9",20,2016,15,"57"
"156582","4790c8d3f5521c8250819d4ee0c218e951edf62b91ff31fb083481404268bcad","cgu","CUC-MUDD-2-W",2016,9,20,15,57,1,"9",20,2016,16,"28"
"156896","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-MUDD-2-W",2016,9,20,15,57,1,"9",20,2016,17,"09"
"158248","6b8f945da2ae8f79a94638fb03b220fe4d16f7134627af922aaa7117aec62d7e","kgi","CUC-MUDD-2-W",2016,9,20,15,57,1,"9",20,2016,20,"02"
"156343","3d1449c5423ab96ecd3c94e635651c6cb84f7a7b94a5e7bd88b079bee832af39","scr","CUC-MUDD-2-W",2016,9,20,16,5,1,"9",20,2016,16,"08"
"156459","a0882a1101618bbe2b7c7b342a41dfb97d069bb73e83543ef184fb704fed24f7","pit","CUC-MUDD-2-W",2016,9,20,16,8,1,"9",20,2016,16,"18"
"156460","a0882a1101618bbe2b7c7b342a41dfb97d069bb73e83543ef184fb704fed24f7","pit","CUC-MUDD-2-W",2016,9,20,16,8,1,"9",20,2016,16,"18"
"156461","990abba353bd692705dc106059ac4251d0712875d4bfe2c586526dbb3e378f2c","scr","CUC-MUDD-2-W",2016,9,20,16,8,1,"9",20,2016,16,"18"
"156580","10f7e95121d4422aa0c3ef169118d2bea8b836f54478450808425da49737a44e","pit","CUC-MUDD-2-W",2016,9,20,16,8,1,"9",20,2016,16,"28"
"156584","158f9a0c92a379129e8ecaa554ec1dbfb2787053b39b413b515ef41b0a82656c","cmc","CUC-MUDD-2-W",2016,9,20,16,8,1,"9",20,2016,16,"28"
"156660","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,9,20,16,8,1,"9",20,2016,16,"38"
"156903","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-2-W",2016,9,20,16,8,1,"9",20,2016,17,"09"
"157236","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,9,20,16,8,1,"9",20,2016,17,"50"
"156465","c08c2ef61101dd7af5e612b776e7412c9ebeb2c64074cb86903aef6d3a1a4f9b","scr","CUC-MUDD-2-W",2016,9,20,16,13,1,"9",20,2016,16,"18"
"156464","4ddf550d1d11f9e228d1ae283de697954a493d513a98359bb6dd348f0abc2da7","pit","CUC-MUDD-2-W",2016,9,20,16,16,1,"9",20,2016,16,"18"
"156577","ba7e9f1c29dd9947b2fe08a0271e0c6d8cd6a7bb8d999a36a634145d26a55121","scr","CUC-MUDD-2-W",2016,9,20,16,18,1,"9",20,2016,16,"28"
"156579","4db15fc0428baaff33fa975cf97d577cfd1d735aef9e20df4b5da608481e6633","scr","CUC-MUDD-2-W",2016,9,20,16,18,1,"9",20,2016,16,"28"
"156583","2042d69f620e303c472e5103cd211b506ac54bb5bf7083245afa7b9109345c46","scr","CUC-MUDD-2-W",2016,9,20,16,18,1,"9",20,2016,16,"28"
"156663","3be399cfb35f63b12295405a64f5e8d597a33c84afececcd703915422fc6b31f","hmc","CUC-MUDD-2-W",2016,9,20,16,18,1,"9",20,2016,16,"38"
"156664","7c7cb81996341e9da1691b42f359d1aad6d7274370de54f8d82abcf5713828f2","scr","CUC-MUDD-2-W",2016,9,20,16,18,1,"9",20,2016,16,"38"
"156754","c044de92171c7940b4eb5d44533a162de19938a3e260a0d10f4f5130b0c3a84e","pit","CUC-MUDD-2-W",2016,9,20,16,18,1,"9",20,2016,16,"48"
"156898","c3ff589f8d34f334970c248dc4171bef619904b11d4242a44982fc29d0aca7aa","pom","CUC-MUDD-2-W",2016,9,20,16,26,1,"9",20,2016,17,"09"
"156661","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,9,20,16,28,1,"9",20,2016,16,"38"
"156757","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-MUDD-2-W",2016,9,20,16,28,1,"9",20,2016,16,"48"
"156803","ba53a7761844d23819d16947794a4b18d55f6ff38ba71e807c6b4ebba37a9e1b","hmc","CUC-MUDD-2-W",2016,9,20,16,31,1,"9",20,2016,16,"59"
"156845","a3a9ee15bb673f04519c741e3626d5f5c01bec74ced95c88cd68624534940dc1","pit","CUC-MUDD-2-W",2016,9,20,16,38,1,"9",20,2016,16,"59"
"157234","495be800a978dae4ec18a68208c5ad3367955cddf62928a262c580a1eb2eb2b8","pit","CUC-MUDD-2-W",2016,9,20,16,38,1,"9",20,2016,17,"50"
"156848","83fb17e292b97493a476fbdc8facac260d840849985e66ce2a11f98cac975bb8","cmc","CUC-MUDD-2-W",2016,9,20,16,45,1,"9",20,2016,16,"59"
"156850","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,9,20,16,48,1,"9",20,2016,16,"59"
"156900","a250ede05585f64605a9299ac195598ff27d08aae0b4db19a8dae2c02899dcaf","cmc","CUC-MUDD-2-W",2016,9,20,16,52,1,"9",20,2016,17,"09"
"157469","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-2-W",2016,9,20,16,54,1,"9",20,2016,18,"20"
"156975","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,9,20,16,59,1,"9",20,2016,17,"19"
"156976","fadf4f43ff1bcf7796eba3e5d2270700251e06a088e2ef3d195256e297e5f41f","scr","CUC-MUDD-2-W",2016,9,20,16,59,1,"9",20,2016,17,"19"
"159062","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-MUDD-2-W",2016,9,20,16,59,1,"9",20,2016,21,"44"
"159065","49263e04f0943669156ebf2329a93353acb5bd4f77a686f219f97df5ed2174ac","kgi","CUC-MUDD-2-W",2016,9,20,16,59,1,"9",20,2016,21,"44"
"159066","49263e04f0943669156ebf2329a93353acb5bd4f77a686f219f97df5ed2174ac","kgi","CUC-MUDD-2-W",2016,9,20,16,59,1,"9",20,2016,21,"44"
"157383","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-MUDD-2-W",2016,9,20,17,1,1,"9",20,2016,18,"10"
"156977","dbd4cacc7d9f9d227abd1bac7ca68484ec75be194d39ae506fa0dc8aa372dcec","cgu","CUC-MUDD-2-W",2016,9,20,17,9,1,"9",20,2016,17,"19"
"156978","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,9,20,17,9,1,"9",20,2016,17,"19"
"157468","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-2-W",2016,9,20,17,9,1,"9",20,2016,18,"20"
"156979","3ffbfa94517b67d7da462e27f4a73ee384e54a89fbf5358c3c7a34fed182e7a0","pit","CUC-MUDD-2-W",2016,9,20,17,18,1,"9",20,2016,17,"19"
"157028","716b8619c6ca79f550692758bee0f8570b14eb0aba0fe53af864d8d8ca5d2471","pit","CUC-MUDD-2-W",2016,9,20,17,18,1,"9",20,2016,17,"22"
"157055","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-MUDD-2-W",2016,9,20,17,19,1,"9",20,2016,17,"29"
