"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"249716","c4103d58aebf51253162231dec242a30c44213471ccca05394629ada2bc2b2e7","pom","CUC-HON-1-W-CAFE",2016,10,5,23,23,2,"10",5,2016,23,"33"
"249650","6f54fec1b7ae3cfab017e549cff3abd31b88b33fbcc1789b15da073e708090a2","pit","CUC-HON-1-W-CAFE",2016,10,5,23,43,2,"10",5,2016,23,"51"
"249221","c4103d58aebf51253162231dec242a30c44213471ccca05394629ada2bc2b2e7","pom","CUC-HON-1-W-CAFE",2016,10,5,23,53,2,"10",6,2016,12,"03"
"260303","e83bc84f66a005bd0bc8de2d3fbac61e5d7bbd8e7aadfd4b8225ac9cff1b80f1","cgu","CUC-HON-1-W-CAFE",2016,10,8,9,32,5,"10",8,2016,0,"56"
"260724","f45ae66bc203f5527fcf60c0ebb12d18d51950ac97e9f2a92b3bea5e8aed7ac3","pit","CUC-HON-1-W-CAFE",2016,10,8,10,2,5,"10",8,2016,0,"15"
"260839","0e5368ffbccdede8327c7aeb11ae91b19110626cd76dcd7bdfd7b05e84e8937e","scr","CUC-HON-1-W-CAFE",2016,10,8,10,12,5,"10",8,2016,0,"05"
"260867","9c2d16176211f6a2597e017af3f94b4783c168c7647b0cc3f6dc8e1195e2d976","cgu","CUC-HON-1-W-CAFE",2016,10,8,10,23,5,"10",8,2016,11,"54"
"260957","f45ae66bc203f5527fcf60c0ebb12d18d51950ac97e9f2a92b3bea5e8aed7ac3","pit","CUC-HON-1-W-CAFE",2016,10,8,11,3,5,"10",8,2016,11,"34"
"260917","3666eb284094b2d16f88df8158781d8351384211e45d1d7618869c30bc8a2f6f","cgu","CUC-HON-1-W-CAFE",2016,10,8,11,14,5,"10",8,2016,11,"44"
"260918","f45ae66bc203f5527fcf60c0ebb12d18d51950ac97e9f2a92b3bea5e8aed7ac3","pit","CUC-HON-1-W-CAFE",2016,10,8,11,34,5,"10",8,2016,11,"44"
"260931","5496ce84e5c28f5b7f89ac64219ffa371650f34facc25398ec8c0f4b651f4cfa","cmc","CUC-HON-1-W-CAFE",2016,10,8,11,34,5,"10",8,2016,11,"44"
"260304","c70108d5499e92c8fe33a7b73b6eb3e11b9ed5f9fec4146ba4228233cf03e182","cgu","CUC-HON-1-W-CAFE",2016,10,8,11,44,5,"10",8,2016,0,"56"
"260820","c70108d5499e92c8fe33a7b73b6eb3e11b9ed5f9fec4146ba4228233cf03e182","cgu","CUC-HON-1-W-CAFE",2016,10,8,11,44,5,"10",8,2016,0,"05"
"260869","f45ae66bc203f5527fcf60c0ebb12d18d51950ac97e9f2a92b3bea5e8aed7ac3","pit","CUC-HON-1-W-CAFE",2016,10,8,11,44,5,"10",8,2016,11,"54"
"259112","ff393c66dcff2bdfc7f776ae5db041ca154d74d840023194b535fc482b3b73ba","pom","CUC-HON-1-W-CAFE",2016,10,8,12,5,5,"10",8,2016,14,"58"
"259222","ff393c66dcff2bdfc7f776ae5db041ca154d74d840023194b535fc482b3b73ba","pom","CUC-HON-1-W-CAFE",2016,10,8,12,5,5,"10",8,2016,14,"48"
"260723","3666eb284094b2d16f88df8158781d8351384211e45d1d7618869c30bc8a2f6f","cgu","CUC-HON-1-W-CAFE",2016,10,8,12,5,5,"10",8,2016,0,"15"
"260417","a85e9864758e7a665da68f105c8be5e9f4845b4b0dbcf3ead40e4634b7e406d1","scr","CUC-HON-1-W-CAFE",2016,10,8,12,15,5,"10",8,2016,13,"47"
"260504","75c3399196515ba22437c182f2e4e9eed287e72e480cb2ef15334f5bf79fe5d1","kgi","CUC-HON-1-W-CAFE",2016,10,8,12,15,5,"10",8,2016,13,"36"
"260649","c70108d5499e92c8fe33a7b73b6eb3e11b9ed5f9fec4146ba4228233cf03e182","cgu","CUC-HON-1-W-CAFE",2016,10,8,12,15,5,"10",8,2016,0,"25"
"260496","75c3399196515ba22437c182f2e4e9eed287e72e480cb2ef15334f5bf79fe5d1","kgi","CUC-HON-1-W-CAFE",2016,10,8,12,16,5,"10",8,2016,13,"36"
"259539","e3b9bf0c8eb98cc60253ca3a855cef086eb9805e0fa3ab8d72f5e21f1d9f655f","pom","CUC-HON-1-W-CAFE",2016,10,8,12,33,5,"10",8,2016,15,"09"
"260990","00ea6690e2fd409b764cf25e38f3cb3a40598217701d5495117293b561b0ba34","pom","CUC-HON-1-W-CAFE",2016,10,8,12,33,5,"10",8,2016,0,"35"
"259537","00ea6690e2fd409b764cf25e38f3cb3a40598217701d5495117293b561b0ba34","pom","CUC-HON-1-W-CAFE",2016,10,8,12,35,5,"10",8,2016,15,"09"
"260156","0b9af51a30f1ecbf18c16f7302789bc4ebe9c0c13ad3148cdad33f104daeab53","pom","CUC-HON-1-W-CAFE",2016,10,8,12,35,5,"10",8,2016,13,"16"
"260562","39842ae020ac0dadd945f9dde225c48412e03a46566f5b72d9c9ebb0edaac614","cmc","CUC-HON-1-W-CAFE",2016,10,8,12,35,5,"10",8,2016,0,"45"
"260305","a7c40122365266a0f5edb18aba4d90fafd846b86d60865357a66a134579ac0d9","cgu","CUC-HON-1-W-CAFE",2016,10,8,12,45,5,"10",8,2016,0,"56"
"259797","69bbdc3bc83f3b436d50af0379fbb036439827ac7d116381462f160bb2519747","cmc","CUC-HON-1-W-CAFE",2016,10,8,13,6,5,"10",8,2016,14,"48"
"259957","40e91d27a906c2ad0866f693ab59ee268ad6506235409f098e636ed91de84e78","pit","CUC-HON-1-W-CAFE",2016,10,8,13,16,5,"10",8,2016,13,"57"
"259960","51824caa0325cd356dc44534d52e7c30d391838c4690cbfed08f933988faf6ec","hmc","CUC-HON-1-W-CAFE",2016,10,8,13,16,5,"10",8,2016,13,"57"
"259892","0f10ceb28f156c1875c985e4f5745a4e90c303143c8278eb1335ceba42eff339","scr","CUC-HON-1-W-CAFE",2016,10,8,13,20,5,"10",8,2016,14,"38"
"257498","49263e04f0943669156ebf2329a93353acb5bd4f77a686f219f97df5ed2174ac","kgi","CUC-HON-1-W-CAFE",2016,10,8,13,26,5,"10",8,2016,18,"02"
"259401","49263e04f0943669156ebf2329a93353acb5bd4f77a686f219f97df5ed2174ac","kgi","CUC-HON-1-W-CAFE",2016,10,8,13,26,5,"10",8,2016,15,"19"
"259538","0b9af51a30f1ecbf18c16f7302789bc4ebe9c0c13ad3148cdad33f104daeab53","pom","CUC-HON-1-W-CAFE",2016,10,8,13,26,5,"10",8,2016,15,"09"
"259633","a7b4dc5a3eabf8e3e2ebda1320b25a76375c74934a567e450259eb53249868ca","scr","CUC-HON-1-W-CAFE",2016,10,8,13,26,5,"10",8,2016,14,"17"
"259893","0f10ceb28f156c1875c985e4f5745a4e90c303143c8278eb1335ceba42eff339","scr","CUC-HON-1-W-CAFE",2016,10,8,13,26,5,"10",8,2016,14,"38"
"259896","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-HON-1-W-CAFE",2016,10,8,13,26,5,"10",8,2016,14,"38"
"258322","f94a32b4fbb6994653bb423ead1175e6b7ef13a4b6a316f2919aa82d3eae76cf","scr","CUC-HON-1-W-CAFE",2016,10,8,13,36,5,"10",8,2016,16,"00"
"259269","70f1eb12b24a32541a596b5eaf27ec69090f909ece539d91b78d00e41dd242a3","scr","CUC-HON-1-W-CAFE",2016,10,8,13,36,5,"10",8,2016,14,"38"
"259894","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-1-W-CAFE",2016,10,8,13,36,5,"10",8,2016,14,"38"
"260442","69bbdc3bc83f3b436d50af0379fbb036439827ac7d116381462f160bb2519747","cmc","CUC-HON-1-W-CAFE",2016,10,8,13,36,5,"10",8,2016,13,"47"
"259635","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-1-W-CAFE",2016,10,8,13,57,5,"10",8,2016,14,"17"
"259730","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-W-CAFE",2016,10,8,13,57,5,"10",8,2016,14,"07"
"259113","df01fc163d42e50122aa70f420c76e64dabf0cc735422c00bad5fb441d5b4d2e","pit","CUC-HON-1-W-CAFE",2016,10,8,14,3,5,"10",8,2016,14,"58"
"258402","7b0b81b3e47bedd085449f7a79711ae7f54a7ab771552fb395dc62a4f14bffe0","pom","CUC-HON-1-W-CAFE",2016,10,8,14,6,5,"10",8,2016,17,"11"
"258769","bf03b178a10cc0590ce7260f8a4d2adaaeba24aafff03ce962cd345f04e9c8a0","pom","CUC-HON-1-W-CAFE",2016,10,8,14,6,5,"10",8,2016,16,"30"
"257865","7b0b81b3e47bedd085449f7a79711ae7f54a7ab771552fb395dc62a4f14bffe0","pom","CUC-HON-1-W-CAFE",2016,10,8,14,7,5,"10",8,2016,17,"21"
"258401","b0b1f5e0bad19e802e40ea8d27c8a19faed30594ec532abdcd8704c0c3c15bad","pom","CUC-HON-1-W-CAFE",2016,10,8,14,7,5,"10",8,2016,17,"11"
"258429","b0b1f5e0bad19e802e40ea8d27c8a19faed30594ec532abdcd8704c0c3c15bad","pom","CUC-HON-1-W-CAFE",2016,10,8,14,7,5,"10",8,2016,17,"11"
"258924","7b0b81b3e47bedd085449f7a79711ae7f54a7ab771552fb395dc62a4f14bffe0","pom","CUC-HON-1-W-CAFE",2016,10,8,14,7,5,"10",8,2016,15,"29"
"259636","b13bcd2f542f51b023616215422aab8f3857c21aa0622065b012c2978312842e","scr","CUC-HON-1-W-CAFE",2016,10,8,14,7,5,"10",8,2016,14,"17"
"259637","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-HON-1-W-CAFE",2016,10,8,14,7,5,"10",8,2016,14,"17"
"259659","060f3b45422c6c065b085dc8a0de53c1e23b1ff49fea6471fd0841c6a086b416","scr","CUC-HON-1-W-CAFE",2016,10,8,14,14,5,"10",8,2016,14,"17"
"258770","b1a4cf8b311b924fc0f4a03e1df0b8012b72f3be6ec856a4cb20574fdb3a4d11","cmc","CUC-HON-1-W-CAFE",2016,10,8,14,17,5,"10",8,2016,16,"30"
"259403","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-1-W-CAFE",2016,10,8,14,17,5,"10",8,2016,15,"19"
"259582","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-1-W-CAFE",2016,10,8,14,17,5,"10",8,2016,14,"27"
"258931","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-HON-1-W-CAFE",2016,10,8,14,27,5,"10",8,2016,15,"29"
"259221","b13bcd2f542f51b023616215422aab8f3857c21aa0622065b012c2978312842e","scr","CUC-HON-1-W-CAFE",2016,10,8,14,27,5,"10",8,2016,14,"48"
"259246","a7b4dc5a3eabf8e3e2ebda1320b25a76375c74934a567e450259eb53249868ca","scr","CUC-HON-1-W-CAFE",2016,10,8,14,27,5,"10",8,2016,14,"38"
"259291","62e060f6744e8efc24bd737d37ee96a7aa0113ed306f34bb76ac229862c9c28b","scr","CUC-HON-1-W-CAFE",2016,10,8,14,27,5,"10",8,2016,14,"38"
"259398","49263e04f0943669156ebf2329a93353acb5bd4f77a686f219f97df5ed2174ac","kgi","CUC-HON-1-W-CAFE",2016,10,8,14,35,5,"10",8,2016,15,"19"
"259162","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-1-W-CAFE",2016,10,8,14,48,5,"10",8,2016,14,"58"
"259189","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-HON-1-W-CAFE",2016,10,8,14,48,5,"10",8,2016,14,"51"
"257833","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-HON-1-W-CAFE",2016,10,8,14,58,5,"10",8,2016,17,"32"
"258191","fd7f836a949f30569e8111ec2384995b0de052ddd4941812c2f3961fccd6aa03","scr","CUC-HON-1-W-CAFE",2016,10,8,15,9,5,"10",8,2016,16,"41"
"259453","d46b2802d70b57e4151af8be230fa83bdb2f3f1e472182d0ffb4a1a8ea8621b0","scr","CUC-HON-1-W-CAFE",2016,10,8,15,9,5,"10",8,2016,15,"19"
"259465","b13bcd2f542f51b023616215422aab8f3857c21aa0622065b012c2978312842e","scr","CUC-HON-1-W-CAFE",2016,10,8,15,9,5,"10",8,2016,15,"19"
"258128","d46b2802d70b57e4151af8be230fa83bdb2f3f1e472182d0ffb4a1a8ea8621b0","scr","CUC-HON-1-W-CAFE",2016,10,8,15,19,5,"10",8,2016,17,"42"
"258134","7c47da48c3fb153e0d10b9049ad8757c75a3527a681c15fd6c1a1e3d8d5679e1","cgu","CUC-HON-1-W-CAFE",2016,10,8,15,19,5,"10",8,2016,17,"42"
"258431","76c4d742dfea78cc2f73cb38371a1d8d8334a99349ab44320f18e379a203ec28","pom","CUC-HON-1-W-CAFE",2016,10,8,15,19,5,"10",8,2016,17,"11"
"258684","6d7149a73b5ccd145cfafffc1dd75bd572ca49231cf783fe75263b9621aa3b0e","pit","CUC-HON-1-W-CAFE",2016,10,8,15,19,5,"10",8,2016,15,"39"
"258687","f56a5fc52cc90231606758f4a7cb24e2145ec387146c80e539926589e91af69e","pom","CUC-HON-1-W-CAFE",2016,10,8,15,19,5,"10",8,2016,15,"39"
"258688","6d7149a73b5ccd145cfafffc1dd75bd572ca49231cf783fe75263b9621aa3b0e","pit","CUC-HON-1-W-CAFE",2016,10,8,15,19,5,"10",8,2016,15,"39"
"258755","b5559e90f8d2d6fc9da4119fbb56f7253cddd48f000b8b89c933516db08680ab","cgu","CUC-HON-1-W-CAFE",2016,10,8,15,19,5,"10",8,2016,15,"29"
"258926","ba668b1bfcd466b228a3f329e013c5c5758870b2ac6e0e9c812d298046ea8c12","pom","CUC-HON-1-W-CAFE",2016,10,8,15,19,5,"10",8,2016,15,"29"
"258927","485928d13e21397e3b0f9236046db208bf15f40b1b53aa302296bc4418e6b0f5","cmc","CUC-HON-1-W-CAFE",2016,10,8,15,19,5,"10",8,2016,15,"29"
"258307","d53baaab75872cff81229a3fd23e0511998ef4148f0296c1fa9b1e2190ae8ed7","hmc","CUC-HON-1-W-CAFE",2016,10,8,15,29,5,"10",8,2016,16,"00"
"258325","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-1-W-CAFE",2016,10,8,15,29,5,"10",8,2016,16,"00"
"258751","d53baaab75872cff81229a3fd23e0511998ef4148f0296c1fa9b1e2190ae8ed7","hmc","CUC-HON-1-W-CAFE",2016,10,8,15,29,5,"10",8,2016,15,"29"
"258131","5aa44186cda372e717ab52d67ef0120bc0bf5482e867aa37501253006e78a6a3","scr","CUC-HON-1-W-CAFE",2016,10,8,15,31,5,"10",8,2016,17,"42"
"258686","281992ed9de804bf737b5794271b742d88e2d6ccc2ebfefeffd23d261c1a61ac","pom","CUC-HON-1-W-CAFE",2016,10,8,15,32,5,"10",8,2016,15,"39"
"257633","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-W-CAFE",2016,10,8,15,34,5,"10",8,2016,17,"32"
"258685","b13bcd2f542f51b023616215422aab8f3857c21aa0622065b012c2978312842e","scr","CUC-HON-1-W-CAFE",2016,10,8,15,34,5,"10",8,2016,15,"39"
"257639","ecd4aba19f51d765113e0c10f7955a0c04c41506eb654ef6b9f6ab05b153b4be","pom","CUC-HON-1-W-CAFE",2016,10,8,15,39,5,"10",8,2016,17,"32"
"257936","f56a5fc52cc90231606758f4a7cb24e2145ec387146c80e539926589e91af69e","pom","CUC-HON-1-W-CAFE",2016,10,8,15,39,5,"10",8,2016,16,"55"
"257941","eb82ebccfe5cf1d20d080cddd8484c1bfae256a6709263bbc2ffe2a4e915a507","pom","CUC-HON-1-W-CAFE",2016,10,8,15,39,5,"10",8,2016,16,"51"
"258039","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-1-W-CAFE",2016,10,8,15,39,5,"10",8,2016,17,"52"
"258323","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-HON-1-W-CAFE",2016,10,8,15,39,5,"10",8,2016,16,"00"
"258324","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-HON-1-W-CAFE",2016,10,8,15,39,5,"10",8,2016,16,"00"
"258470","7b0b81b3e47bedd085449f7a79711ae7f54a7ab771552fb395dc62a4f14bffe0","pom","CUC-HON-1-W-CAFE",2016,10,8,15,39,5,"10",8,2016,17,"06"
"258851","76c4d742dfea78cc2f73cb38371a1d8d8334a99349ab44320f18e379a203ec28","pom","CUC-HON-1-W-CAFE",2016,10,8,15,40,5,"10",8,2016,16,"20"
"258587","84e063a73a3a30cbec8bf1e72a3a3c102f1e4992087558725d2452c79e4a742f","hmc","CUC-HON-1-W-CAFE",2016,10,8,15,42,5,"10",8,2016,15,"50"
"258771","b1a4cf8b311b924fc0f4a03e1df0b8012b72f3be6ec856a4cb20574fdb3a4d11","cmc","CUC-HON-1-W-CAFE",2016,10,8,15,47,5,"10",8,2016,16,"30"
"258510","ba668b1bfcd466b228a3f329e013c5c5758870b2ac6e0e9c812d298046ea8c12","pom","CUC-HON-1-W-CAFE",2016,10,8,15,50,5,"10",8,2016,17,"01"
"258856","7c47da48c3fb153e0d10b9049ad8757c75a3527a681c15fd6c1a1e3d8d5679e1","cgu","CUC-HON-1-W-CAFE",2016,10,8,15,50,5,"10",8,2016,16,"20"
"257867","d46b2802d70b57e4151af8be230fa83bdb2f3f1e472182d0ffb4a1a8ea8621b0","scr","CUC-HON-1-W-CAFE",2016,10,8,16,0,5,"10",8,2016,17,"21"
"258143","d53baaab75872cff81229a3fd23e0511998ef4148f0296c1fa9b1e2190ae8ed7","hmc","CUC-HON-1-W-CAFE",2016,10,8,16,0,5,"10",8,2016,16,"41"
"258239","f94a32b4fbb6994653bb423ead1175e6b7ef13a4b6a316f2919aa82d3eae76cf","scr","CUC-HON-1-W-CAFE",2016,10,8,16,0,5,"10",8,2016,16,"10"
"258241","b13bcd2f542f51b023616215422aab8f3857c21aa0622065b012c2978312842e","scr","CUC-HON-1-W-CAFE",2016,10,8,16,0,5,"10",8,2016,16,"10"
"258403","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-1-W-CAFE",2016,10,8,16,0,5,"10",8,2016,17,"11"
"258511","84e063a73a3a30cbec8bf1e72a3a3c102f1e4992087558725d2452c79e4a742f","hmc","CUC-HON-1-W-CAFE",2016,10,8,16,0,5,"10",8,2016,17,"01"
"257640","367fa7a65a8672c67636e8b9ddd22b6e77a761e54fbc1ffab2e82a8bab43b026","pom","CUC-HON-1-W-CAFE",2016,10,8,16,8,5,"10",8,2016,17,"32"
"257635","38ff188c75facd4e91beb201cb625d20ddfa44f17e7efc674f36d23ca0b2a77c","scr","CUC-HON-1-W-CAFE",2016,10,8,16,10,5,"10",8,2016,17,"32"
"257638","c6131ee928477bbc4e626f15281a9144e280a5a9d50aa925ad2b5e1b657353ee","scr","CUC-HON-1-W-CAFE",2016,10,8,16,10,5,"10",8,2016,17,"32"
"257868","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-HON-1-W-CAFE",2016,10,8,16,10,5,"10",8,2016,17,"21"
"258834","23a237271117ea454a02106d3760aa808548abaab6133d98ee2400a0cdf51c8f","scr","CUC-HON-1-W-CAFE",2016,10,8,16,10,5,"10",8,2016,16,"20"
"258898","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-1-W-CAFE",2016,10,8,16,10,5,"10",8,2016,16,"20"
"258899","f94a32b4fbb6994653bb423ead1175e6b7ef13a4b6a316f2919aa82d3eae76cf","scr","CUC-HON-1-W-CAFE",2016,10,8,16,10,5,"10",8,2016,16,"20"
"258144","d53baaab75872cff81229a3fd23e0511998ef4148f0296c1fa9b1e2190ae8ed7","hmc","CUC-HON-1-W-CAFE",2016,10,8,16,11,5,"10",8,2016,16,"41"
"258133","71f16f8e8b1a297bfe708da863a9abad789c9a50dab7ba11caec5452a455e7a2","scr","CUC-HON-1-W-CAFE",2016,10,8,16,14,5,"10",8,2016,17,"42"
"258785","39eae659bc0b7f36d8f7de27554c9679dc703f311fcaf836677b92ac6acd803e","pom","CUC-HON-1-W-CAFE",2016,10,8,16,23,5,"10",8,2016,16,"30"
"257636","23a237271117ea454a02106d3760aa808548abaab6133d98ee2400a0cdf51c8f","scr","CUC-HON-1-W-CAFE",2016,10,8,16,30,5,"10",8,2016,17,"32"
"258145","38ff188c75facd4e91beb201cb625d20ddfa44f17e7efc674f36d23ca0b2a77c","scr","CUC-HON-1-W-CAFE",2016,10,8,16,30,5,"10",8,2016,16,"41"
"258188","e85b2a901a926d66a7d22961649527f4b858ca4911481f93226137b6dda86e5a","cgu","CUC-HON-1-W-CAFE",2016,10,8,16,30,5,"10",8,2016,16,"41"
"258404","76c4d742dfea78cc2f73cb38371a1d8d8334a99349ab44320f18e379a203ec28","pom","CUC-HON-1-W-CAFE",2016,10,8,16,30,5,"10",8,2016,17,"11"
"257942","281992ed9de804bf737b5794271b742d88e2d6ccc2ebfefeffd23d261c1a61ac","pom","CUC-HON-1-W-CAFE",2016,10,8,16,41,5,"10",8,2016,16,"51"
"258509","bf03b178a10cc0590ce7260f8a4d2adaaeba24aafff03ce962cd345f04e9c8a0","pom","CUC-HON-1-W-CAFE",2016,10,8,16,41,5,"10",8,2016,17,"01"
"257866","2560b2dde9df09b0a8a8d275dbd91d55f8e1c5444e92127d7bda454c85fec550","pit","CUC-HON-1-W-CAFE",2016,10,8,16,51,5,"10",8,2016,17,"21"
"257913","18c5971c2ca7ae5c53031ff4101d4ac0ca7052a4c57d23c0e5c07829765bef9a","cmc","CUC-HON-1-W-CAFE",2016,10,8,16,51,5,"10",8,2016,17,"01"
"258432","15199da59aee69f139dee2d6aa0d0bf5a058eea3f46b29bd7f48e1a6b48dcaeb","pom","CUC-HON-1-W-CAFE",2016,10,8,16,51,5,"10",8,2016,17,"11"
"258450","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-W-CAFE",2016,10,8,16,51,5,"10",8,2016,17,"11"
"257864","eb82ebccfe5cf1d20d080cddd8484c1bfae256a6709263bbc2ffe2a4e915a507","pom","CUC-HON-1-W-CAFE",2016,10,8,16,52,5,"10",8,2016,17,"21"
"257939","eb82ebccfe5cf1d20d080cddd8484c1bfae256a6709263bbc2ffe2a4e915a507","pom","CUC-HON-1-W-CAFE",2016,10,8,16,52,5,"10",8,2016,16,"52"
"257637","23a237271117ea454a02106d3760aa808548abaab6133d98ee2400a0cdf51c8f","scr","CUC-HON-1-W-CAFE",2016,10,8,17,1,5,"10",8,2016,17,"32"
"258038","38ff188c75facd4e91beb201cb625d20ddfa44f17e7efc674f36d23ca0b2a77c","scr","CUC-HON-1-W-CAFE",2016,10,8,17,1,5,"10",8,2016,17,"52"
"257869","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-1-W-CAFE",2016,10,8,17,11,5,"10",8,2016,17,"21"
"257106","49263e04f0943669156ebf2329a93353acb5bd4f77a686f219f97df5ed2174ac","kgi","CUC-HON-1-W-CAFE",2016,10,8,17,21,5,"10",8,2016,19,"45"
"258129","d46b2802d70b57e4151af8be230fa83bdb2f3f1e472182d0ffb4a1a8ea8621b0","scr","CUC-HON-1-W-CAFE",2016,10,8,17,32,5,"10",8,2016,17,"42"
"257371","5d448beff07606c88c44c52c2ae63cfe982f4b0a81c66f6820adf96d11962773","scr","CUC-HON-1-W-CAFE",2016,10,8,18,12,5,"10",8,2016,18,"23"
"257674","49263e04f0943669156ebf2329a93353acb5bd4f77a686f219f97df5ed2174ac","kgi","CUC-HON-1-W-CAFE",2016,10,8,18,12,5,"10",8,2016,19,"04"
"257181","192f82e20d9947639721926e77356adf45849a1e8b77d2fa18c1258134e2688d","pom","CUC-HON-1-W-CAFE",2016,10,8,18,33,5,"10",8,2016,21,"16"
"256585","3eb48e52e7a11695c4529fc82be83b0003fc92e23e4ae8b2c4cd3c6ae744c6f2","scr","CUC-HON-1-W-CAFE",2016,10,8,19,1,5,"10",8,2016,22,"07"
"256587","34ffeccf19c4cbf0dc7956719eae020af6e2d657c952123ed03855ddc75d9394","scr","CUC-HON-1-W-CAFE",2016,10,8,19,4,5,"10",8,2016,22,"07"
"257135","49263e04f0943669156ebf2329a93353acb5bd4f77a686f219f97df5ed2174ac","kgi","CUC-HON-1-W-CAFE",2016,10,8,19,14,5,"10",8,2016,19,"34"
"256620","649e69a6295ea5eb3cf7a451eb5db96f4b9376c6be1f496c1da35842b89c2182","pom","CUC-HON-1-W-CAFE",2016,10,8,19,43,5,"10",8,2016,21,"57"
"257108","aa125adcbc10d7c317237c1ef8f31866c0addcdc041dd5c1740c8e03cae23df2","hmc","CUC-HON-1-W-CAFE",2016,10,8,19,44,5,"10",8,2016,19,"45"
"256619","49263e04f0943669156ebf2329a93353acb5bd4f77a686f219f97df5ed2174ac","kgi","CUC-HON-1-W-CAFE",2016,10,8,19,45,5,"10",8,2016,21,"57"
"256676","065e9e8d981b0de65f8a0f099ac7b9352bf044f431767bc7f32e1e3db933e41d","kgi","CUC-HON-1-W-CAFE",2016,10,8,19,50,5,"10",8,2016,21,"47"
"256990","065e9e8d981b0de65f8a0f099ac7b9352bf044f431767bc7f32e1e3db933e41d","kgi","CUC-HON-1-W-CAFE",2016,10,8,19,51,5,"10",8,2016,20,"26"
"256826","49263e04f0943669156ebf2329a93353acb5bd4f77a686f219f97df5ed2174ac","kgi","CUC-HON-1-W-CAFE",2016,10,8,19,55,5,"10",8,2016,20,"56"
"256750","42245c9e1e253e431ebdf7dd47f9b4681d336cd8fd895bbb35d9404363bdc671","pom","CUC-HON-1-W-CAFE",2016,10,8,20,56,5,"10",8,2016,21,"26"
"256623","49263e04f0943669156ebf2329a93353acb5bd4f77a686f219f97df5ed2174ac","kgi","CUC-HON-1-W-CAFE",2016,10,8,21,6,5,"10",8,2016,21,"57"
"256677","065e9e8d981b0de65f8a0f099ac7b9352bf044f431767bc7f32e1e3db933e41d","kgi","CUC-HON-1-W-CAFE",2016,10,8,21,6,5,"10",8,2016,21,"47"
"256712","192f82e20d9947639721926e77356adf45849a1e8b77d2fa18c1258134e2688d","pom","CUC-HON-1-W-CAFE",2016,10,8,21,16,5,"10",8,2016,21,"37"
"256617","2bb33b7531e5fab8638b6a5a824a4231ac87fa14f24d233e893c7c7766b8162f","pom","CUC-HON-1-W-CAFE",2016,10,8,21,36,5,"10",8,2016,21,"57"
"256621","192f82e20d9947639721926e77356adf45849a1e8b77d2fa18c1258134e2688d","pom","CUC-HON-1-W-CAFE",2016,10,8,21,37,5,"10",8,2016,21,"57"
"256618","42245c9e1e253e431ebdf7dd47f9b4681d336cd8fd895bbb35d9404363bdc671","pom","CUC-HON-1-W-CAFE",2016,10,8,21,47,5,"10",8,2016,21,"57"
"256627","00717c27e53d6964613be431681d531f3bc1a3862cdcb5bd9c00b13094414810","pit","CUC-HON-1-W-CAFE",2016,10,8,21,47,5,"10",8,2016,21,"57"
