"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"502242","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,18,53,0,"11",28,2016,19,"03"
"502392","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,18,53,0,"11",28,2016,20,"05"
"501973","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,19,13,0,"11",28,2016,19,"44"
"502390","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,19,13,0,"11",28,2016,20,"05"
"502758","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,19,13,0,"11",28,2016,19,"23"
"500549","991888da4f8826a4afd7323344b7d10f7c4e6f5169f648f31cbee478f7d218f8","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,19,17,0,"11",28,2016,22,"18"
"502777","991888da4f8826a4afd7323344b7d10f7c4e6f5169f648f31cbee478f7d218f8","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,19,17,0,"11",28,2016,19,"17"
"501895","3974708459aaf472bd7316669b39320af1fa06d4a49475e87dcbe8dae48d0709","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,19,23,0,"11",28,2016,19,"54"
"502652","c9c740f21677bf2d002fe0d406e107a2f32143d9f20cae27b3d0746b50395167","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,19,30,0,"11",28,2016,19,"34"
"501896","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,19,44,0,"11",28,2016,19,"54"
"501891","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,19,48,0,"11",28,2016,19,"54"
"502273","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,19,54,0,"11",28,2016,20,"15"
"500007","68eb787433acee100729e70240c8299c3131c372a807142c68f705530d8fb5cf","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,20,5,0,"11",28,2016,23,"39"
"502274","c9c740f21677bf2d002fe0d406e107a2f32143d9f20cae27b3d0746b50395167","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,20,5,0,"11",28,2016,20,"15"
"500550","d8690db8702b2b5c514a29a140fabe0f8c07a385eafda83e0e025beb4773ce54","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,20,15,0,"11",28,2016,22,"18"
"501716","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,20,15,0,"11",28,2016,20,"25"
"501609","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,20,25,0,"11",28,2016,20,"35"
"501247","c9c740f21677bf2d002fe0d406e107a2f32143d9f20cae27b3d0746b50395167","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,20,46,0,"11",28,2016,20,"56"
"501164","a828b4d4133281d8ffab41b045643d7ae5c819f5b1f75700123814a3f7ae9830","hmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,21,1,0,"11",28,2016,21,"02"
"500949","a828b4d4133281d8ffab41b045643d7ae5c819f5b1f75700123814a3f7ae9830","hmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,21,2,0,"11",28,2016,21,"13"
"500826","a828b4d4133281d8ffab41b045643d7ae5c819f5b1f75700123814a3f7ae9830","hmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,21,6,0,"11",28,2016,21,"47"
"501464","c9c740f21677bf2d002fe0d406e107a2f32143d9f20cae27b3d0746b50395167","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,21,6,0,"11",28,2016,21,"26"
"501498","a828b4d4133281d8ffab41b045643d7ae5c819f5b1f75700123814a3f7ae9830","hmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,21,13,0,"11",28,2016,21,"17"
"500642","a828b4d4133281d8ffab41b045643d7ae5c819f5b1f75700123814a3f7ae9830","hmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,21,26,0,"11",28,2016,21,"57"
"500018","3607b14fc937225a82fc36ebeb85f60a066e6673e1c3a9ec5a40d8535fdf177d","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,21,57,0,"11",28,2016,23,"36"
"500420","c9c740f21677bf2d002fe0d406e107a2f32143d9f20cae27b3d0746b50395167","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,22,8,0,"11",28,2016,22,"28"
"500325","a86b195259de875a512b0075f5dde7ffa15ca775a7f21e1a1b98cd1a8b65175f","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,28,22,28,0,"11",28,2016,22,"38"
"515743","e8b4f507a4b81f0fb2ea9fd74a937931f8be2d1d832cf550ad70b9953da7e4b8","cuc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,8,9,1,"11",29,2016,8,"15"
"515098","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,9,36,1,"11",29,2016,10,"17"
"515047","d6e2124efe3e07474aa28c07500c86c77c255ecd78957546966d38de748cce0d","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,9,46,1,"11",29,2016,10,"27"
"515100","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,9,57,1,"11",29,2016,10,"17"
"513778","7d9e0f1d908cbfd5d5f328bbe57fa9fdd9d3c6cfb3be838fa16b7747fbc4241d","kgi","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,10,3,1,"11",29,2016,0,"38"
"514299","7d9e0f1d908cbfd5d5f328bbe57fa9fdd9d3c6cfb3be838fa16b7747fbc4241d","kgi","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,10,7,1,"11",29,2016,0,"40"
"515003","7d9e0f1d908cbfd5d5f328bbe57fa9fdd9d3c6cfb3be838fa16b7747fbc4241d","kgi","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,10,7,1,"11",29,2016,10,"37"
"515004","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,10,27,1,"11",29,2016,10,"37"
"514754","7d9e0f1d908cbfd5d5f328bbe57fa9fdd9d3c6cfb3be838fa16b7747fbc4241d","kgi","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,10,48,1,"11",29,2016,10,"58"
"514298","7d9e0f1d908cbfd5d5f328bbe57fa9fdd9d3c6cfb3be838fa16b7747fbc4241d","kgi","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,10,58,1,"11",29,2016,0,"40"
"514472","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,10,58,1,"11",29,2016,11,"18"
"514395","ddf3cdbb91b8bb29fc560a2f22d1e3017e3ddd791f64228dd4b9a73fcd8bcff4","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,11,8,1,"11",29,2016,11,"49"
"514343","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,11,29,1,"11",29,2016,11,"59"
"512962","774135e11b82f886033e96e4d6b00559746b54adc1e7d83737b83edf9c81206c","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,11,39,1,"11",29,2016,15,"34"
"514342","86c33614c63ed3022444129ff182408034a31cddd4e7d0ea128d7698cadb147e","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,11,39,1,"11",29,2016,11,"59"
"512106","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,11,49,1,"11",29,2016,16,"25"
"513496","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,11,59,1,"11",29,2016,14,"02"
"514156","ddf3cdbb91b8bb29fc560a2f22d1e3017e3ddd791f64228dd4b9a73fcd8bcff4","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,11,59,1,"11",29,2016,13,"00"
"514158","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,11,59,1,"11",29,2016,13,"00"
"514230","ddf3cdbb91b8bb29fc560a2f22d1e3017e3ddd791f64228dd4b9a73fcd8bcff4","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,11,59,1,"11",29,2016,0,"50"
"514561","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,12,40,1,"11",29,2016,13,"11"
"514560","ddf3cdbb91b8bb29fc560a2f22d1e3017e3ddd791f64228dd4b9a73fcd8bcff4","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,13,0,1,"11",29,2016,13,"11"
"511531","20a69f3a293e14e9f33e71a3d5f9536edd4c53784744586f0884016a152f14b4","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,13,52,1,"11",29,2016,16,"56"
"512876","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,13,52,1,"11",29,2016,15,"44"
"511530","20a69f3a293e14e9f33e71a3d5f9536edd4c53784744586f0884016a152f14b4","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,14,2,1,"11",29,2016,16,"56"
"512781","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,14,12,1,"11",29,2016,15,"54"
"513266","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,14,12,1,"11",29,2016,14,"32"
"512108","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,14,22,1,"11",29,2016,16,"25"
"513127","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,14,32,1,"11",29,2016,15,"13"
"513159","6d55ab07a3b341cb8ab65f1f6c4efca328853ba33093407f4fc17e68b809ccee","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,14,32,1,"11",29,2016,14,"43"
"511528","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,14,53,1,"11",29,2016,16,"56"
"511822","3974708459aaf472bd7316669b39320af1fa06d4a49475e87dcbe8dae48d0709","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,15,3,1,"11",29,2016,16,"45"
"511839","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,15,3,1,"11",29,2016,16,"45"
"512875","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,15,13,1,"11",29,2016,15,"44"
"512211","0feb2694df51fb39175d35b51f41a20e09ddf8cfe2411ac59030024d1d44bfc2","hmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,15,44,1,"11",29,2016,16,"15"
"511529","6d55ab07a3b341cb8ab65f1f6c4efca328853ba33093407f4fc17e68b809ccee","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,16,5,1,"11",29,2016,16,"56"
"511820","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,16,25,1,"11",29,2016,16,"45"
"512285","ec4af0ac778c037ccceac513a161daa52254dae3172a67b5e8432508bc1c6168","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,16,25,1,"11",29,2016,16,"35"
"511372","ec4af0ac778c037ccceac513a161daa52254dae3172a67b5e8432508bc1c6168","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,16,35,1,"11",29,2016,17,"16"
"511823","ec4af0ac778c037ccceac513a161daa52254dae3172a67b5e8432508bc1c6168","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,16,35,1,"11",29,2016,16,"45"
"509288","a3e92773e287b2ad787e9a7392dc67f3b230b1cd9c0e17bd2f2ab65e68fc8c71","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,17,41,1,"11",29,2016,21,"31"
"510519","f3cb6aa977119dd59258a27e40ff793bfd18d6345986aa4e06b00c61ee81f3f6","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,17,57,1,"11",29,2016,18,"48"
"511246","f3cb6aa977119dd59258a27e40ff793bfd18d6345986aa4e06b00c61ee81f3f6","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,17,57,1,"11",29,2016,18,"17"
"510520","f3cb6aa977119dd59258a27e40ff793bfd18d6345986aa4e06b00c61ee81f3f6","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,18,28,1,"11",29,2016,18,"48"
"509367","b8ac4b554815416726df79a2883db27d9751ceb0e5778b4f4fe7a49b7845add1","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,18,36,1,"11",29,2016,20,"51"
"509783","2719fd41554e8f24ab3df3f6450db6f5df7fb656cf048e6136b62633c8982201","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,18,55,1,"11",29,2016,20,"10"
"510621","a3e92773e287b2ad787e9a7392dc67f3b230b1cd9c0e17bd2f2ab65e68fc8c71","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,19,8,1,"11",29,2016,19,"19"
"509934","a3e92773e287b2ad787e9a7392dc67f3b230b1cd9c0e17bd2f2ab65e68fc8c71","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,19,49,1,"11",29,2016,20,"00"
"508696","d1cf38652b3da66890ebc14f4a06d845845ee5195d10b48b5b537d44be43f79f","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,20,3,1,"11",29,2016,22,"02"
"509784","d1cf38652b3da66890ebc14f4a06d845845ee5195d10b48b5b537d44be43f79f","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,20,3,1,"11",29,2016,20,"10"
"508695","a48bc69cb4663e5a1cd11d5eb980f1c8dbc48f61029d1359b82ba38b2e63f578","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,20,8,1,"11",29,2016,22,"02"
"509848","a48bc69cb4663e5a1cd11d5eb980f1c8dbc48f61029d1359b82ba38b2e63f578","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,20,10,1,"11",29,2016,20,"40"
"509640","a3e92773e287b2ad787e9a7392dc67f3b230b1cd9c0e17bd2f2ab65e68fc8c71","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,20,20,1,"11",29,2016,20,"30"
"509641","5ec2dcb86370301a5de6a03d12d3cede6abb2f5fd3525c08559baa0d4ad33b86","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,20,26,1,"11",29,2016,20,"30"
"509199","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,20,41,1,"11",29,2016,21,"01"
"508347","14794284bad60ed5d254d88994173882f6374bd0d310cb7e4843621207f0eae6","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,20,51,1,"11",29,2016,23,"13"
"508801","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,20,51,1,"11",29,2016,22,"22"
"509200","a48bc69cb4663e5a1cd11d5eb980f1c8dbc48f61029d1359b82ba38b2e63f578","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,20,51,1,"11",29,2016,21,"01"
"509202","a3e92773e287b2ad787e9a7392dc67f3b230b1cd9c0e17bd2f2ab65e68fc8c71","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,20,51,1,"11",29,2016,21,"01"
"509073","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,21,1,1,"11",29,2016,21,"21"
"508894","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,21,11,1,"11",29,2016,21,"42"
"509284","a48bc69cb4663e5a1cd11d5eb980f1c8dbc48f61029d1359b82ba38b2e63f578","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,21,11,1,"11",29,2016,21,"31"
"508599","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,21,21,1,"11",29,2016,22,"12"
"508698","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,21,21,1,"11",29,2016,22,"02"
"507963","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,21,31,1,"11",29,2016,23,"13"
"508697","5ec2dcb86370301a5de6a03d12d3cede6abb2f5fd3525c08559baa0d4ad33b86","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,21,31,1,"11",29,2016,22,"02"
"508694","a48bc69cb4663e5a1cd11d5eb980f1c8dbc48f61029d1359b82ba38b2e63f578","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,21,42,1,"11",29,2016,22,"02"
"507954","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,22,2,1,"11",29,2016,23,"13"
"507926","042c3464eff99da1c42559948bd4b374607942e72c94de91974ff64048a42d93","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,22,12,1,"11",29,2016,23,"24"
"508418","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,22,12,1,"11",29,2016,22,"33"
"508419","14794284bad60ed5d254d88994173882f6374bd0d310cb7e4843621207f0eae6","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,22,19,1,"11",29,2016,22,"33"
"508421","de5d5a4de26ea010932d7890c35e9fd5341a7e8895603c29898b2ba35b8ad82e","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,22,22,1,"11",29,2016,22,"33"
"508113","937802e3c260d2cd145e94a3c82880902d1c3c634ed200b685fe852e047b1b1e","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,22,33,1,"11",29,2016,23,"03"
"507928","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,23,3,1,"11",29,2016,23,"24"
"507929","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,23,13,1,"11",29,2016,23,"24"
"507803","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,29,23,24,1,"11",29,2016,23,"44"
"524249","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,0,14,2,"11",30,2016,12,"35"
"523847","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,7,39,2,"11",30,2016,8,"09"
"523993","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,9,0,2,"11",30,2016,9,"20"
"523524","3d6444382fec6de4f02ab0102f0bffa3d17576c0bdb8b2ac37c6f07eeb6515ab","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,9,34,2,"11",30,2016,9,"40"
"523055","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,10,29,2,"11",30,2016,11,"21"
"522426","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,10,31,2,"11",30,2016,0,"54"
"523058","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,10,31,2,"11",30,2016,11,"16"
"522431","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,10,33,2,"11",30,2016,0,"54"
"522427","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,11,17,2,"11",30,2016,0,"54"
"522828","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,11,24,2,"11",30,2016,11,"32"
"522429","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,11,32,2,"11",30,2016,0,"54"
"523019","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,11,32,2,"11",30,2016,0,"17"
"523018","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,12,17,2,"11",30,2016,0,"17"
"522428","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,12,23,2,"11",30,2016,0,"54"
"522132","83c7a4898b3b3c4ba7da5d18652f0e6c7cc061a3ce41b1b3abe28dcff13d4bac","kgi","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,13,4,2,"11",30,2016,13,"35"
"522134","7b211a8ed9629e12cdab2fc9a74831ebc2bc9f9559b6ab422d599dc3b606406d","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,13,24,2,"11",30,2016,13,"35"
"521895","bdc565fd5806efa02640f4e652fce01ffcd0daef9d064d26fe17d2a6118e5195","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,13,35,2,"11",30,2016,13,"45"
"520971","55024557678b06183e799c10dd8158c6ae6e2c267c12cc46aeb2d8e99989b005","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,14,21,2,"11",30,2016,16,"08"
"521929","7b211a8ed9629e12cdab2fc9a74831ebc2bc9f9559b6ab422d599dc3b606406d","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,14,26,2,"11",30,2016,14,"36"
"521485","bdc565fd5806efa02640f4e652fce01ffcd0daef9d064d26fe17d2a6118e5195","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,14,36,2,"11",30,2016,14,"46"
"520236","6d369cd9f4de4c25ada2bb027910d03ac12cf71a733775ed2d7a70ca9be76d2b","hmc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,14,46,2,"11",30,2016,18,"01"
"520993","20a69f3a293e14e9f33e71a3d5f9536edd4c53784744586f0884016a152f14b4","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,14,56,2,"11",30,2016,15,"17"
"521269","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,14,56,2,"11",30,2016,15,"37"
"521103","189cf7ee3de2d9104c11b27a5c583806414992a3dcb0c6a155fd6ac3e8ce5f52","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,14,59,2,"11",30,2016,15,"07"
"520994","20a69f3a293e14e9f33e71a3d5f9536edd4c53784744586f0884016a152f14b4","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,15,7,2,"11",30,2016,15,"17"
"520001","20a69f3a293e14e9f33e71a3d5f9536edd4c53784744586f0884016a152f14b4","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,15,58,2,"11",30,2016,16,"59"
"520281","20a69f3a293e14e9f33e71a3d5f9536edd4c53784744586f0884016a152f14b4","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,15,58,2,"11",30,2016,16,"49"
"519999","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,16,29,2,"11",30,2016,16,"59"
"520284","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,16,39,2,"11",30,2016,16,"49"
"519477","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,16,49,2,"11",30,2016,17,"30"
"519588","7a010e69e64d73248f9c109c1fca521220bcf40b74171fafaa239dcf55ea25ee","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,16,49,2,"11",30,2016,17,"20"
"519585","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,17,10,2,"11",30,2016,17,"20"
"517752","584aa0d67f875d162d4a8d010bec742d3b43652a50f5cbdde2f317641a0c703c","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,17,20,2,"11",30,2016,20,"55"
"519852","288bac0399435c248654339a78e876a803b4bcad403a53d2459348d319fbd645","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,17,30,2,"11",30,2016,17,"41"
"518230","b8ac4b554815416726df79a2883db27d9751ceb0e5778b4f4fe7a49b7845add1","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,11,30,18,49,2,"11",30,2016,20,"45"
