"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"198084","1ceb3aa7e84a90b2aafa021ddb0e7a491fce2c3166757f0546ae95af73586a65","pom","CUC-HON-4-EAST",2016,9,27,21,16,1,"9",27,2016,21,"26"
"211103","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,9,27,21,21,1,"9",28,2016,12,"50"
"197829","2899c316e441e6efcb9ada1776bdfc92655b0397098086b230453c6afc136376","hmc","CUC-HON-4-EAST",2016,9,27,21,36,1,"9",27,2016,21,"57"
"197370","3a53356c2f8ee361065fdec41883d0f36739ea6b247e10a775b297ae09d670bb","kgi","CUC-HON-4-EAST",2016,9,27,21,57,1,"9",27,2016,23,"29"
"197608","1ceb3aa7e84a90b2aafa021ddb0e7a491fce2c3166757f0546ae95af73586a65","pom","CUC-HON-4-EAST",2016,9,27,22,28,1,"9",27,2016,22,"48"
"197920","2e58000e04551e25335c60f885355bf439b4ab10526192596a54fc23deee5d47","pom","CUC-HON-4-EAST",2016,9,27,22,32,1,"9",27,2016,22,"38"
"211104","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,9,28,0,40,2,"9",28,2016,12,"50"
"210925","82aa87d9c59135f4ed9ff77510154bc54f082eab9da8c98ef0d7f7d79bc7a7b2","cmc","CUC-HON-4-EAST",2016,9,28,8,38,2,"9",28,2016,10,"07"
"210951","82aa87d9c59135f4ed9ff77510154bc54f082eab9da8c98ef0d7f7d79bc7a7b2","cmc","CUC-HON-4-EAST",2016,9,28,8,46,2,"9",28,2016,10,"07"
"210630","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-4-EAST",2016,9,28,9,26,2,"9",28,2016,9,"36"
"210928","e7a883e7948490ab21461a387faf978899fb7573136e30b047ec61f283fec98e","pit","CUC-HON-4-EAST",2016,9,28,10,1,2,"9",28,2016,10,"07"
"210052","9094b812371df4790ad6a57303c7e6e63459dd1f3da7448619482984254fec59","pom","CUC-HON-4-EAST",2016,9,28,10,6,2,"9",28,2016,11,"28"
"210053","e7a883e7948490ab21461a387faf978899fb7573136e30b047ec61f283fec98e","pit","CUC-HON-4-EAST",2016,9,28,10,7,2,"9",28,2016,11,"28"
"209659","135f2f14f722901c08847f6d492019b26b87ea1e6285f04d92755dc2872a1cd5","cgu","CUC-HON-4-EAST",2016,9,28,10,29,2,"9",28,2016,0,"29"
"210156","8645139229ca66c1a05d55f174afcd5d0e2e32a0c1d2b91cb9df912a54a48e2d","pom","CUC-HON-4-EAST",2016,9,28,10,47,2,"9",28,2016,11,"18"
"210323","ca06943ccfc52b80803beb7f7449bd5ebd0f6e1fca86db7f4b10c0c095b0fd52","cmc","CUC-HON-4-EAST",2016,9,28,10,54,2,"9",28,2016,10,"57"
"210218","261ddadef7ec2e27fde2243979751e693a7d3ef7f35eb0712aecd926717ccfbc","cmc","CUC-HON-4-EAST",2016,9,28,10,57,2,"9",28,2016,11,"08"
"210367","261ddadef7ec2e27fde2243979751e693a7d3ef7f35eb0712aecd926717ccfbc","cmc","CUC-HON-4-EAST",2016,9,28,10,57,2,"9",28,2016,11,"58"
"210341","261ddadef7ec2e27fde2243979751e693a7d3ef7f35eb0712aecd926717ccfbc","cmc","CUC-HON-4-EAST",2016,9,28,11,8,2,"9",28,2016,11,"59"
"209231","8645139229ca66c1a05d55f174afcd5d0e2e32a0c1d2b91cb9df912a54a48e2d","pom","CUC-HON-4-EAST",2016,9,28,11,38,2,"9",28,2016,13,"10"
"209839","8645139229ca66c1a05d55f174afcd5d0e2e32a0c1d2b91cb9df912a54a48e2d","pom","CUC-HON-4-EAST",2016,9,28,11,38,2,"9",28,2016,13,"10"
"208265","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,9,28,12,35,2,"9",28,2016,16,"04"
"209431","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,9,28,13,0,2,"9",28,2016,13,"51"
"207739","454fab15282482fd65aa245722d6e86d69c8281624abcd5c8061deeb3e68cf7e","scr","CUC-HON-4-EAST",2016,9,28,13,30,2,"9",28,2016,16,"55"
"206941","b646dc6c94a784a82645d702f1684a717684cac875575ef92adb00252d338a92","pom","CUC-HON-4-EAST",2016,9,28,13,40,2,"9",28,2016,18,"06"
"208817","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,9,28,13,40,2,"9",28,2016,14,"42"
"207536","454fab15282482fd65aa245722d6e86d69c8281624abcd5c8061deeb3e68cf7e","scr","CUC-HON-4-EAST",2016,9,28,13,51,2,"9",28,2016,17,"05"
"208848","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,9,28,13,51,2,"9",28,2016,14,"42"
"208950","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-HON-4-EAST",2016,9,28,14,42,2,"9",28,2016,15,"13"
"207462","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-HON-4-EAST",2016,9,28,14,46,2,"9",28,2016,17,"25"
"209023","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,9,28,14,57,2,"9",28,2016,15,"02"
"208951","f448fdbbdbf69de86427ce3150daac17d371a45bccc08d82113ffb6c15778718","scr","CUC-HON-4-EAST",2016,9,28,15,2,2,"9",28,2016,15,"13"
"208456","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-HON-4-EAST",2016,9,28,15,13,2,"9",28,2016,15,"33"
"208932","f448fdbbdbf69de86427ce3150daac17d371a45bccc08d82113ffb6c15778718","scr","CUC-HON-4-EAST",2016,9,28,15,13,2,"9",28,2016,15,"20"
"207675","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-HON-4-EAST",2016,9,28,15,33,2,"9",28,2016,16,"55"
"207825","273e8ce3d9344e4853d248b8e911b123e1666897cf497834f11e54d441281c8c","pit","CUC-HON-4-EAST",2016,9,28,16,14,2,"9",28,2016,16,"34"
"207093","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,9,28,16,15,2,"9",28,2016,17,"46"
"207824","c9a0058aebb1aaa2c3c36a966f91f20d3532b691ecca6e574cdb9f000c6790de","pom","CUC-HON-4-EAST",2016,9,28,16,25,2,"9",28,2016,16,"34"
"207677","3a53356c2f8ee361065fdec41883d0f36739ea6b247e10a775b297ae09d670bb","kgi","CUC-HON-4-EAST",2016,9,28,16,38,2,"9",28,2016,16,"55"
"207676","3a53356c2f8ee361065fdec41883d0f36739ea6b247e10a775b297ae09d670bb","kgi","CUC-HON-4-EAST",2016,9,28,16,45,2,"9",28,2016,16,"55"
"207682","1d9f1bd730f536a002e9de5c1afa8c0525e07ea958f78cc95982544c25ab2a0f","kgi","CUC-HON-4-EAST",2016,9,28,16,45,2,"9",28,2016,16,"55"
"207391","3a53356c2f8ee361065fdec41883d0f36739ea6b247e10a775b297ae09d670bb","kgi","CUC-HON-4-EAST",2016,9,28,16,55,2,"9",28,2016,17,"36"
"207534","c9a0058aebb1aaa2c3c36a966f91f20d3532b691ecca6e574cdb9f000c6790de","pom","CUC-HON-4-EAST",2016,9,28,16,55,2,"9",28,2016,17,"05"
"207535","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-HON-4-EAST",2016,9,28,16,55,2,"9",28,2016,17,"05"
"207848","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-HON-4-EAST",2016,9,28,17,5,2,"9",28,2016,17,"25"
"207131","3a53356c2f8ee361065fdec41883d0f36739ea6b247e10a775b297ae09d670bb","kgi","CUC-HON-4-EAST",2016,9,28,17,25,2,"9",28,2016,17,"46"
"207092","3a53356c2f8ee361065fdec41883d0f36739ea6b247e10a775b297ae09d670bb","kgi","CUC-HON-4-EAST",2016,9,28,17,36,2,"9",28,2016,17,"46"
"207094","caa5280ce5127af74c6b6b05ae02a60732b7a2de9bec92f8e19c66854adacb5c","cmc","CUC-HON-4-EAST",2016,9,28,17,36,2,"9",28,2016,17,"46"
"206842","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,9,28,17,46,2,"9",28,2016,19,"18"
"206295","3a53356c2f8ee361065fdec41883d0f36739ea6b247e10a775b297ae09d670bb","kgi","CUC-HON-4-EAST",2016,9,28,18,6,2,"9",28,2016,19,"48"
"206008","3a53356c2f8ee361065fdec41883d0f36739ea6b247e10a775b297ae09d670bb","kgi","CUC-HON-4-EAST",2016,9,28,18,17,2,"9",28,2016,22,"02"
"206841","5f9324c6d31ba3949064df48161ecee29481fd88b640dfa2456edea1079876ea","cgu","CUC-HON-4-EAST",2016,9,28,18,20,2,"9",28,2016,19,"18"
"206845","68e6f86b513e341027105c1a8003390619e4878a50093c4e3c02d44b413e9946","cgu","CUC-HON-4-EAST",2016,9,28,18,20,2,"9",28,2016,19,"18"
"207295","f50980ede54fc4e6f59c47026e10f928e513b9d8beec38e8d055c04c66e34847","kgi","CUC-HON-4-EAST",2016,9,28,18,24,2,"9",28,2016,18,"27"
"206022","3a53356c2f8ee361065fdec41883d0f36739ea6b247e10a775b297ae09d670bb","kgi","CUC-HON-4-EAST",2016,9,28,18,27,2,"9",28,2016,22,"02"
"207224","f50980ede54fc4e6f59c47026e10f928e513b9d8beec38e8d055c04c66e34847","kgi","CUC-HON-4-EAST",2016,9,28,18,27,2,"9",28,2016,18,"37"
"205622","c29926a81d311675cf1199a8ad643f19fb451073c016947c4d584e623b33d69b","kgi","CUC-HON-4-EAST",2016,9,28,18,32,2,"9",28,2016,21,"41"
"205837","20b0d4e68ddde48057b14e7c0b4ff61db1cfe2472f4109fa145278497bbf2e49","pom","CUC-HON-4-EAST",2016,9,28,18,44,2,"9",28,2016,20,"39"
"206635","20b0d4e68ddde48057b14e7c0b4ff61db1cfe2472f4109fa145278497bbf2e49","pom","CUC-HON-4-EAST",2016,9,28,18,47,2,"9",28,2016,18,"48"
"206090","0fbf024270f8800eb8403b3a8693719179e026e2040c0803a413fe662d805247","kgi","CUC-HON-4-EAST",2016,9,28,18,55,2,"9",28,2016,21,"51"
"206292","f50980ede54fc4e6f59c47026e10f928e513b9d8beec38e8d055c04c66e34847","kgi","CUC-HON-4-EAST",2016,9,28,18,57,2,"9",28,2016,19,"48"
"206844","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,9,28,18,57,2,"9",28,2016,19,"18"
"206920","20b0d4e68ddde48057b14e7c0b4ff61db1cfe2472f4109fa145278497bbf2e49","pom","CUC-HON-4-EAST",2016,9,28,18,57,2,"9",28,2016,19,"08"
"206089","08f00978f33467141af27838bdeea92ee7c0fc88dca2e97fab8724a7752f0b20","pom","CUC-HON-4-EAST",2016,9,28,19,2,2,"9",28,2016,21,"51"
"205499","20b0d4e68ddde48057b14e7c0b4ff61db1cfe2472f4109fa145278497bbf2e49","pom","CUC-HON-4-EAST",2016,9,28,19,8,2,"9",28,2016,21,"00"
"206333","75ba488f860e9b9bd71b65898aa83a5a7e196296afb4e707ad3c816508472016","pom","CUC-HON-4-EAST",2016,9,28,19,28,2,"9",28,2016,19,"38"
"204807","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-4-EAST",2016,9,28,19,30,2,"9",28,2016,23,"43"
"206332","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-4-EAST",2016,9,28,19,31,2,"9",28,2016,19,"38"
"206265","c0f2c1b2f097b3a78f355d8abe277acb7d2f06f9a36079095d40e6ac7bb68982","pom","CUC-HON-4-EAST",2016,9,28,19,38,2,"9",28,2016,19,"48"
"205933","ac49a0463d45e5c75b143081bbec272e3b1cadb2356e48c5dceb15c54a85594f","pom","CUC-HON-4-EAST",2016,9,28,19,42,2,"9",28,2016,20,"09"
"205580","934eebb739b87801c8923cd74b491735bee9fa61b84859d7eb1964e3c3c6b979","kgi","CUC-HON-4-EAST",2016,9,28,19,47,2,"9",28,2016,20,"39"
"206204","bfc3c041bdb32c4933674e89f5fc3ab0a6529e96166edb2a26b066b4c484f472","cgu","CUC-HON-4-EAST",2016,9,28,19,48,2,"9",28,2016,19,"59"
"205700","3a53356c2f8ee361065fdec41883d0f36739ea6b247e10a775b297ae09d670bb","kgi","CUC-HON-4-EAST",2016,9,28,19,59,2,"9",28,2016,21,"30"
"205936","75ba488f860e9b9bd71b65898aa83a5a7e196296afb4e707ad3c816508472016","pom","CUC-HON-4-EAST",2016,9,28,19,59,2,"9",28,2016,20,"09"
"206091","f50980ede54fc4e6f59c47026e10f928e513b9d8beec38e8d055c04c66e34847","kgi","CUC-HON-4-EAST",2016,9,28,19,59,2,"9",28,2016,21,"51"
"217205","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,9,28,20,2,2,"9",29,2016,12,"45"
"205937","a49afb47ab17c12f1b6839478edd38d60951e0af0f03f4f09c8b0d33a94c284b","pit","CUC-HON-4-EAST",2016,9,28,20,5,2,"9",28,2016,20,"09"
"205264","5852d175549d7bb0e2be8740404e6e557655950ad7144b05c67b0833965805e8","pit","CUC-HON-4-EAST",2016,9,28,20,9,2,"9",28,2016,22,"12"
"205872","75ba488f860e9b9bd71b65898aa83a5a7e196296afb4e707ad3c816508472016","pom","CUC-HON-4-EAST",2016,9,28,20,9,2,"9",28,2016,20,"29"
"205879","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,9,28,20,9,2,"9",28,2016,20,"29"
"204899","e37679249b01126236b5b4b59d09a1ddc6150c4fa82bc65e68056a794f194513","kgi","CUC-HON-4-EAST",2016,9,28,20,16,2,"9",28,2016,23,"13"
"205454","a49afb47ab17c12f1b6839478edd38d60951e0af0f03f4f09c8b0d33a94c284b","pit","CUC-HON-4-EAST",2016,9,28,20,19,2,"9",28,2016,21,"00"
"205759","a862594c200a1cd818ee5abad99441de98390a4c7027d14fc592b459108df0e6","pom","CUC-HON-4-EAST",2016,9,28,20,25,2,"9",28,2016,21,"20"
"205862","2285a7d364dc558fcf98621b87a07e3feea2af7c5188b8168bc3f4e14603840c","pom","CUC-HON-4-EAST",2016,9,28,20,34,2,"9",28,2016,20,"38"
"205452","1dedfcb3858d559db3a9558f12f7cdb6d7e88871b03f8dba28b1b361dd04041f","pom","CUC-HON-4-EAST",2016,9,28,20,39,2,"9",28,2016,21,"00"
"217183","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,9,28,20,39,2,"9",29,2016,12,"55"
"205002","2285a7d364dc558fcf98621b87a07e3feea2af7c5188b8168bc3f4e14603840c","pom","CUC-HON-4-EAST",2016,9,28,20,45,2,"9",28,2016,22,"52"
"205453","20b0d4e68ddde48057b14e7c0b4ff61db1cfe2472f4109fa145278497bbf2e49","pom","CUC-HON-4-EAST",2016,9,28,20,50,2,"9",28,2016,21,"00"
"205697","11a6d9343698e45dc3f48909d06e7e9b5840f7e964416fa552ec8aa2c731aac3","pom","CUC-HON-4-EAST",2016,9,28,21,10,2,"9",28,2016,21,"30"
"204999","934eebb739b87801c8923cd74b491735bee9fa61b84859d7eb1964e3c3c6b979","kgi","CUC-HON-4-EAST",2016,9,28,21,20,2,"9",28,2016,22,"52"
"205624","75ba488f860e9b9bd71b65898aa83a5a7e196296afb4e707ad3c816508472016","pom","CUC-HON-4-EAST",2016,9,28,21,30,2,"9",28,2016,21,"41"
"206029","3a53356c2f8ee361065fdec41883d0f36739ea6b247e10a775b297ae09d670bb","kgi","CUC-HON-4-EAST",2016,9,28,21,30,2,"9",28,2016,22,"02"
"205045","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-4-EAST",2016,9,28,21,41,2,"9",28,2016,22,"42"
"205265","11a6d9343698e45dc3f48909d06e7e9b5840f7e964416fa552ec8aa2c731aac3","pom","CUC-HON-4-EAST",2016,9,28,21,51,2,"9",28,2016,22,"12"
"205266","a49afb47ab17c12f1b6839478edd38d60951e0af0f03f4f09c8b0d33a94c284b","pit","CUC-HON-4-EAST",2016,9,28,21,51,2,"9",28,2016,22,"12"
"206024","f50980ede54fc4e6f59c47026e10f928e513b9d8beec38e8d055c04c66e34847","kgi","CUC-HON-4-EAST",2016,9,28,21,51,2,"9",28,2016,22,"02"
"205046","a49afb47ab17c12f1b6839478edd38d60951e0af0f03f4f09c8b0d33a94c284b","pit","CUC-HON-4-EAST",2016,9,28,22,22,2,"9",28,2016,22,"42"
"204957","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-4-EAST",2016,9,28,22,42,2,"9",28,2016,23,"03"
"204697","20b0d4e68ddde48057b14e7c0b4ff61db1cfe2472f4109fa145278497bbf2e49","pom","CUC-HON-4-EAST",2016,9,28,23,3,2,"9",29,2016,12,"24"
"204849","1dedfcb3858d559db3a9558f12f7cdb6d7e88871b03f8dba28b1b361dd04041f","pom","CUC-HON-4-EAST",2016,9,28,23,3,2,"9",28,2016,23,"33"
"204858","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-4-EAST",2016,9,28,23,3,2,"9",28,2016,23,"23"
"217258","20b0d4e68ddde48057b14e7c0b4ff61db1cfe2472f4109fa145278497bbf2e49","pom","CUC-HON-4-EAST",2016,9,28,23,3,2,"9",29,2016,12,"24"
"204693","20b0d4e68ddde48057b14e7c0b4ff61db1cfe2472f4109fa145278497bbf2e49","pom","CUC-HON-4-EAST",2016,9,28,23,13,2,"9",29,2016,12,"24"
"217246","20b0d4e68ddde48057b14e7c0b4ff61db1cfe2472f4109fa145278497bbf2e49","pom","CUC-HON-4-EAST",2016,9,28,23,13,2,"9",29,2016,12,"24"
"217171","a7becbdcecfd08833226c976a0cef6206ff1ae2c2fc76af6af094d73d253a720","pom","CUC-HON-4-EAST",2016,9,28,23,17,2,"9",29,2016,12,"55"
"204831","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-4-EAST",2016,9,28,23,23,2,"9",28,2016,23,"43"
"217202","2285a7d364dc558fcf98621b87a07e3feea2af7c5188b8168bc3f4e14603840c","pom","CUC-HON-4-EAST",2016,9,28,23,43,2,"9",29,2016,12,"52"
"216517","60688b6ca3a31e419173a0198da7779ecabcbca97b1be1ebf87e975666ad90fa","scr","CUC-HON-4-EAST",2016,9,29,9,38,3,"9",29,2016,10,"02"
"216731","c11f064dacfbbf5ea4d13f77f924a4a31f506cafd73d8089264c16727b67b9e7","pom","CUC-HON-4-EAST",2016,9,29,9,40,3,"9",29,2016,10,"42"
"215461","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-EAST",2016,9,29,9,41,3,"9",29,2016,0,"55"
"216515","60688b6ca3a31e419173a0198da7779ecabcbca97b1be1ebf87e975666ad90fa","scr","CUC-HON-4-EAST",2016,9,29,9,41,3,"9",29,2016,10,"02"
"216379","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-EAST",2016,9,29,9,51,3,"9",29,2016,11,"33"
"216121","f045696248ec579ce6c33de0f7e54b6850ed9746f0588221463d64b231fa705e","pit","CUC-HON-4-EAST",2016,9,29,11,3,3,"9",29,2016,11,"13"
"216331","960db34e0f07f0e7c26f98fc0b9b074a5a2810471c27bc3e8a9adb822e29293d","cgu","CUC-HON-4-EAST",2016,9,29,11,38,3,"9",29,2016,11,"44"
"213998","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-EAST",2016,9,29,11,44,3,"9",29,2016,15,"39"
"213108","960db34e0f07f0e7c26f98fc0b9b074a5a2810471c27bc3e8a9adb822e29293d","cgu","CUC-HON-4-EAST",2016,9,29,12,14,3,"9",29,2016,17,"41"
"215695","367daeacc3366f1d104b1d7827753443939c284bddfad614d8e454e3c458bb8c","pit","CUC-HON-4-EAST",2016,9,29,12,14,3,"9",29,2016,0,"24"
"215639","6e05e81d0f79c1d439cedc58f3ce25e1cf8457980412e3860cccef4d6dbfa3a6","cgu","CUC-HON-4-EAST",2016,9,29,12,29,3,"9",29,2016,0,"35"
"215448","65e1d6f70919bfd4fdddcf0abd40556b6d6fb17abc112ca2fc7e71e86c151f39","scr","CUC-HON-4-EAST",2016,9,29,12,51,3,"9",29,2016,13,"02"
"214207","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-EAST",2016,9,29,12,55,3,"9",29,2016,15,"39"
"215261","bccb0bce7cfd4180a152ec86f28ce4caa4dd7b5f636dcaa001dcc8d7fa28b857","cgu","CUC-HON-4-EAST",2016,9,29,14,14,3,"9",29,2016,14,"15"
"214491","bccb0bce7cfd4180a152ec86f28ce4caa4dd7b5f636dcaa001dcc8d7fa28b857","cgu","CUC-HON-4-EAST",2016,9,29,14,15,3,"9",29,2016,15,"49"
"215259","bccb0bce7cfd4180a152ec86f28ce4caa4dd7b5f636dcaa001dcc8d7fa28b857","cgu","CUC-HON-4-EAST",2016,9,29,14,15,3,"9",29,2016,14,"15"
"215260","bccb0bce7cfd4180a152ec86f28ce4caa4dd7b5f636dcaa001dcc8d7fa28b857","cgu","CUC-HON-4-EAST",2016,9,29,14,15,3,"9",29,2016,14,"15"
"213646","737bdd43d67cfb830a2105e6487ec1e80cacf2b547fd689e3a87764d926b3d03","cgu","CUC-HON-4-EAST",2016,9,29,14,17,3,"9",29,2016,16,"19"
"213484","a862594c200a1cd818ee5abad99441de98390a4c7027d14fc592b459108df0e6","pom","CUC-HON-4-EAST",2016,9,29,14,26,3,"9",29,2016,17,"00"
"214414","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,9,29,14,37,3,"9",29,2016,14,"43"
"214849","9387c92a3a7ba00e2fac2d32fde47a8ef5e69654b5e4d92fee0a7e1fe99d57b5","cgu","CUC-HON-4-EAST",2016,9,29,14,37,3,"9",29,2016,14,"58"
"214846","216a1f902c9c0b0e029a19f583b0bb7f05b1b6cd28e9fc8def25092185f27e9a","cgu","CUC-HON-4-EAST",2016,9,29,14,47,3,"9",29,2016,14,"58"
"213958","c11f064dacfbbf5ea4d13f77f924a4a31f506cafd73d8089264c16727b67b9e7","pom","CUC-HON-4-EAST",2016,9,29,14,50,3,"9",29,2016,15,"59"
"213959","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,9,29,14,58,3,"9",29,2016,15,"59"
"213644","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,9,29,15,18,3,"9",29,2016,16,"19"
"214492","216a1f902c9c0b0e029a19f583b0bb7f05b1b6cd28e9fc8def25092185f27e9a","cgu","CUC-HON-4-EAST",2016,9,29,15,18,3,"9",29,2016,15,"49"
"213107","934eebb739b87801c8923cd74b491735bee9fa61b84859d7eb1964e3c3c6b979","kgi","CUC-HON-4-EAST",2016,9,29,15,28,3,"9",29,2016,17,"41"
"214493","f251fe3b694f3e29b980df9397304a93e09d028b796e563d12df35dc4240560c","cgu","CUC-HON-4-EAST",2016,9,29,15,28,3,"9",29,2016,15,"49"
"214903","8de75c1a487adc180a362d5885fe3ab997396df77017b63f6217daa9970d6375","pom","CUC-HON-4-EAST",2016,9,29,15,31,3,"9",29,2016,15,"39"
"213648","8f4ead9fba8cee9c719cf2a52f577cf5913fef67e192967eb818ea3d9ebf9c5f","cgu","CUC-HON-4-EAST",2016,9,29,16,16,3,"9",29,2016,16,"19"
"214057","6fade9dc9a9879844a43da131502d40475fea9e566b7864f3de0eaadffe5f7a7","cgu","CUC-HON-4-EAST",2016,9,29,16,19,3,"9",29,2016,16,"40"
"212759","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-EAST",2016,9,29,16,50,3,"9",29,2016,18,"53"
"213186","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-EAST",2016,9,29,16,50,3,"9",29,2016,17,"31"
"213828","cdc752e9a63af476e14881d526b37045ee5d5c84dba64e50eecefc5147a2c943","cgu","CUC-HON-4-EAST",2016,9,29,16,53,3,"9",29,2016,17,"11"
"213106","95a051ca12a6cec79510dcc7a0a430665ae29350880492aba335b4f970444a29","pom","CUC-HON-4-EAST",2016,9,29,17,31,3,"9",29,2016,17,"41"
"213331","95a051ca12a6cec79510dcc7a0a430665ae29350880492aba335b4f970444a29","pom","CUC-HON-4-EAST",2016,9,29,18,2,3,"9",29,2016,18,"22"
"212809","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-4-EAST",2016,9,29,18,8,3,"9",29,2016,18,"52"
"212761","1d15a3ee4502fd274f02aea89baec9936d46369831f9ceee70c8466462ada7de","pom","CUC-HON-4-EAST",2016,9,29,18,12,3,"9",29,2016,18,"53"
"212649","934eebb739b87801c8923cd74b491735bee9fa61b84859d7eb1964e3c3c6b979","kgi","CUC-HON-4-EAST",2016,9,29,18,32,3,"9",29,2016,20,"24"
"212762","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-EAST",2016,9,29,18,32,3,"9",29,2016,18,"53"
"213018","57e8abbf9ad491467c7e37d242e103a1affc3c742a2035dccb33444acdbab7b9","pom","CUC-HON-4-EAST",2016,9,29,18,32,3,"9",29,2016,19,"13"
"211482","261ddadef7ec2e27fde2243979751e693a7d3ef7f35eb0712aecd926717ccfbc","cmc","CUC-HON-4-EAST",2016,9,29,18,42,3,"9",30,2016,12,"03"
"211978","261ddadef7ec2e27fde2243979751e693a7d3ef7f35eb0712aecd926717ccfbc","cmc","CUC-HON-4-EAST",2016,9,29,18,42,3,"9",29,2016,22,"27"
"222075","261ddadef7ec2e27fde2243979751e693a7d3ef7f35eb0712aecd926717ccfbc","cmc","CUC-HON-4-EAST",2016,9,29,18,42,3,"9",30,2016,12,"03"
"212710","103d7f5eb8ca88ceaa637829d6073aed13c025efb93e8b44d26aa826b50ec817","kgi","CUC-HON-4-EAST",2016,9,29,19,3,3,"9",29,2016,20,"14"
"213019","1d15a3ee4502fd274f02aea89baec9936d46369831f9ceee70c8466462ada7de","pom","CUC-HON-4-EAST",2016,9,29,19,3,3,"9",29,2016,19,"13"
"211829","0fbf024270f8800eb8403b3a8693719179e026e2040c0803a413fe662d805247","kgi","CUC-HON-4-EAST",2016,9,29,19,6,3,"9",29,2016,23,"08"
