"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"51285","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-N-CAFE",2016,8,31,15,30,2,"8",31,2016,15,"40"
"51651","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-1-N-CAFE",2016,8,31,15,30,2,"8",31,2016,16,"00"
"50542","1e9ff6ed0ca0f92d5463b0e2a6ad912d3e629c9574d0d67e78bdd22ba9b58763","cgu","CUC-HON-1-N-CAFE",2016,8,31,15,36,2,"8",31,2016,17,"12"
"51642","4b0963b4944f2b84dd8dd9d2dfb7f09bf34f29b43a04ea66d083966f562310de","scr","CUC-HON-1-N-CAFE",2016,8,31,15,37,2,"8",31,2016,16,"07"
"49583","1e9ff6ed0ca0f92d5463b0e2a6ad912d3e629c9574d0d67e78bdd22ba9b58763","cgu","CUC-HON-1-N-CAFE",2016,8,31,15,40,2,"8",31,2016,19,"25"
"50588","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-N-CAFE",2016,8,31,15,40,2,"8",31,2016,17,"02"
"51756","4ede4c3430fa3993fcc3103360bf6e2982a3cd61577c7140ba3898dc3b950000","pom","CUC-HON-1-N-CAFE",2016,8,31,15,45,2,"8",31,2016,15,"50"
"51083","fba7864b5f67f148179620216351f7aedb9903e0f81d3900efa34440ec92945d","pom","CUC-HON-1-N-CAFE",2016,8,31,15,50,2,"8",31,2016,17,"02"
"51099","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-N-CAFE",2016,8,31,15,50,2,"8",31,2016,17,"02"
"51666","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON-1-N-CAFE",2016,8,31,15,50,2,"8",31,2016,16,"00"
"51249","031107fbfae52eb3ef6906f02a0136bb3e55a7fe8b741ae6d5f04e1741d02cc3","pom","CUC-HON-1-N-CAFE",2016,8,31,16,0,2,"8",31,2016,16,"10"
"51005","4b0963b4944f2b84dd8dd9d2dfb7f09bf34f29b43a04ea66d083966f562310de","scr","CUC-HON-1-N-CAFE",2016,8,31,16,10,2,"8",31,2016,16,"31"
"50954","b5af76b89238fa318eb7e7fbfda236abc01ce106b517de1be6b3bb37bb20469c","scr","CUC-HON-1-N-CAFE",2016,8,31,16,21,2,"8",31,2016,16,"41"
"51056","4b91ce6d36f315e885dde25e3fe7c0de56cbd9bd785473519151673d152ea6b2","scr","CUC-HON-1-N-CAFE",2016,8,31,16,22,2,"8",31,2016,16,"31"
"51006","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-N-CAFE",2016,8,31,16,25,2,"8",31,2016,16,"31"
"50208","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-N-CAFE",2016,8,31,16,31,2,"8",31,2016,17,"22"
"51343","8a40322a0c2987bdf70713a7f9c20ec692171e64a61fcd63033c4e6c7642d0aa","kgi","CUC-HON-1-N-CAFE",2016,8,31,16,36,2,"8",31,2016,16,"41"
"50007","1e9ff6ed0ca0f92d5463b0e2a6ad912d3e629c9574d0d67e78bdd22ba9b58763","cgu","CUC-HON-1-N-CAFE",2016,8,31,16,41,2,"8",31,2016,19,"35"
"50834","766bd610469a31cef17a0c087fb3ad89635a1b08df473959e5b85c6bdaf8f42d","kgi","CUC-HON-1-N-CAFE",2016,8,31,16,41,2,"8",31,2016,17,"33"
"50639","7657683fd14af2d5e8555343394b71c0d8068bdc683822be533b135493e5a40e","hmc","CUC-HON-1-N-CAFE",2016,8,31,16,42,2,"8",31,2016,16,"51"
"50006","8a40322a0c2987bdf70713a7f9c20ec692171e64a61fcd63033c4e6c7642d0aa","kgi","CUC-HON-1-N-CAFE",2016,8,31,16,51,2,"8",31,2016,19,"35"
"50301","7657683fd14af2d5e8555343394b71c0d8068bdc683822be533b135493e5a40e","hmc","CUC-HON-1-N-CAFE",2016,8,31,16,51,2,"8",31,2016,18,"24"
"50506","df01fc163d42e50122aa70f420c76e64dabf0cc735422c00bad5fb441d5b4d2e","pit","CUC-HON-1-N-CAFE",2016,8,31,17,2,2,"8",31,2016,17,"12"
"50209","1a366e95c87f8324144cf0f12382eebf4c3838b99ea41ba2ebef88575bc44fe8","scr","CUC-HON-1-N-CAFE",2016,8,31,17,12,2,"8",31,2016,17,"22"
"50468","6e2dc4b508ec2f57635fb2d3c37a217beb066548796555b30604eefaf275d004","hmc","CUC-HON-1-N-CAFE",2016,8,31,17,12,2,"8",31,2016,17,"12"
"49793","6e2dc4b508ec2f57635fb2d3c37a217beb066548796555b30604eefaf275d004","hmc","CUC-HON-1-N-CAFE",2016,8,31,17,22,2,"8",31,2016,17,"53"
"50389","1e9ff6ed0ca0f92d5463b0e2a6ad912d3e629c9574d0d67e78bdd22ba9b58763","cgu","CUC-HON-1-N-CAFE",2016,8,31,17,22,2,"8",31,2016,18,"14"
"50836","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-N-CAFE",2016,8,31,17,22,2,"8",31,2016,17,"33"
"49716","88e293c163e48f3eafca4239a3f8b01bd2cd9ba5aae94cf053b289ea3cb3f66c","kgi","CUC-HON-1-N-CAFE",2016,8,31,17,23,2,"8",31,2016,19,"05"
"50085","1a366e95c87f8324144cf0f12382eebf4c3838b99ea41ba2ebef88575bc44fe8","scr","CUC-HON-1-N-CAFE",2016,8,31,17,33,2,"8",31,2016,17,"43"
"50123","2eef5a4222789bbd3bc68a1bade916af5f8b72ce0b039826a871db2cbd0f9e16","scr","CUC-HON-1-N-CAFE",2016,8,31,17,36,2,"8",31,2016,17,"43"
"49799","813a964a5b8d3bb7caf4d3e3c39f8c581b5be7b5c73564d2e5f1b69c76923ed3","scr","CUC-HON-1-N-CAFE",2016,8,31,17,43,2,"8",31,2016,17,"53"
"50048","6e2dc4b508ec2f57635fb2d3c37a217beb066548796555b30604eefaf275d004","hmc","CUC-HON-1-N-CAFE",2016,8,31,17,43,2,"8",31,2016,17,"53"
"50441","bffb1e5b2670dfb60ca907024429d7ca91c86bcc249ce24b90cd932106860a81","pit","CUC-HON-1-N-CAFE",2016,8,31,17,53,2,"8",31,2016,18,"03"
"50740","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-N-CAFE",2016,8,31,17,53,2,"8",31,2016,18,"44"
"50438","bffb1e5b2670dfb60ca907024429d7ca91c86bcc249ce24b90cd932106860a81","pit","CUC-HON-1-N-CAFE",2016,8,31,17,55,2,"8",31,2016,18,"03"
"50682","813a964a5b8d3bb7caf4d3e3c39f8c581b5be7b5c73564d2e5f1b69c76923ed3","scr","CUC-HON-1-N-CAFE",2016,8,31,18,3,2,"8",31,2016,18,"54"
"49666","88e293c163e48f3eafca4239a3f8b01bd2cd9ba5aae94cf053b289ea3cb3f66c","kgi","CUC-HON-1-N-CAFE",2016,8,31,18,34,2,"8",31,2016,19,"15"
"50005","8a40322a0c2987bdf70713a7f9c20ec692171e64a61fcd63033c4e6c7642d0aa","kgi","CUC-HON-1-N-CAFE",2016,8,31,18,44,2,"8",31,2016,19,"35"
"50685","2eef5a4222789bbd3bc68a1bade916af5f8b72ce0b039826a871db2cbd0f9e16","scr","CUC-HON-1-N-CAFE",2016,8,31,18,44,2,"8",31,2016,18,"54"
"49700","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-1-N-CAFE",2016,8,31,19,4,2,"8",31,2016,19,"09"
"49736","c14d6296d9a7f9e3f4cb8a0bc7eeae1c9d4801362c850f31066b468dbb9abcaa","scr","CUC-HON-1-N-CAFE",2016,8,31,19,4,2,"8",31,2016,19,"05"
"49244","485928d13e21397e3b0f9236046db208bf15f40b1b53aa302296bc4418e6b0f5","cmc","CUC-HON-1-N-CAFE",2016,8,31,19,15,2,"8",31,2016,20,"37"
"49580","1e9ff6ed0ca0f92d5463b0e2a6ad912d3e629c9574d0d67e78bdd22ba9b58763","cgu","CUC-HON-1-N-CAFE",2016,8,31,19,15,2,"8",31,2016,19,"25"
"49877","485928d13e21397e3b0f9236046db208bf15f40b1b53aa302296bc4418e6b0f5","cmc","CUC-HON-1-N-CAFE",2016,8,31,19,15,2,"8",31,2016,19,"56"
"49861","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-1-N-CAFE",2016,8,31,19,25,2,"8",31,2016,20,"06"
"49958","20a88e485f955426a085a68da9ee278cafc9e7c647c11d49d5be5d719deb732e","scr","CUC-HON-1-N-CAFE",2016,8,31,19,35,2,"8",31,2016,19,"45"
"48946","8bbd7b8ed88f17300af22d3595d7aae9003136a591da3a61983a622bde0f6930","cmc","CUC-HON-1-N-CAFE",2016,8,31,19,45,2,"8",31,2016,21,"38"
"49838","f87888fc9b8436f44ce608989f53c933f9f8d59a527bf85f4b4a5cbc3b23fedc","scr","CUC-HON-1-N-CAFE",2016,8,31,19,58,2,"8",31,2016,20,"06"
"49484","b130a0fedd94bbd4783972082c7de0d62db0742036e4be268e66163c49a2d2a0","hmc","CUC-HON-1-N-CAFE",2016,8,31,20,1,2,"8",31,2016,20,"16"
"49243","485928d13e21397e3b0f9236046db208bf15f40b1b53aa302296bc4418e6b0f5","cmc","CUC-HON-1-N-CAFE",2016,8,31,20,6,2,"8",31,2016,20,"37"
"49466","1f26e29818fa18f2188a9559a63947388fa645134d774d04cc8fac4455a33e52","pit","CUC-HON-1-N-CAFE",2016,8,31,20,11,2,"8",31,2016,20,"16"
"49173","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-1-N-CAFE",2016,8,31,20,27,2,"8",31,2016,20,"54"
"49111","91b9c9eadfeb0ec5f87e25ef9992a46c83b380746f0c2715b4b623b28787f8f5","hmc","CUC-HON-1-N-CAFE",2016,8,31,20,47,2,"8",31,2016,20,"57"
"48796","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-1-N-CAFE",2016,8,31,20,51,2,"8",31,2016,21,"58"
"49134","d07193e90a2aa69787fafc172d05e0210533564cb37f70a3afc36added1d2658","scr","CUC-HON-1-N-CAFE",2016,8,31,20,54,2,"8",31,2016,20,"57"
"48738","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-1-N-CAFE",2016,8,31,20,57,2,"8",31,2016,22,"19"
"49343","4621835ae0d724f6b6d6e95ae64515bfcdd8f93c45aa14ae49bfd85e80c18f76","scr","CUC-HON-1-N-CAFE",2016,8,31,21,18,2,"8",31,2016,21,"28"
"48945","91cf3f9219e9be30288851beecb409c781afb7a59a85809312dd9ec969c7f669","hmc","CUC-HON-1-N-CAFE",2016,8,31,21,25,2,"8",31,2016,21,"38"
"48944","a6ac678edd747042d1243eed6539ab1b0bc8bf4085745035fcacb91190037ab2","scr","CUC-HON-1-N-CAFE",2016,8,31,21,28,2,"8",31,2016,21,"38"
"48780","a6ac678edd747042d1243eed6539ab1b0bc8bf4085745035fcacb91190037ab2","scr","CUC-HON-1-N-CAFE",2016,8,31,21,38,2,"8",31,2016,22,"09"
"48797","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-1-N-CAFE",2016,8,31,21,48,2,"8",31,2016,21,"58"
"48617","47982fa009a38d5dc075eb058a9896f599156f640078053b8d2a26888987eea9","pom","CUC-HON-1-N-CAFE",2016,8,31,22,41,2,"8",31,2016,23,"00"
"48569","47982fa009a38d5dc075eb058a9896f599156f640078053b8d2a26888987eea9","pom","CUC-HON-1-N-CAFE",2016,8,31,23,20,2,"8",31,2016,23,"30"
"58908","9413b8e29203d99e72bd20c16dbda5063910cd486a00622587c1db79606f27ce","scr","CUC-HON-1-N-CAFE",2016,9,1,8,19,3,"9",1,2016,11,"25"
"58909","9413b8e29203d99e72bd20c16dbda5063910cd486a00622587c1db79606f27ce","scr","CUC-HON-1-N-CAFE",2016,9,1,8,52,3,"9",1,2016,11,"25"
"59942","6830e51a83022b35d4644dda4ca12741959de1ed8496916996722a6e42990a21","scr","CUC-HON-1-N-CAFE",2016,9,1,9,12,3,"9",1,2016,9,"33"
"59969","b68844df822f8c9b79ecf5421d02b232ee1ae450688794aa2ec46067d8c45808","cmc","CUC-HON-1-N-CAFE",2016,9,1,9,23,3,"9",1,2016,9,"33"
"59338","b817c277ae706cf2d7bd521c11e8639ae30be5fb420d1988fac8f74aba850bab","cgu","CUC-HON-1-N-CAFE",2016,9,1,9,57,3,"9",1,2016,10,"34"
"58986","0c57814d48fdf90ded5173a277cfd424ab8a4b028281208b8e86782c4df1e71b","pom","CUC-HON-1-N-CAFE",2016,9,1,10,17,3,"9",1,2016,11,"15"
"59010","0a307f265e2df1a24892cdb5bd7f26c2cdbf22673c04a0191de5ff6a87efe300","scr","CUC-HON-1-N-CAFE",2016,9,1,10,24,3,"9",1,2016,11,"15"
"58774","b817c277ae706cf2d7bd521c11e8639ae30be5fb420d1988fac8f74aba850bab","cgu","CUC-HON-1-N-CAFE",2016,9,1,10,54,3,"9",1,2016,11,"46"
"58573","056085b3a6d7260399fe7b0f0329442faa07b681285deebcc4eae7fe8d4061d9","pom","CUC-HON-1-N-CAFE",2016,9,1,11,30,3,"9",1,2016,0,"06"
"58407","afc6a254955b3726e039874249a4c9633edcef19556500ce19cbf17b3c374c76","cgu","CUC-HON-1-N-CAFE",2016,9,1,12,16,3,"9",1,2016,0,"27"
"57257","ed49846d3a21dae4ae5f6c691317333a8a68d1f2012d1dcef3a37b4d54c5cd74","cmc","CUC-HON-1-N-CAFE",2016,9,1,13,20,3,"9",1,2016,14,"50"
"57294","ed49846d3a21dae4ae5f6c691317333a8a68d1f2012d1dcef3a37b4d54c5cd74","cmc","CUC-HON-1-N-CAFE",2016,9,1,13,28,3,"9",1,2016,14,"50"
"57464","7d163b76e976d57c3f00baac17a5b64083e89b815023063b62bd4ffd0af2118c","scr","CUC-HON-1-N-CAFE",2016,9,1,13,28,3,"9",1,2016,14,"39"
"56782","545d53b15197bf61f5e5efe79886e30a44f53a8d0f0a74a6616e780267b516a3","pom","CUC-HON-1-N-CAFE",2016,9,1,13,33,3,"9",1,2016,15,"10"
"57824","fe073c628f1e696156387c38027abb6119329f164801e41de261984c66fc8794","scr","CUC-HON-1-N-CAFE",2016,9,1,13,34,3,"9",1,2016,13,"35"
"58116","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-N-CAFE",2016,9,1,13,38,3,"9",1,2016,13,"49"
"57260","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-N-CAFE",2016,9,1,14,19,3,"9",1,2016,14,"50"
"57465","8cf2bc2183bbe4208ba33f2d89b373e8e784e1526d30aa356a276f97ea874b00","scr","CUC-HON-1-N-CAFE",2016,9,1,14,29,3,"9",1,2016,14,"39"
"56783","3f8e790330ca986262b796f6442df2431de975f1e949f2907fe5f43a84a00e18","scr","CUC-HON-1-N-CAFE",2016,9,1,15,0,3,"9",1,2016,15,"10"
"56613","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-N-CAFE",2016,9,1,15,10,3,"9",1,2016,15,"41"
"56402","ba4d30a7a3755d758f2f7bbe9f560e6a712d9e073865ae9749da93d816b574f3","cmc","CUC-HON-1-N-CAFE",2016,9,1,15,20,3,"9",1,2016,16,"22"
"55703","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-N-CAFE",2016,9,1,15,34,3,"9",1,2016,18,"55"
"57066","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-N-CAFE",2016,9,1,15,41,3,"9",1,2016,15,"51"
"55264","26f5b8107c539d83c603a9d79d3a82ecb4707638387cb31ee333cd0454183f6f","cgu","CUC-HON-1-N-CAFE",2016,9,1,15,51,3,"9",1,2016,18,"24"
"55972","0cb32ab748a7efff7b050055410cc5b0ed6c6fa389e1047eae2d0c66b33fca1d","cgu","CUC-HON-1-N-CAFE",2016,9,1,15,51,3,"9",1,2016,17,"03"
"56036","036ca9de80c8c36a36fc44d2dbd134c23d268a088af92074e8548a56b85a0d14","cmc","CUC-HON-1-N-CAFE",2016,9,1,15,51,3,"9",1,2016,16,"42"
"56390","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-N-CAFE",2016,9,1,15,51,3,"9",1,2016,16,"22"
"56975","b64c26ddf3e8a656ab588aa132cae83bb6fd6a311de3b29063e86150b839779e","cgu","CUC-HON-1-N-CAFE",2016,9,1,15,51,3,"9",1,2016,16,"01"
"56989","1aad06361fd02fc0f10d8ad12dd10b5010f575d71a1dd2eff29fbe18c628f916","pit","CUC-HON-1-N-CAFE",2016,9,1,15,51,3,"9",1,2016,16,"01"
"57006","46c98d36c3e02736d0c7eab5a0e23a25bdccc30e2d00688676e11b1153d1f4de","cmc","CUC-HON-1-N-CAFE",2016,9,1,15,56,3,"9",1,2016,16,"01"
"57038","27dfcc1f5645ef3a72974a5979c930ed6db1d26d4b8ece0c8cb612234d793d7b","scr","CUC-HON-1-N-CAFE",2016,9,1,15,58,3,"9",1,2016,16,"00"
"55753","26f5b8107c539d83c603a9d79d3a82ecb4707638387cb31ee333cd0454183f6f","cgu","CUC-HON-1-N-CAFE",2016,9,1,16,1,3,"9",1,2016,18,"45"
"56881","2ad849b5c5d5003a2fb70562605d53923cf3d52ca72d9f7027285186ada80670","hmc","CUC-HON-1-N-CAFE",2016,9,1,16,1,3,"9",1,2016,16,"12"
"56047","eb0feaa9ce5ef3d9b4eb051d49d17d379ddaf1766316499029bac61b5b96db95","cgu","CUC-HON-1-N-CAFE",2016,9,1,16,12,3,"9",1,2016,16,"42"
"56198","152a787090e688c17b893747ffb7f47de53569d19420c19966d0cbdfe1ca01ec","cgu","CUC-HON-1-N-CAFE",2016,9,1,16,20,3,"9",1,2016,17,"33"
"56335","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-N-CAFE",2016,9,1,16,22,3,"9",1,2016,16,"32"
"55755","0cb32ab748a7efff7b050055410cc5b0ed6c6fa389e1047eae2d0c66b33fca1d","cgu","CUC-HON-1-N-CAFE",2016,9,1,16,32,3,"9",1,2016,18,"45"
"55971","bffb1e5b2670dfb60ca907024429d7ca91c86bcc249ce24b90cd932106860a81","pit","CUC-HON-1-N-CAFE",2016,9,1,16,52,3,"9",1,2016,17,"03"
"55795","70096d2cafeea530785c68f206a66e261e74b64eafc995a8556cbedf2ca9150f","pom","CUC-HON-1-N-CAFE",2016,9,1,16,53,3,"9",1,2016,18,"34"
"55808","70096d2cafeea530785c68f206a66e261e74b64eafc995a8556cbedf2ca9150f","pom","CUC-HON-1-N-CAFE",2016,9,1,17,3,3,"9",1,2016,18,"34"
"55496","4f40e340e3cabf2d622728d6b111e3a4cf86d4247bbce107400a7e2e59ce0e78","cgu","CUC-HON-1-N-CAFE",2016,9,1,17,7,3,"9",1,2016,17,"43"
"55368","6e2dc4b508ec2f57635fb2d3c37a217beb066548796555b30604eefaf275d004","hmc","CUC-HON-1-N-CAFE",2016,9,1,17,13,3,"9",1,2016,18,"14"
"55876","04c84b839f1b300f00b2a7f6e75594bab7ac399b0b12656534732f79840e761c","pom","CUC-HON-1-N-CAFE",2016,9,1,17,20,3,"9",1,2016,17,"23"
"55854","34b0f14c42851f8d71f9e082960a821b3f23d5601feb64ab332ad62147c46209","pit","CUC-HON-1-N-CAFE",2016,9,1,17,22,3,"9",1,2016,17,"23"
"55323","6e2dc4b508ec2f57635fb2d3c37a217beb066548796555b30604eefaf275d004","hmc","CUC-HON-1-N-CAFE",2016,9,1,17,23,3,"9",1,2016,18,"14"
"55448","7be06f8148fce9fe92bfc870bce17c70951962582e982c470ebb66515fc7d30a","scr","CUC-HON-1-N-CAFE",2016,9,1,17,33,3,"9",1,2016,17,"54"
"55754","0cb32ab748a7efff7b050055410cc5b0ed6c6fa389e1047eae2d0c66b33fca1d","cgu","CUC-HON-1-N-CAFE",2016,9,1,17,33,3,"9",1,2016,18,"45"
"56173","29f6a993840203d9b2b2bcbb1b4706667be74c973a55ca3b61236dca85ff19a3","pit","CUC-HON-1-N-CAFE",2016,9,1,17,42,3,"9",1,2016,17,"43"
"55606","04c84b839f1b300f00b2a7f6e75594bab7ac399b0b12656534732f79840e761c","pom","CUC-HON-1-N-CAFE",2016,9,1,17,43,3,"9",1,2016,19,"46"
"55258","40755d9cabc58c35c58bf65b269ed3eb2fcf65801e443cd15ef223c9ea717da1","pom","CUC-HON-1-N-CAFE",2016,9,1,18,14,3,"9",1,2016,18,"24"
"55839","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-1-N-CAFE",2016,9,1,18,14,3,"9",1,2016,18,"24"
"55841","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-N-CAFE",2016,9,1,18,14,3,"9",1,2016,18,"24"
"54597","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-1-N-CAFE",2016,9,1,18,41,3,"9",2,2016,12,"21"
"64380","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-1-N-CAFE",2016,9,1,18,41,3,"9",2,2016,12,"21"
"55671","a7b4dc5a3eabf8e3e2ebda1320b25a76375c74934a567e450259eb53249868ca","scr","CUC-HON-1-N-CAFE",2016,9,1,18,56,3,"9",1,2016,19,"05"
"55123","060f3b45422c6c065b085dc8a0de53c1e23b1ff49fea6471fd0841c6a086b416","scr","CUC-HON-1-N-CAFE",2016,9,1,19,5,3,"9",1,2016,20,"37"
"56092","11b4f36b3e12044bb48d7b54edc53306c653119b45dfcd10eadabb9c1ed33d2b","cmc","CUC-HON-1-N-CAFE",2016,9,1,19,5,3,"9",1,2016,19,"15"
"56516","11b4f36b3e12044bb48d7b54edc53306c653119b45dfcd10eadabb9c1ed33d2b","cmc","CUC-HON-1-N-CAFE",2016,9,1,19,15,3,"9",1,2016,19,"26"
"56470","fd6bff454bfb6fd4a94c33288a210ce7779369aaa832ecaf81afb183c10d747c","cgu","CUC-HON-1-N-CAFE",2016,9,1,19,26,3,"9",1,2016,19,"36"
"56480","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-1-N-CAFE",2016,9,1,19,29,3,"9",1,2016,19,"36"
"54596","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-1-N-CAFE",2016,9,1,19,32,3,"9",2,2016,12,"21"
"64379","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-1-N-CAFE",2016,9,1,19,32,3,"9",2,2016,12,"21"
"55216","fd6bff454bfb6fd4a94c33288a210ce7779369aaa832ecaf81afb183c10d747c","cgu","CUC-HON-1-N-CAFE",2016,9,1,19,36,3,"9",1,2016,20,"16"
"55536","261b75efcf5330dd4b14d4d72e1845120d972daaecaacccc30210fbcb17c47df","kgi","CUC-HON-1-N-CAFE",2016,9,1,19,58,3,"9",1,2016,20,"06"
"55315","d07193e90a2aa69787fafc172d05e0210533564cb37f70a3afc36added1d2658","scr","CUC-HON-1-N-CAFE",2016,9,1,20,52,3,"9",1,2016,20,"57"
"54761","bd9ccb3a32bfc54c9ec26ed789aa6fd76d14b5d2e212937fef73c4f967e00218","cmc","CUC-HON-1-N-CAFE",2016,9,1,21,7,3,"9",1,2016,21,"28"
"55066","14102cdfe5da7216286a688d00fc4233015de9c150d0553962259a99695bd345","pom","CUC-HON-1-N-CAFE",2016,9,1,21,22,3,"9",1,2016,21,"58"
"54942","9a6d065743d51714a344c93e8a1d416716fcb746e1b6814fbda83397bcd66c6a","cmc","CUC-HON-1-N-CAFE",2016,9,1,22,1,3,"9",1,2016,22,"49"
"54618","766bd610469a31cef17a0c087fb3ad89635a1b08df473959e5b85c6bdaf8f42d","kgi","CUC-HON-1-N-CAFE",2016,9,1,22,26,3,"9",1,2016,23,"50"
"64286","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-N-CAFE",2016,9,2,7,36,4,"9",2,2016,7,"46"
"63671","b817c277ae706cf2d7bd521c11e8639ae30be5fb420d1988fac8f74aba850bab","cgu","CUC-HON-1-N-CAFE",2016,9,2,8,41,4,"9",2,2016,11,"48"
"63777","b817c277ae706cf2d7bd521c11e8639ae30be5fb420d1988fac8f74aba850bab","cgu","CUC-HON-1-N-CAFE",2016,9,2,8,46,4,"9",2,2016,10,"17"
"64161","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-1-N-CAFE",2016,9,2,8,51,4,"9",2,2016,8,"56"
"63944","f3bc04013bdcd88092255e8caf12fb0ec1000ffe2e2ef0f5f546f9816d72ddcd","cmc","CUC-HON-1-N-CAFE",2016,9,2,9,6,4,"9",2,2016,11,"08"
"63945","f3bc04013bdcd88092255e8caf12fb0ec1000ffe2e2ef0f5f546f9816d72ddcd","cmc","CUC-HON-1-N-CAFE",2016,9,2,9,6,4,"9",2,2016,11,"08"
"64099","f785304fc27662f208530d139e0d5f599bb5d8a988aa2dac67a89dd9b141a2db","kgi","CUC-HON-1-N-CAFE",2016,9,2,9,14,4,"9",2,2016,9,"16"
"63474","f56a5fc52cc90231606758f4a7cb24e2145ec387146c80e539926589e91af69e","pom","CUC-HON-1-N-CAFE",2016,9,2,9,47,4,"9",2,2016,10,"51"
"63787","c6bd75bd132508f6c35def0e142664677020177c3a9c95e686ed81d6053f0a16","scr","CUC-HON-1-N-CAFE",2016,9,2,10,11,4,"9",2,2016,10,"17"
"63695","b817c277ae706cf2d7bd521c11e8639ae30be5fb420d1988fac8f74aba850bab","cgu","CUC-HON-1-N-CAFE",2016,9,2,10,17,4,"9",2,2016,11,"48"
"63808","9cdc2ac4959792a5e153cae99b593146742466ace711114b6a79819578ceea17","scr","CUC-HON-1-N-CAFE",2016,9,2,10,17,4,"9",2,2016,10,"17"
"63758","4d384336496d6f07028cd809ba8c609d1d81d7b72220ff502fffe81a4fb6cea2","scr","CUC-HON-1-N-CAFE",2016,9,2,10,21,4,"9",2,2016,10,"27"
"63126","5547901f6a47370d156ee8b199fffd650640973a0a79dd0cbd203dcd4f1ea250","scr","CUC-HON-1-N-CAFE",2016,9,2,10,27,4,"9",2,2016,11,"28"
"63453","99a6b6c246cf13d9bbf7b95f114a82223e17db46f4f9ccf3be6f59ae1da47da7","pom","CUC-HON-1-N-CAFE",2016,9,2,10,37,4,"9",2,2016,10,"58"
"63483","e00b3f34f69e3a5bc99889813d3f0f915e1641d292cf376a7c2c778ba0f19222","cgu","CUC-HON-1-N-CAFE",2016,9,2,10,47,4,"9",2,2016,10,"47"
