"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"179625","275f57c14c5523734a2cd80939d72d7eb1cf009110f26167accf51569bd093be","scr","CUC-HON-3-NW-SITTING_AREA",2016,9,24,13,45,5,"9",24,2016,14,"06"
"180829","95dc6e1268f4cba43336e77cece4a72e43da84eced9eb0f15b5e332c48ee9ab6","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,13,48,5,"9",24,2016,16,"38"
"179980","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,16,5,"9",24,2016,14,"46"
"180320","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,16,5,"9",24,2016,15,"27"
"180882","0ede4ca91968e0e6bc5e9bac0ebf98b5999226fd179c1f9e790395a1c6b30ff7","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,16,5,"9",24,2016,16,"48"
"179747","2a478454958b6603e55445b01d12ff5c0a545f14faa58ee4c8537230a147576d","scr","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,18,5,"9",24,2016,14,"18"
"180812","95dc6e1268f4cba43336e77cece4a72e43da84eced9eb0f15b5e332c48ee9ab6","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,26,5,"9",24,2016,16,"38"
"179886","c65d1ec74750df4d7a37856f3256ab25560402dd69613ccf179d5246cbb29a8a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,28,5,"9",24,2016,14,"36"
"181530","8c6a62ea466d4649c732bb9eb4ce0482554f06c415681b87893480a2ab363d2d","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,32,5,"9",24,2016,18,"40"
"180149","c65d1ec74750df4d7a37856f3256ab25560402dd69613ccf179d5246cbb29a8a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,36,5,"9",24,2016,15,"07"
"180150","8c6a62ea466d4649c732bb9eb4ce0482554f06c415681b87893480a2ab363d2d","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,36,5,"9",24,2016,15,"07"
"180385","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,36,5,"9",24,2016,15,"37"
"180880","c527c02cc65dd2e903725338a84d7a617bd76c212ee8df881352935cebcb5297","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,36,5,"9",24,2016,16,"48"
"180881","e37679249b01126236b5b4b59d09a1ddc6150c4fa82bc65e68056a794f194513","kgi","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,36,5,"9",24,2016,16,"48"
"180318","f380275d6b05551f8d718c3f6531af0b2543fa35eb222b99f68b19a96c40ef92","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,24,14,46,5,"9",24,2016,15,"27"
"180248","ac9a5e535869accad3764397009e7db4e49fa2a4d93c5e4e50f841bff1e80871","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,4,5,"9",24,2016,15,"17"
"180247","e6de3cb7d57acb6e4ce1d9b4cce1410b57f19df6f00aae1534bc17f1aeee1a44","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,7,5,"9",24,2016,15,"17"
"180325","bf03b178a10cc0590ce7260f8a4d2adaaeba24aafff03ce962cd345f04e9c8a0","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,7,5,"9",24,2016,15,"27"
"180445","a61ba98638628f14a230cb14a8c7c56943a4a8d84784bab101e33f7ca0d01964","hmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,7,5,"9",24,2016,15,"47"
"180750","c65d1ec74750df4d7a37856f3256ab25560402dd69613ccf179d5246cbb29a8a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,7,5,"9",24,2016,16,"28"
"181438","faab64eb012e9b4cd918bb13c944f23f4c5d5fd6afe7fe7056f66a095e40e8a4","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,7,5,"9",24,2016,18,"20"
"180322","a61ba98638628f14a230cb14a8c7c56943a4a8d84784bab101e33f7ca0d01964","hmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,17,5,"9",24,2016,15,"27"
"180323","faab64eb012e9b4cd918bb13c944f23f4c5d5fd6afe7fe7056f66a095e40e8a4","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,17,5,"9",24,2016,15,"27"
"180324","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,17,5,"9",24,2016,15,"27"
"181528","8c6a62ea466d4649c732bb9eb4ce0482554f06c415681b87893480a2ab363d2d","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,17,5,"9",24,2016,18,"40"
"180517","faab64eb012e9b4cd918bb13c944f23f4c5d5fd6afe7fe7056f66a095e40e8a4","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,27,5,"9",24,2016,15,"58"
"180547","4a52da07e01f50558991e30b84a7b464f9811117974cc3efdfc084069ce9e475","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,27,5,"9",24,2016,15,"58"
"181259","ac9a5e535869accad3764397009e7db4e49fa2a4d93c5e4e50f841bff1e80871","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,27,5,"9",24,2016,17,"39"
"181000","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,37,5,"9",24,2016,17,"09"
"180634","f380275d6b05551f8d718c3f6531af0b2543fa35eb222b99f68b19a96c40ef92","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,58,5,"9",24,2016,16,"08"
"181253","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,15,58,5,"9",24,2016,17,"39"
"180702","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,16,8,5,"9",24,2016,16,"18"
"180833","e6de3cb7d57acb6e4ce1d9b4cce1410b57f19df6f00aae1534bc17f1aeee1a44","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,16,8,5,"9",24,2016,16,"38"
"181471","faab64eb012e9b4cd918bb13c944f23f4c5d5fd6afe7fe7056f66a095e40e8a4","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,16,18,5,"9",24,2016,18,"20"
"180807","80632ff4eb1e16090de5da0916596639a0c3d9e935f768ddfced1ef250490973","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,16,28,5,"9",24,2016,16,"38"
"180830","c65d1ec74750df4d7a37856f3256ab25560402dd69613ccf179d5246cbb29a8a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,16,29,5,"9",24,2016,16,"38"
"181080","c65d1ec74750df4d7a37856f3256ab25560402dd69613ccf179d5246cbb29a8a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,16,38,5,"9",24,2016,17,"19"
"181500","af1f64b48daf244317c98f2f2ac9ddcd92e5bb1267daa65c2cea4e25893b410c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,16,48,5,"9",24,2016,18,"30"
"181231","cd799124204f2961c88c39db23a6d14ab71f461b567671c82f5e48c772c9b93a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,16,52,5,"9",24,2016,17,"34"
"181303","c527c02cc65dd2e903725338a84d7a617bd76c212ee8df881352935cebcb5297","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,16,58,5,"9",24,2016,17,"49"
"181078","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-NW-SITTING_AREA",2016,9,24,17,9,5,"9",24,2016,17,"19"
"181079","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,17,9,5,"9",24,2016,17,"19"
"181163","8edd44b5a90123cb2c3b93cdf93aa6025e4c4ceadb94ead40e8d7dffa6e9b823","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,17,9,5,"9",24,2016,17,"29"
"181197","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,17,19,5,"9",24,2016,17,"29"
"181493","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,17,29,5,"9",24,2016,18,"30"
"181261","cd799124204f2961c88c39db23a6d14ab71f461b567671c82f5e48c772c9b93a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,17,34,5,"9",24,2016,17,"39"
"181501","af1f64b48daf244317c98f2f2ac9ddcd92e5bb1267daa65c2cea4e25893b410c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,17,39,5,"9",24,2016,18,"30"
"181527","c527c02cc65dd2e903725338a84d7a617bd76c212ee8df881352935cebcb5297","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,17,59,5,"9",24,2016,18,"40"
"181529","ac9a5e535869accad3764397009e7db4e49fa2a4d93c5e4e50f841bff1e80871","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,24,18,9,5,"9",24,2016,18,"40"
"181561","faab64eb012e9b4cd918bb13c944f23f4c5d5fd6afe7fe7056f66a095e40e8a4","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,18,40,5,"9",24,2016,18,"50"
"182047","faab64eb012e9b4cd918bb13c944f23f4c5d5fd6afe7fe7056f66a095e40e8a4","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,18,50,5,"9",24,2016,22,"03"
"181739","faab64eb012e9b4cd918bb13c944f23f4c5d5fd6afe7fe7056f66a095e40e8a4","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,19,0,5,"9",24,2016,19,"51"
"181976","80632ff4eb1e16090de5da0916596639a0c3d9e935f768ddfced1ef250490973","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,19,20,5,"9",24,2016,21,"43"
"181977","80632ff4eb1e16090de5da0916596639a0c3d9e935f768ddfced1ef250490973","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,19,20,5,"9",24,2016,21,"43"
"182072","80632ff4eb1e16090de5da0916596639a0c3d9e935f768ddfced1ef250490973","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,24,19,20,5,"9",24,2016,22,"14"
"181877","faab64eb012e9b4cd918bb13c944f23f4c5d5fd6afe7fe7056f66a095e40e8a4","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,20,21,5,"9",24,2016,20,"52"
"182041","faab64eb012e9b4cd918bb13c944f23f4c5d5fd6afe7fe7056f66a095e40e8a4","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,24,21,23,5,"9",24,2016,22,"00"
"188736","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,9,53,6,"9",25,2016,9,"59"
"188676","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,10,0,6,"9",25,2016,10,"44"
"187845","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,10,13,6,"9",25,2016,13,"15"
"188965","7cba4fc09f7a97f355dfcd3af2ddc37e748fe47b9c92c22eac034d01cc6aabcb","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,10,23,6,"9",25,2016,10,"23"
"188530","7cba4fc09f7a97f355dfcd3af2ddc37e748fe47b9c92c22eac034d01cc6aabcb","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,10,34,6,"9",25,2016,11,"45"
"188654","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,10,44,6,"9",25,2016,10,"54"
"188614","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,10,54,6,"9",25,2016,11,"04"
"188598","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,11,4,6,"9",25,2016,11,"14"
"188583","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,11,14,6,"9",25,2016,11,"24"
"188586","9dfa4498c2e402dc600781a9cf5aac070bc2a817e4fe64217438a00f4ae404fe","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,25,11,21,6,"9",25,2016,11,"22"
"185481","9dfa4498c2e402dc600781a9cf5aac070bc2a817e4fe64217438a00f4ae404fe","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,25,11,22,6,"9",25,2016,16,"21"
"188876","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,11,36,6,"9",25,2016,11,"45"
"188284","934eebb739b87801c8923cd74b491735bee9fa61b84859d7eb1964e3c3c6b979","kgi","CUC-HON-3-NW-SITTING_AREA",2016,9,25,11,48,6,"9",25,2016,0,"05"
"188281","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,11,55,6,"9",25,2016,0,"05"
"186800","91aefeaaf2b1e998cdafb6edcf2fed32c463a51dc34330d1fe10960073b0fab9","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,25,12,9,6,"9",25,2016,15,"40"
"188252","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,12,15,6,"9",25,2016,0,"15"
"188034","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,12,26,6,"9",25,2016,0,"36"
"187901","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,12,46,6,"9",25,2016,13,"07"
"186799","91aefeaaf2b1e998cdafb6edcf2fed32c463a51dc34330d1fe10960073b0fab9","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,25,12,50,6,"9",25,2016,15,"40"
"186050","9519e0f82f516fceed96c558f55f72b6a13afed0b248ef75d973449f76f5ed8e","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,2,6,"9",25,2016,15,"19"
"187138","bd9ccb3a32bfc54c9ec26ed789aa6fd76d14b5d2e212937fef73c4f967e00218","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,7,6,"9",25,2016,13,"48"
"187432","bd9ccb3a32bfc54c9ec26ed789aa6fd76d14b5d2e212937fef73c4f967e00218","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,7,6,"9",25,2016,13,"17"
"187433","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,7,6,"9",25,2016,13,"17"
"187624","e37679249b01126236b5b4b59d09a1ddc6150c4fa82bc65e68056a794f194513","kgi","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,17,6,"9",25,2016,14,"08"
"187828","bd9ccb3a32bfc54c9ec26ed789aa6fd76d14b5d2e212937fef73c4f967e00218","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,17,6,"9",25,2016,13,"48"
"183009","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,27,6,"9",25,2016,20,"36"
"187020","79a90191eb7694f7425b7fd1991fd13b8fd53c7047e5d7889aef9ea57b74283a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,27,6,"9",25,2016,14,"28"
"187303","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,27,6,"9",25,2016,13,"37"
"187642","ffa85cd2257ce6a3d697aa837a1f188a25066ebd9f00fa0e6cc1e34e5f5976de","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,27,6,"9",25,2016,14,"08"
"187708","e37679249b01126236b5b4b59d09a1ddc6150c4fa82bc65e68056a794f194513","kgi","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,27,6,"9",25,2016,13,"58"
"186049","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,37,6,"9",25,2016,15,"19"
"187830","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,37,6,"9",25,2016,13,"48"
"187625","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,44,6,"9",25,2016,14,"08"
"187829","a0f5a3690df65cf6d66be96dc6f36b22d636ef4848f593a4cae545b285831fbf","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,44,6,"9",25,2016,13,"48"
"187017","796847d75bb67a458ed7b85add2b36bc5abba102e86cfd886e4c7ffa27749d59","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,47,6,"9",25,2016,14,"28"
"185646","4c6f72a5c738ac2fa408bf1d3cc66dfcda23510eda7e54dcd3bd98cc3cc470d7","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,48,6,"9",25,2016,16,"00"
"185932","a9f50d33d831b415d82dfcd35caaa2d0c458fc854358aa4d6aa70bec82ebec31","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,48,6,"9",25,2016,16,"11"
"185772","9ad8a415fc44613f04e87797cfdb26c747652a281c78919f90dd9760a3f9f9c3","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,54,6,"9",25,2016,15,"50"
"187623","44bd8ad55493cb3cbe3592e5cd0827d336a98b1f41760130d5a0571ccabd9a8e","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,57,6,"9",25,2016,14,"08"
"187495","79a90191eb7694f7425b7fd1991fd13b8fd53c7047e5d7889aef9ea57b74283a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,13,58,6,"9",25,2016,14,"18"
"188084","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,7,6,"9",25,2016,14,"07"
"186170","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,8,6,"9",25,2016,15,"09"
"186221","44bd8ad55493cb3cbe3592e5cd0827d336a98b1f41760130d5a0571ccabd9a8e","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,8,6,"9",25,2016,14,"59"
"187230","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,8,6,"9",25,2016,14,"39"
"187496","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,8,6,"9",25,2016,14,"18"
"187227","796847d75bb67a458ed7b85add2b36bc5abba102e86cfd886e4c7ffa27749d59","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,15,6,"9",25,2016,14,"39"
"187226","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,18,6,"9",25,2016,14,"39"
"187225","c4a0a4654c4c8b3fe52ce41b3945e9d7a0de988059a6614704ab92cb677bc0c8","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,34,6,"9",25,2016,14,"39"
"183937","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,39,6,"9",25,2016,18,"54"
"186047","796847d75bb67a458ed7b85add2b36bc5abba102e86cfd886e4c7ffa27749d59","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,39,6,"9",25,2016,15,"19"
"186685","93ee83dc80b757df74cc585b1f0ff9a1f4f60fdfa738d4bcfbe69ac138f816d2","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,39,6,"9",25,2016,14,"49"
"186220","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,49,6,"9",25,2016,14,"59"
"186542","2be25470f1d019ce70547fd667a8dbabb7b71e4f8a4630b5da8cf3c3c4a7ec4b","scr","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,49,6,"9",25,2016,14,"59"
"186543","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,49,6,"9",25,2016,14,"59"
"186550","ffa85cd2257ce6a3d697aa837a1f188a25066ebd9f00fa0e6cc1e34e5f5976de","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,49,6,"9",25,2016,14,"59"
"183881","7da5c52e0a9477ea00b8a84a6084f40563b5848171023445ddf0b227ee44c9c9","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,59,6,"9",25,2016,19,"04"
"184711","44bd8ad55493cb3cbe3592e5cd0827d336a98b1f41760130d5a0571ccabd9a8e","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,59,6,"9",25,2016,17,"22"
"186048","796847d75bb67a458ed7b85add2b36bc5abba102e86cfd886e4c7ffa27749d59","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,59,6,"9",25,2016,15,"19"
"186051","2880817acdc3d8d81b5403ccebbcd9b153589d98fca11491e8b4af0536013121","kgi","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,59,6,"9",25,2016,15,"19"
"186169","79a90191eb7694f7425b7fd1991fd13b8fd53c7047e5d7889aef9ea57b74283a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,59,6,"9",25,2016,15,"09"
"186830","697eeede220a601bcafe77f9253f8cfff842c91a59f9b77a41760e744f20e341","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,14,59,6,"9",25,2016,15,"09"
"185168","79a90191eb7694f7425b7fd1991fd13b8fd53c7047e5d7889aef9ea57b74283a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,15,19,6,"9",25,2016,16,"51"
"185647","697eeede220a601bcafe77f9253f8cfff842c91a59f9b77a41760e744f20e341","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,15,19,6,"9",25,2016,16,"00"
"186464","2880817acdc3d8d81b5403ccebbcd9b153589d98fca11491e8b4af0536013121","kgi","CUC-HON-3-NW-SITTING_AREA",2016,9,25,15,19,6,"9",25,2016,15,"30"
"186487","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,15,19,6,"9",25,2016,15,"30"
"185587","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,15,30,6,"9",25,2016,16,"41"
"185756","2880817acdc3d8d81b5403ccebbcd9b153589d98fca11491e8b4af0536013121","kgi","CUC-HON-3-NW-SITTING_AREA",2016,9,25,15,30,6,"9",25,2016,15,"50"
"185753","79a90191eb7694f7425b7fd1991fd13b8fd53c7047e5d7889aef9ea57b74283a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,15,40,6,"9",25,2016,15,"50"
"185778","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,15,40,6,"9",25,2016,15,"50"
"185649","f2e7f43b9e5a87cbfa16ff6d88fe7091df5ffa12be5247d850d68603d1a171b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,15,50,6,"9",25,2016,16,"00"
"185664","1bc4f2b4b355544781c4237bea79077abd016023bf5cb7301d6d68b4b2f26c9f","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,25,15,50,6,"9",25,2016,16,"00"
"185930","ab13163f9c0caa1a71abc0c6ec3eef76339ea949e6fbb055a75e5e17dc8317fd","pit","CUC-HON-3-NW-SITTING_AREA",2016,9,25,15,50,6,"9",25,2016,16,"11"
"184887","c4a0a4654c4c8b3fe52ce41b3945e9d7a0de988059a6614704ab92cb677bc0c8","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,16,0,6,"9",25,2016,17,"12"
"184891","9ad8a415fc44613f04e87797cfdb26c747652a281c78919f90dd9760a3f9f9c3","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,16,0,6,"9",25,2016,17,"12"
"184456","796847d75bb67a458ed7b85add2b36bc5abba102e86cfd886e4c7ffa27749d59","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,16,4,6,"9",25,2016,17,"42"
"186235","f603778614111fac905e2b3b78f1e479ce9c3466e112f09d897c5ac95b4a64e6","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,16,8,6,"9",25,2016,16,"21"
"184457","796847d75bb67a458ed7b85add2b36bc5abba102e86cfd886e4c7ffa27749d59","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,16,11,6,"9",25,2016,17,"42"
"185380","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-3-NW-SITTING_AREA",2016,9,25,16,11,6,"9",25,2016,16,"31"
"185479","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-3-NW-SITTING_AREA",2016,9,25,16,11,6,"9",25,2016,16,"21"
"185483","79a90191eb7694f7425b7fd1991fd13b8fd53c7047e5d7889aef9ea57b74283a","cmc","CUC-HON-3-NW-SITTING_AREA",2016,9,25,16,11,6,"9",25,2016,16,"21"
"186249","2be25470f1d019ce70547fd667a8dbabb7b71e4f8a4630b5da8cf3c3c4a7ec4b","scr","CUC-HON-3-NW-SITTING_AREA",2016,9,25,16,11,6,"9",25,2016,16,"21"
