"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"29496","e8b4f507a4b81f0fb2ea9fd74a937931f8be2d1d832cf550ad70b9953da7e4b8","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,8,58,1,"8",23,2016,0,"25"
"29501","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,9,3,1,"8",23,2016,0,"25"
"29502","d3765dd9c9d152b0bc10712af3a22c3ce918f506f544ce8bd49fc746ccd765f9","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,9,3,1,"8",23,2016,0,"25"
"29777","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,9,3,1,"8",23,2016,10,"44"
"29504","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,9,4,1,"8",23,2016,0,"25"
"29573","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,9,13,1,"8",23,2016,9,"23"
"29397","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,9,33,1,"8",23,2016,9,"53"
"29390","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,9,43,1,"8",23,2016,9,"53"
"29798","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,9,53,1,"8",23,2016,10,"34"
"29853","41ff2898fa50440463d2f417d37be31ef1c19753f435ee886da64cdb86be429c","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,10,0,1,"8",23,2016,10,"14"
"29490","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,10,4,1,"8",23,2016,0,"25"
"29852","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,10,4,1,"8",23,2016,10,"14"
"29823","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,10,14,1,"8",23,2016,10,"24"
"29327","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,10,34,1,"8",23,2016,11,"14"
"29775","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,10,34,1,"8",23,2016,10,"44"
"29776","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,10,34,1,"8",23,2016,10,"44"
"29491","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,10,44,1,"8",23,2016,0,"25"
"29494","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,10,54,1,"8",23,2016,0,"25"
"29325","5069580f48c07af92259ca12463ceb64ea8c6f46246881a9b31e50048f9596ee","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,11,4,1,"8",23,2016,11,"14"
"28846","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,11,14,1,"8",23,2016,14,"06"
"29262","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,11,24,1,"8",23,2016,11,"44"
"29281","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,11,24,1,"8",23,2016,11,"34"
"29500","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,12,4,1,"8",23,2016,0,"25"
"28975","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,12,25,1,"8",23,2016,13,"25"
"29127","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,12,35,1,"8",23,2016,0,"45"
"29095","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,12,45,1,"8",23,2016,0,"55"
"29011","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,13,5,1,"8",23,2016,13,"15"
"28933","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,13,25,1,"8",23,2016,13,"35"
"28932","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,13,26,1,"8",23,2016,13,"35"
"28609","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,13,35,1,"8",23,2016,14,"36"
"28740","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,13,35,1,"8",23,2016,16,"07"
"28847","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,13,35,1,"8",23,2016,14,"06"
"28845","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,13,55,1,"8",23,2016,14,"06"
"28519","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,6,1,"8",23,2016,15,"06"
"28674","304c83a6790ca98e5e03b5af0b12f291c612dafdc2925953042657e4e85046ed","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,6,1,"8",23,2016,16,"27"
"28677","5e3daed451df9501176aacea5bfb35f068a13708fd3926135c32611b451b5651","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,6,1,"8",23,2016,16,"27"
"31094","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,6,1,"8",24,2016,11,"47"
"28793","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,16,1,"8",23,2016,14,"26"
"28260","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,26,1,"8",23,2016,17,"07"
"28606","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,26,1,"8",23,2016,14,"36"
"28607","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,26,1,"8",23,2016,14,"36"
"28472","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,46,1,"8",23,2016,15,"16"
"28675","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,46,1,"8",23,2016,16,"27"
"28678","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,46,1,"8",23,2016,16,"27"
"28525","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,14,56,1,"8",23,2016,14,"59"
"28470","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,6,1,"8",23,2016,15,"16"
"28471","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,6,1,"8",23,2016,15,"16"
"28673","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,6,1,"8",23,2016,16,"27"
"28744","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,6,1,"8",23,2016,16,"07"
"28676","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,16,1,"8",23,2016,16,"27"
"28739","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,16,1,"8",23,2016,16,"07"
"28405","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,26,1,"8",23,2016,15,"36"
"28406","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,26,1,"8",23,2016,15,"36"
"28360","bebc102e303f3653f56f656795dba73e84822abe42a16e175336bbdc09af6796","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,36,1,"8",23,2016,15,"46"
"28743","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,36,1,"8",23,2016,16,"07"
"28745","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,46,1,"8",23,2016,16,"07"
"28741","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,15,57,1,"8",23,2016,16,"07"
"28708","a31d5a2da805f0bc22f0cafafc2fffe82c01ae50fa23067f7a7a11ba708180b1","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,16,7,1,"8",23,2016,16,"17"
"28641","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,16,27,1,"8",23,2016,16,"37"
"28645","65f309d134b7bcf0abe7c09eb2056f5f67ad6ed5dfc914d7b333b0aa0a0d4395","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,16,27,1,"8",23,2016,16,"37"
"28225","be756a3b287d2f4980356ce753c65932769ba81ef2547400e0142a24531c1b36","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,23,16,57,1,"8",23,2016,17,"17"
"31676","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,7,34,2,"8",24,2016,7,"44"
"30597","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,7,49,2,"8",24,2016,16,"12"
"31556","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,7,54,2,"8",24,2016,9,"05"
"31537","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,8,5,2,"8",24,2016,9,"15"
"31656","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,8,9,2,"8",24,2016,8,"15"
"31202","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,8,20,2,"8",24,2016,11,"16"
"31608","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,8,35,2,"8",24,2016,8,"45"
"31555","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,8,55,2,"8",24,2016,9,"05"
"31469","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,9,15,2,"8",24,2016,0,"07"
"31512","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,9,15,2,"8",24,2016,9,"25"
"31742","ea4c548197abfb656832bc02fb7c702d0a58e331e5e4f7b125bba865363ac0a5","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,9,15,2,"8",24,2016,10,"46"
"31316","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,9,35,2,"8",24,2016,9,"55"
"31342","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,9,35,2,"8",24,2016,9,"45"
"31343","fbd1b38e0453e3db72f171d71ce4ccf33af9d04edb3d894c30af63c971a163b9","kgi","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,9,35,2,"8",24,2016,9,"45"
"31275","e18f9f4e7f2824334c092e1e70f4b61df37b5a4b6b5c0b819e9dd74593c75c84","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,10,5,2,"8",24,2016,10,"11"
"31217","ea4c548197abfb656832bc02fb7c702d0a58e331e5e4f7b125bba865363ac0a5","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,10,56,2,"8",24,2016,11,"06"
"31201","ea4c548197abfb656832bc02fb7c702d0a58e331e5e4f7b125bba865363ac0a5","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,11,6,2,"8",24,2016,11,"16"
"31165","d2b88c52150f238d54c89ee061eac4e1484b062f0d55d46e6904acfac5abe156","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,11,16,2,"8",24,2016,11,"26"
"31411","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,11,26,2,"8",24,2016,0,"28"
"30145","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,11,47,2,"8",24,2016,15,"52"
"30933","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,11,47,2,"8",24,2016,14,"30"
"31049","d29dba947ae1357791bbcf6831e4716023058eb821a6e6aa5559d8b25d166f27","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,11,47,2,"8",24,2016,11,"57"
"31410","ea4c548197abfb656832bc02fb7c702d0a58e331e5e4f7b125bba865363ac0a5","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,12,7,2,"8",24,2016,0,"28"
"31432","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,12,7,2,"8",24,2016,0,"17"
"31409","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,12,17,2,"8",24,2016,0,"28"
"30226","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,12,48,2,"8",24,2016,15,"31"
"30827","9f4e2c67e35b010a79c05329b8231d45ee7e26720f3e99d52050f1f56d2284f7","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,12,58,2,"8",24,2016,13,"08"
"30772","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,13,8,2,"8",24,2016,13,"19"
"30775","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,13,8,2,"8",24,2016,13,"19"
"30540","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,13,19,2,"8",24,2016,14,"10"
"30578","ea4c548197abfb656832bc02fb7c702d0a58e331e5e4f7b125bba865363ac0a5","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,13,19,2,"8",24,2016,13,"59"
"30650","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,13,19,2,"8",24,2016,13,"49"
"30713","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,13,19,2,"8",24,2016,13,"29"
"30476","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,14,10,2,"8",24,2016,14,"20"
"30192","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,14,30,2,"8",24,2016,15,"42"
"30439","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,14,40,2,"8",24,2016,15,"11"
"30440","e8b4f507a4b81f0fb2ea9fd74a937931f8be2d1d832cf550ad70b9953da7e4b8","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,14,40,2,"8",24,2016,15,"11"
"30873","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,14,40,2,"8",24,2016,14,"50"
"30400","7491add80591aa570b5e969620be9f15876df6cf379d74899d9c0a0787af2c6e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,15,11,2,"8",24,2016,15,"21"
"30225","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,15,21,2,"8",24,2016,15,"31"
"30596","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,15,42,2,"8",24,2016,16,"12"
"29991","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,15,52,2,"8",24,2016,17,"03"
"30079","ea4c548197abfb656832bc02fb7c702d0a58e331e5e4f7b125bba865363ac0a5","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,15,52,2,"8",24,2016,16,"30"
"30044","c138e6e5f120ee28e9afe504ed1af9d5a77a63be207a55c96ba64367d3a49f21","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,16,11,2,"8",24,2016,16,"42"
"29957","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,17,3,2,"8",24,2016,17,"13"
"29933","1cc5291982017219aa770db418d8fc056c7e191091179fc65f7cdf587d317bd5","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,17,16,2,"8",24,2016,17,"23"
"30345","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,24,17,33,2,"8",24,2016,17,"53"
"33880","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,7,40,3,"8",25,2016,8,"12"
"33850","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,7,42,3,"8",25,2016,8,"23"
"33915","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,7,42,3,"8",25,2016,7,"52"
"33899","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,7,52,3,"8",25,2016,8,"02"
"33878","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,8,2,3,"8",25,2016,8,"12"
"33879","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,8,2,3,"8",25,2016,8,"12"
"33837","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,8,12,3,"8",25,2016,8,"33"
"32006","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,8,33,3,"8",25,2016,16,"49"
"33821","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,8,33,3,"8",25,2016,8,"43"
"34047","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,9,3,3,"8",25,2016,10,"03"
"33535","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,9,23,3,"8",25,2016,9,"33"
"34009","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,9,23,3,"8",25,2016,10,"14"
"34073","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,9,26,3,"8",25,2016,9,"53"
"34124","b817c277ae706cf2d7bd521c11e8639ae30be5fb420d1988fac8f74aba850bab","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,9,33,3,"8",25,2016,9,"43"
"32043","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,9,53,3,"8",25,2016,16,"39"
"34045","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,9,53,3,"8",25,2016,10,"03"
"33309","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,10,14,3,"8",25,2016,11,"24"
"33410","ea4c548197abfb656832bc02fb7c702d0a58e331e5e4f7b125bba865363ac0a5","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,10,24,3,"8",25,2016,11,"04"
"33478","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,10,34,3,"8",25,2016,10,"44"
"33325","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,11,12,3,"8",25,2016,11,"14"
"33300","7c47da48c3fb153e0d10b9049ad8757c75a3527a681c15fd6c1a1e3d8d5679e1","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,11,14,3,"8",25,2016,11,"24"
"33755","190fae17a10394760c5e2271f55f1af19618670e9df2b6b8c5e6fd3b45dfdad4","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,11,14,3,"8",25,2016,11,"34"
"33158","ea4c548197abfb656832bc02fb7c702d0a58e331e5e4f7b125bba865363ac0a5","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,11,24,3,"8",25,2016,0,"35"
"33654","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,8,25,11,24,3,"8",25,2016,11,"55"
