"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"264441","bdb608069e855f326c00aca8375d1376ea82bb731388da5dbadc60a7189173a4","pit","CUC-HON-1-S-CONNECTION",2016,10,11,17,42,1,"10",11,2016,18,"03"
"264660","1276fe42cb7555b8cd06b9217bbcbb60575c3ec3a0bbd5f113c459cb40c9a986","scr","CUC-HON-1-S-CONNECTION",2016,10,11,17,42,1,"10",11,2016,17,"53"
"264694","2f443260b031c83cd92880be3c77a7e0de11cd362bdb1f48e9bd6b7a2b4e7233","pom","CUC-HON-1-S-CONNECTION",2016,10,11,17,42,1,"10",11,2016,17,"53"
"265079","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON-1-S-CONNECTION",2016,10,11,17,42,1,"10",11,2016,17,"43"
"264659","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,17,50,1,"10",11,2016,17,"53"
"264439","1276fe42cb7555b8cd06b9217bbcbb60575c3ec3a0bbd5f113c459cb40c9a986","scr","CUC-HON-1-S-CONNECTION",2016,10,11,17,53,1,"10",11,2016,18,"03"
"264640","d2b88c52150f238d54c89ee061eac4e1484b062f0d55d46e6904acfac5abe156","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,17,53,1,"10",11,2016,17,"55"
"264445","152898232ef636927f7eea025a0fc4cff073255ac22ac9f164df98d52fb65cd6","scr","CUC-HON-1-S-CONNECTION",2016,10,11,17,57,1,"10",11,2016,18,"03"
"264449","6cdc99f3b9562536a7a5d20c13d82f2f9c166544dbe5ccd4ee87980ce758e602","pit","CUC-HON-1-S-CONNECTION",2016,10,11,18,1,1,"10",11,2016,18,"03"
"264097","9a6d065743d51714a344c93e8a1d416716fcb746e1b6814fbda83397bcd66c6a","cmc","CUC-HON-1-S-CONNECTION",2016,10,11,18,3,1,"10",11,2016,18,"54"
"264417","19260500855249149073255ad8068092d47ca4a3df3450c1a59b51d2f8253183","cmc","CUC-HON-1-S-CONNECTION",2016,10,11,18,3,1,"10",11,2016,18,"06"
"264492","1276fe42cb7555b8cd06b9217bbcbb60575c3ec3a0bbd5f113c459cb40c9a986","scr","CUC-HON-1-S-CONNECTION",2016,10,11,18,3,1,"10",11,2016,18,"54"
"264139","7ed1f6aad4246844cfdbf10ba2c31331789998ced37f3bf0914897fbf545d802","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,18,13,1,"10",11,2016,18,"34"
"264297","d2b88c52150f238d54c89ee061eac4e1484b062f0d55d46e6904acfac5abe156","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,18,13,1,"10",11,2016,18,"24"
"264144","e8c93bac2ef6cbe62d626c2b18d5532c345b3f5ad7f4399f60c8c2c9ac0b4b3b","scr","CUC-HON-1-S-CONNECTION",2016,10,11,18,24,1,"10",11,2016,18,"34"
"264141","960db34e0f07f0e7c26f98fc0b9b074a5a2810471c27bc3e8a9adb822e29293d","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,18,26,1,"10",11,2016,18,"34"
"264124","afb23c4fd2f0eec94f32079df5e67e922585f818b5accddb216c5c3a4139adb7","scr","CUC-HON-1-S-CONNECTION",2016,10,11,18,34,1,"10",11,2016,18,"43"
"264509","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,18,34,1,"10",11,2016,18,"44"
"264510","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-1-S-CONNECTION",2016,10,11,18,34,1,"10",11,2016,18,"44"
"264517","e747caf39eb2b1922c9edd279205c66e98c769c4011f0246c9436c5e3c874320","scr","CUC-HON-1-S-CONNECTION",2016,10,11,18,34,1,"10",11,2016,18,"44"
"264096","f772430b7dc8dfd610533ce086838cb3e1da38530fa30d939f1861dba97d4a7f","pit","CUC-HON-1-S-CONNECTION",2016,10,11,18,44,1,"10",11,2016,18,"54"
"264504","bacd30189394bab6360bf07a450764d590daf93de6db424f10b957062cdc7b82","pom","CUC-HON-1-S-CONNECTION",2016,10,11,18,51,1,"10",11,2016,18,"54"
"264098","09b3e5107c67657fe7d408d239161ddca68dd548a316d3af0eca1c18acb076cf","pom","CUC-HON-1-S-CONNECTION",2016,10,11,18,52,1,"10",11,2016,18,"54"
"261477","09b3e5107c67657fe7d408d239161ddca68dd548a316d3af0eca1c18acb076cf","pom","CUC-HON-1-S-CONNECTION",2016,10,11,18,54,1,"10",12,2016,12,"41"
"263464","040e057269a5fdf5c66cb50e8c2245c78e28bff5789ca3a60ea0067a881a3106","pom","CUC-HON-1-S-CONNECTION",2016,10,11,18,54,1,"10",11,2016,19,"35"
"263823","09b3e5107c67657fe7d408d239161ddca68dd548a316d3af0eca1c18acb076cf","pom","CUC-HON-1-S-CONNECTION",2016,10,11,18,54,1,"10",11,2016,19,"05"
"263813","34e439bf0bdf81346577e3b5337009a035b2ba6366629c006388b37348708f82","scr","CUC-HON-1-S-CONNECTION",2016,10,11,19,5,1,"10",11,2016,19,"05"
"263814","dbf7258502dcf6576bdc96621502e01418428b6e4049c4da521b07daf6c96e07","cmc","CUC-HON-1-S-CONNECTION",2016,10,11,19,5,1,"10",11,2016,19,"05"
"264244","152898232ef636927f7eea025a0fc4cff073255ac22ac9f164df98d52fb65cd6","scr","CUC-HON-1-S-CONNECTION",2016,10,11,19,5,1,"10",11,2016,19,"15"
"264242","34e439bf0bdf81346577e3b5337009a035b2ba6366629c006388b37348708f82","scr","CUC-HON-1-S-CONNECTION",2016,10,11,19,9,1,"10",11,2016,19,"15"
"263386","34e439bf0bdf81346577e3b5337009a035b2ba6366629c006388b37348708f82","scr","CUC-HON-1-S-CONNECTION",2016,10,11,19,10,1,"10",11,2016,20,"06"
"263676","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-S-CONNECTION",2016,10,11,19,13,1,"10",11,2016,19,"25"
"263510","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,19,15,1,"10",11,2016,19,"35"
"263675","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-S-CONNECTION",2016,10,11,19,16,1,"10",11,2016,19,"25"
"263735","1872983d1b1678a94a5906ce94b8bc07331ba9b83319e8c08d3763cfe5350a68","pit","CUC-HON-1-S-CONNECTION",2016,10,11,19,18,1,"10",11,2016,19,"25"
"263388","34e439bf0bdf81346577e3b5337009a035b2ba6366629c006388b37348708f82","scr","CUC-HON-1-S-CONNECTION",2016,10,11,19,25,1,"10",11,2016,20,"06"
"263465","adb8023f4c7c3386cd1c8919939a33de0bca2666ae3523038eabdad1f7a1fa8b","cmc","CUC-HON-1-S-CONNECTION",2016,10,11,19,25,1,"10",11,2016,19,"35"
"263496","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-1-S-CONNECTION",2016,10,11,19,25,1,"10",11,2016,19,"35"
"263645","d2b88c52150f238d54c89ee061eac4e1484b062f0d55d46e6904acfac5abe156","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,19,25,1,"10",11,2016,19,"29"
"263450","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-HON-1-S-CONNECTION",2016,10,11,19,35,1,"10",11,2016,19,"41"
"263899","77045ea106563f218a24acaa549e81d8ae0ffd2264af45ee826b1541740dea52","pit","CUC-HON-1-S-CONNECTION",2016,10,11,19,35,1,"10",11,2016,19,"56"
"263900","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-S-CONNECTION",2016,10,11,19,35,1,"10",11,2016,19,"56"
"262559","09b3e5107c67657fe7d408d239161ddca68dd548a316d3af0eca1c18acb076cf","pom","CUC-HON-1-S-CONNECTION",2016,10,11,19,42,1,"10",11,2016,20,"25"
"263925","3d78bd5169e1572401c598b0d9612d955f39ed4c8f94c034ce908ffb247935c2","pit","CUC-HON-1-S-CONNECTION",2016,10,11,19,45,1,"10",11,2016,19,"56"
"263901","b91d65a0cbd9ed4eaa4d043782148f383e138119b78848b875810dacf028b315","scr","CUC-HON-1-S-CONNECTION",2016,10,11,19,50,1,"10",11,2016,19,"56"
"263387","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-S-CONNECTION",2016,10,11,19,56,1,"10",11,2016,20,"06"
"263394","ac7a3b8bd1aaa298c2739bb659a6a0bc1ed10c3a9778e6eef804b6df9b3b9954","cmc","CUC-HON-1-S-CONNECTION",2016,10,11,19,56,1,"10",11,2016,20,"06"
"263861","241b0bb0f6591ce9df4de2f88f49bc70a185493e66f1a57f4c584c6a91450d95","pit","CUC-HON-1-S-CONNECTION",2016,10,11,20,0,1,"10",11,2016,20,"06"
"263872","a2b160281729d60e1feabcf5cd71ac8f479a265e2d8b95fe575964739088d948","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,20,0,1,"10",11,2016,20,"04"
"262574","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-S-CONNECTION",2016,10,11,20,6,1,"10",11,2016,20,"16"
"263324","3f84df0d5537f466634d9b4d370e265b65d1c6a71c210851ef7799866830e841","scr","CUC-HON-1-S-CONNECTION",2016,10,11,20,6,1,"10",11,2016,20,"16"
"263344","152898232ef636927f7eea025a0fc4cff073255ac22ac9f164df98d52fb65cd6","scr","CUC-HON-1-S-CONNECTION",2016,10,11,20,6,1,"10",11,2016,20,"16"
"262395","b91d65a0cbd9ed4eaa4d043782148f383e138119b78848b875810dacf028b315","scr","CUC-HON-1-S-CONNECTION",2016,10,11,20,16,1,"10",11,2016,20,"47"
"262442","b91d65a0cbd9ed4eaa4d043782148f383e138119b78848b875810dacf028b315","scr","CUC-HON-1-S-CONNECTION",2016,10,11,20,16,1,"10",11,2016,20,"47"
"262569","3997fc7dde90d8d36ea8c900ca926640cb31758be05791a59a786e7fd67924ab","scr","CUC-HON-1-S-CONNECTION",2016,10,11,20,16,1,"10",11,2016,20,"16"
"262497","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-1-S-CONNECTION",2016,10,11,20,17,1,"10",11,2016,20,"26"
"263626","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-1-S-CONNECTION",2016,10,11,20,26,1,"10",11,2016,20,"28"
"262038","9b53760b7dc3aec2c5da5e3da5443940c8b7a07aaeb153c17f0721bc39a6fa79","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,20,28,1,"10",11,2016,23,"39"
"262191","3997fc7dde90d8d36ea8c900ca926640cb31758be05791a59a786e7fd67924ab","scr","CUC-HON-1-S-CONNECTION",2016,10,11,20,32,1,"10",11,2016,22,"19"
"263014","9b53760b7dc3aec2c5da5e3da5443940c8b7a07aaeb153c17f0721bc39a6fa79","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,20,37,1,"10",11,2016,21,"17"
"262982","09b3e5107c67657fe7d408d239161ddca68dd548a316d3af0eca1c18acb076cf","pom","CUC-HON-1-S-CONNECTION",2016,10,11,20,43,1,"10",11,2016,21,"21"
"262210","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-1-S-CONNECTION",2016,10,11,20,47,1,"10",11,2016,20,"57"
"262294","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,20,47,1,"10",11,2016,20,"57"
"262209","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-1-S-CONNECTION",2016,10,11,20,55,1,"10",11,2016,20,"59"
"262807","b91d65a0cbd9ed4eaa4d043782148f383e138119b78848b875810dacf028b315","scr","CUC-HON-1-S-CONNECTION",2016,10,11,20,57,1,"10",11,2016,21,"38"
"262928","b91d65a0cbd9ed4eaa4d043782148f383e138119b78848b875810dacf028b315","scr","CUC-HON-1-S-CONNECTION",2016,10,11,20,57,1,"10",11,2016,21,"28"
"263151","9b48f6f1d0a3366877d00ccad26039985fe62e9edac848db738ad15ffb6665e9","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,20,59,1,"10",11,2016,21,"07"
"262206","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-1-S-CONNECTION",2016,10,11,21,0,1,"10",11,2016,21,"01"
"263161","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-1-S-CONNECTION",2016,10,11,21,3,1,"10",11,2016,21,"06"
"263103","c4ace43d3299097f88ccfc7b51994220c03162590b2df15e190d29cdb7320afb","scr","CUC-HON-1-S-CONNECTION",2016,10,11,21,4,1,"10",11,2016,21,"07"
"262924","c4ace43d3299097f88ccfc7b51994220c03162590b2df15e190d29cdb7320afb","scr","CUC-HON-1-S-CONNECTION",2016,10,11,21,7,1,"10",11,2016,21,"28"
"262926","c4ace43d3299097f88ccfc7b51994220c03162590b2df15e190d29cdb7320afb","scr","CUC-HON-1-S-CONNECTION",2016,10,11,21,7,1,"10",11,2016,21,"28"
"263538","b6e2d1426e37d4946a42b23eb9dc9afaed752a8b8e2b4b6b3f3b6934abe12c67","cmc","CUC-HON-1-S-CONNECTION",2016,10,11,21,7,1,"10",11,2016,21,"28"
"262929","1ea9f020ee71b4389141343de74f83b9c1afc71b0c5e6b1fe7c11cfa097f9afa","pit","CUC-HON-1-S-CONNECTION",2016,10,11,21,17,1,"10",11,2016,21,"28"
"262931","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,21,17,1,"10",11,2016,21,"28"
"262977","6efec34d645f85113fd4bb35b49c2ddba7553fec7b846a12f54378c3b9117b92","pom","CUC-HON-1-S-CONNECTION",2016,10,11,21,17,1,"10",11,2016,21,"25"
"262742","c55381fb445268d2f6f8b93699c493aa1c51e6602b98c08f7d970b2b58ccabf6","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,21,28,1,"10",11,2016,21,"58"
"262799","dc11e94695a651b1c3a1fa26836f8bd5a1f9c24e07fb2e7b346315e74041e289","scr","CUC-HON-1-S-CONNECTION",2016,10,11,21,28,1,"10",11,2016,21,"38"
"262801","b91d65a0cbd9ed4eaa4d043782148f383e138119b78848b875810dacf028b315","scr","CUC-HON-1-S-CONNECTION",2016,10,11,21,28,1,"10",11,2016,21,"38"
"262900","09b3e5107c67657fe7d408d239161ddca68dd548a316d3af0eca1c18acb076cf","pom","CUC-HON-1-S-CONNECTION",2016,10,11,21,28,1,"10",11,2016,21,"36"
"263213","3997fc7dde90d8d36ea8c900ca926640cb31758be05791a59a786e7fd67924ab","scr","CUC-HON-1-S-CONNECTION",2016,10,11,21,28,1,"10",11,2016,21,"58"
"263256","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-1-S-CONNECTION",2016,10,11,21,28,1,"10",11,2016,21,"48"
"263255","8a7bc374a9c5354c14545ab6a41c9f22157da8ae61b873f8e0548bbdfc569fe0","cmc","CUC-HON-1-S-CONNECTION",2016,10,11,21,35,1,"10",11,2016,21,"48"
"262639","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-S-CONNECTION",2016,10,11,21,38,1,"10",11,2016,22,"09"
"262640","547d2bacceb6513d202b03879b9431f7b438c295870e3a339e64694824c5e0e1","scr","CUC-HON-1-S-CONNECTION",2016,10,11,21,38,1,"10",11,2016,22,"09"
"262744","a250ede05585f64605a9299ac195598ff27d08aae0b4db19a8dae2c02899dcaf","cmc","CUC-HON-1-S-CONNECTION",2016,10,11,21,38,1,"10",11,2016,21,"58"
"262765","97e551ea62dc623d94fb8f94a12ee56a4632fcc2ac0eb950b1b77fdfb9920721","scr","CUC-HON-1-S-CONNECTION",2016,10,11,21,38,1,"10",11,2016,21,"48"
"262779","241b0bb0f6591ce9df4de2f88f49bc70a185493e66f1a57f4c584c6a91450d95","pit","CUC-HON-1-S-CONNECTION",2016,10,11,21,38,1,"10",11,2016,21,"48"
"262781","b6e2d1426e37d4946a42b23eb9dc9afaed752a8b8e2b4b6b3f3b6934abe12c67","cmc","CUC-HON-1-S-CONNECTION",2016,10,11,21,38,1,"10",11,2016,21,"48"
"262641","67d74bf114746850ab7b1100e53917d4c1557a8dedbaba07ec8709d34f318700","scr","CUC-HON-1-S-CONNECTION",2016,10,11,21,48,1,"10",11,2016,22,"09"
"262740","9b53760b7dc3aec2c5da5e3da5443940c8b7a07aaeb153c17f0721bc39a6fa79","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,21,48,1,"10",11,2016,21,"58"
"262366","09b3e5107c67657fe7d408d239161ddca68dd548a316d3af0eca1c18acb076cf","pom","CUC-HON-1-S-CONNECTION",2016,10,11,21,51,1,"10",11,2016,22,"39"
"261879","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,21,58,1,"10",11,2016,22,"38"
"262700","9b53760b7dc3aec2c5da5e3da5443940c8b7a07aaeb153c17f0721bc39a6fa79","cgu","CUC-HON-1-S-CONNECTION",2016,10,11,21,58,1,"10",11,2016,22,"09"
"262642","6f873252415c0b185fddfd1a7bb7a2fad27ba48171f4d0cca80514ccd136de7e","scr","CUC-HON-1-S-CONNECTION",2016,10,11,22,8,1,"10",11,2016,22,"09"
"262190","3997fc7dde90d8d36ea8c900ca926640cb31758be05791a59a786e7fd67924ab","scr","CUC-HON-1-S-CONNECTION",2016,10,11,22,9,1,"10",11,2016,22,"19"
"262619","6f530728b17f8b1da9ab721d110824582d72d39d83714d951626d1b7589a442d","pit","CUC-HON-1-S-CONNECTION",2016,10,11,22,9,1,"10",11,2016,22,"19"
"262633","79869693e40c4b20ac7fdaa2b33fc33f6fd5f096fe59072a8be62d4da28fcdbf","scr","CUC-HON-1-S-CONNECTION",2016,10,11,22,9,1,"10",11,2016,22,"10"
"262164","1f54ae57b537583e22bb1d0d16b5f3457b5656a4d7a58dc44aeed9dde5c942b6","scr","CUC-HON-1-S-CONNECTION",2016,10,11,22,19,1,"10",11,2016,22,"21"
"262095","786a907a60d83a4a0c67f70c4bbb285c6fb9605071f56ed57b60f535fb6035aa","cmc","CUC-HON-1-S-CONNECTION",2016,10,11,22,23,1,"10",11,2016,22,"29"
