"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"194042","c0e4c9025c3f42390b2930eb012acc949d69e94cf85f7bc3c8498363dfe52289","pom","CUC-HON-1-NE-CAFE",2016,9,26,14,27,0,"9",26,2016,14,"33"
"193756","bf9bdebfc01c50f074c87636109b60eb12022f95d206077e26ef1b65200779e3","scr","CUC-HON-1-NE-CAFE",2016,9,26,14,33,0,"9",26,2016,14,"53"
"193758","c70108d5499e92c8fe33a7b73b6eb3e11b9ed5f9fec4146ba4228233cf03e182","cgu","CUC-HON-1-NE-CAFE",2016,9,26,14,33,0,"9",26,2016,14,"53"
"193051","1872983d1b1678a94a5906ce94b8bc07331ba9b83319e8c08d3763cfe5350a68","pit","CUC-HON-1-NE-CAFE",2016,9,26,14,36,0,"9",26,2016,16,"05"
"193565","ab5a1c7818e67d1e50678556c3cdc9aa90be0958fe20851c77a8f26224d3f9ca","pom","CUC-HON-1-NE-CAFE",2016,9,26,14,42,0,"9",26,2016,15,"24"
"192077","93b7011547c4fef4dee6057321f3d06eaf50b416a57efc28ea715cd4ae7ed32f","cmc","CUC-HON-1-NE-CAFE",2016,9,26,14,43,0,"9",26,2016,17,"48"
"192960","20d8963385cc583886c8c4a5b6eb77e9e8a0728bd85d790dc5ae9ab70e220ffb","cgu","CUC-HON-1-NE-CAFE",2016,9,26,14,43,0,"9",26,2016,16,"15"
"193217","e611fae25111d975c666061d31bb5000af1376c2eab35b38998d475c6116f813","cmc","CUC-HON-1-NE-CAFE",2016,9,26,14,43,0,"9",26,2016,15,"55"
"192351","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-NE-CAFE",2016,9,26,14,53,0,"9",26,2016,16,"46"
"194168","6f54fec1b7ae3cfab017e549cff3abd31b88b33fbcc1789b15da073e708090a2","pit","CUC-HON-1-NE-CAFE",2016,9,26,14,53,0,"9",26,2016,15,"04"
"194171","c4103d58aebf51253162231dec242a30c44213471ccca05394629ada2bc2b2e7","pom","CUC-HON-1-NE-CAFE",2016,9,26,14,53,0,"9",26,2016,15,"04"
"191764","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-NE-CAFE",2016,9,26,14,56,0,"9",26,2016,17,"27"
"193684","6cb5e90b89393d49aa393c9c9211760a718de2a278fa5017623addabe2564a07","cgu","CUC-HON-1-NE-CAFE",2016,9,26,14,58,0,"9",26,2016,15,"14"
"192783","dbf4ea72e4dc83af26e956165127e0d91f40dd912b3e30f53ebaa8ed1ae0bdd7","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,4,0,"9",26,2016,16,"25"
"193683","7491add80591aa570b5e969620be9f15876df6cf379d74899d9c0a0787af2c6e","cuc","CUC-HON-1-NE-CAFE",2016,9,26,15,4,0,"9",26,2016,15,"14"
"193686","dbf4ea72e4dc83af26e956165127e0d91f40dd912b3e30f53ebaa8ed1ae0bdd7","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,4,0,"9",26,2016,15,"14"
"193688","d4056581caec7826cd3d294c852c0cf353fec7251d2ddd9fa0ec2c5500bc2256","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,4,0,"9",26,2016,15,"14"
"193685","57db66b446c178aea6aaea96186ea3a04b5281660d7f946659d1b195a1a6f03e","pom","CUC-HON-1-NE-CAFE",2016,9,26,15,6,0,"9",26,2016,15,"14"
"191886","c4103d58aebf51253162231dec242a30c44213471ccca05394629ada2bc2b2e7","pom","CUC-HON-1-NE-CAFE",2016,9,26,15,11,0,"9",26,2016,17,"17"
"192782","dbf4ea72e4dc83af26e956165127e0d91f40dd912b3e30f53ebaa8ed1ae0bdd7","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,14,0,"9",26,2016,16,"25"
"193596","1ed4d304bb1b46f016a8b9cb989a692d669c3bc15af4b742138ffe700f6ff921","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,14,0,"9",26,2016,15,"17"
"191765","ac10d4b1e1dda56412a3cd29d6ec15e1e07d09aa3c9585e72dbdaf5f099ed579","scr","CUC-HON-1-NE-CAFE",2016,9,26,15,17,0,"9",26,2016,17,"27"
"191211","c587c195a7bccce7f54290c67bea00bfc15f760682e0300ca0722df59b69239e","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,18,0,"9",26,2016,18,"49"
"193589","c587c195a7bccce7f54290c67bea00bfc15f760682e0300ca0722df59b69239e","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,18,0,"9",26,2016,15,"18"
"191656","3574341ab4c8a473a4ba1b16306e567f0334f96bdb1ce61bffad85d60814dc26","pom","CUC-HON-1-NE-CAFE",2016,9,26,15,20,0,"9",26,2016,18,"08"
"193470","5ffdb3d850f8bddbe34fe69f10b98bbc08dac005c021fbec37b51a6a096f331a","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,24,0,"9",26,2016,15,"34"
"193473","f2a36db58d650c481e59787017955f2db8fb2523ea44d11b1d0e81b1f634d048","cmc","CUC-HON-1-NE-CAFE",2016,9,26,15,24,0,"9",26,2016,15,"34"
"193475","17287e9f744f95395ba1e82775455359ffe7de708ee7f66efa7f3675a9752855","pom","CUC-HON-1-NE-CAFE",2016,9,26,15,24,0,"9",26,2016,15,"34"
"193480","17287e9f744f95395ba1e82775455359ffe7de708ee7f66efa7f3675a9752855","pom","CUC-HON-1-NE-CAFE",2016,9,26,15,24,0,"9",26,2016,15,"34"
"193508","d4056581caec7826cd3d294c852c0cf353fec7251d2ddd9fa0ec2c5500bc2256","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,24,0,"9",26,2016,15,"28"
"193472","45eb3677fc7358d49121245ec449bc661a6875dd15ba45dc461f79e9066e18d4","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,27,0,"9",26,2016,15,"34"
"193474","4621835ae0d724f6b6d6e95ae64515bfcdd8f93c45aa14ae49bfd85e80c18f76","scr","CUC-HON-1-NE-CAFE",2016,9,26,15,28,0,"9",26,2016,15,"34"
"193322","66cd6bd8ac6165707e8b78bfad3c9e14d15c7fcf437e46a8c3d78b23201b9d9b","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,29,0,"9",26,2016,15,"44"
"193209","1ed4d304bb1b46f016a8b9cb989a692d669c3bc15af4b742138ffe700f6ff921","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,34,0,"9",26,2016,15,"55"
"193318","66cd6bd8ac6165707e8b78bfad3c9e14d15c7fcf437e46a8c3d78b23201b9d9b","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,34,0,"9",26,2016,15,"44"
"193332","2d2ce4a6e14f69e15962c4e11f77895d9742158c7a6b8fc016c5a4df2c6d0a35","pom","CUC-HON-1-NE-CAFE",2016,9,26,15,34,0,"9",26,2016,15,"40"
"193321","b62132bf9f6dfa9c85b9f84e41d8af0bd81adc3633de26496b403bc712d3fbf9","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,36,0,"9",26,2016,15,"44"
"193052","00a3544246970b6529d8b38a4e8bd00f0ce52ca809ddd6e3e1b6ca302b21cec0","scr","CUC-HON-1-NE-CAFE",2016,9,26,15,38,0,"9",26,2016,16,"05"
"191770","ac10d4b1e1dda56412a3cd29d6ec15e1e07d09aa3c9585e72dbdaf5f099ed579","scr","CUC-HON-1-NE-CAFE",2016,9,26,15,44,0,"9",26,2016,17,"27"
"192686","2d2ce4a6e14f69e15962c4e11f77895d9742158c7a6b8fc016c5a4df2c6d0a35","pom","CUC-HON-1-NE-CAFE",2016,9,26,15,44,0,"9",26,2016,16,"36"
"193053","c4103d58aebf51253162231dec242a30c44213471ccca05394629ada2bc2b2e7","pom","CUC-HON-1-NE-CAFE",2016,9,26,15,44,0,"9",26,2016,16,"05"
"193207","0bd99ac335e4417a4ec2828584c97d0f41ab4eca55c8810a07625a2115369d77","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,44,0,"9",26,2016,15,"55"
"193211","45eb3677fc7358d49121245ec449bc661a6875dd15ba45dc461f79e9066e18d4","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,44,0,"9",26,2016,15,"55"
"193213","66cd6bd8ac6165707e8b78bfad3c9e14d15c7fcf437e46a8c3d78b23201b9d9b","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,44,0,"9",26,2016,15,"55"
"193235","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-NE-CAFE",2016,9,26,15,45,0,"9",26,2016,15,"55"
"193215","fc2f1e7beda70a294c6bc6f45da9c2b10419919a77d9be65dd881dff80520788","cmc","CUC-HON-1-NE-CAFE",2016,9,26,15,47,0,"9",26,2016,15,"55"
"193214","814c8c9dcd1398a1241bd0d263df3b7b410242082967d395fd5e4fb9dd9189d1","kgi","CUC-HON-1-NE-CAFE",2016,9,26,15,49,0,"9",26,2016,15,"55"
"192361","7ccc7765a884a09000f7451b59300d75712a1bb60de564bd3b77e476a2cdefc2","scr","CUC-HON-1-NE-CAFE",2016,9,26,15,55,0,"9",26,2016,16,"46"
"192785","968cd1767b35492b156496a35d33326b0ccd9888f9da2b8035b23015d860fc18","cgu","CUC-HON-1-NE-CAFE",2016,9,26,15,55,0,"9",26,2016,16,"25"
"192959","2d2ce4a6e14f69e15962c4e11f77895d9742158c7a6b8fc016c5a4df2c6d0a35","pom","CUC-HON-1-NE-CAFE",2016,9,26,15,55,0,"9",26,2016,16,"15"
"192357","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-1-NE-CAFE",2016,9,26,16,2,0,"9",26,2016,16,"46"
"192080","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-NE-CAFE",2016,9,26,16,5,0,"9",26,2016,17,"48"
"192599","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-NE-CAFE",2016,9,26,16,5,0,"9",26,2016,17,"07"
"192790","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-1-NE-CAFE",2016,9,26,16,5,0,"9",26,2016,16,"25"
"192955","57db66b446c178aea6aaea96186ea3a04b5281660d7f946659d1b195a1a6f03e","pom","CUC-HON-1-NE-CAFE",2016,9,26,16,5,0,"9",26,2016,16,"15"
"192967","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-1-NE-CAFE",2016,9,26,16,5,0,"9",26,2016,16,"15"
"192954","31bcda50f0b4216899fd6a5b671aabd1077895b2cc908b4650daf21604ae5c1b","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,7,0,"9",26,2016,16,"15"
"192956","9458df6630a666b0fe1e2647884e0f5283602ea4f9cb415b3416d7304c614175","scr","CUC-HON-1-NE-CAFE",2016,9,26,16,7,0,"9",26,2016,16,"15"
"192957","7ed1f6aad4246844cfdbf10ba2c31331789998ced37f3bf0914897fbf545d802","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,11,0,"9",26,2016,16,"15"
"192822","31bcda50f0b4216899fd6a5b671aabd1077895b2cc908b4650daf21604ae5c1b","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,14,0,"9",26,2016,16,"16"
"192961","c4ace43d3299097f88ccfc7b51994220c03162590b2df15e190d29cdb7320afb","scr","CUC-HON-1-NE-CAFE",2016,9,26,16,14,0,"9",26,2016,16,"15"
"191769","00a3544246970b6529d8b38a4e8bd00f0ce52ca809ddd6e3e1b6ca302b21cec0","scr","CUC-HON-1-NE-CAFE",2016,9,26,16,15,0,"9",26,2016,17,"27"
"192352","6f306c71e6f7ee4e082caff1e47fcaceb3f9500ed223eb90b3f4c8900bf1e4ac","kgi","CUC-HON-1-NE-CAFE",2016,9,26,16,15,0,"9",26,2016,16,"46"
"192687","e36ae5d482b8803a960b57ad24f73b09bf997f655e6839f5f38cf07ee624c6ee","hmc","CUC-HON-1-NE-CAFE",2016,9,26,16,15,0,"9",26,2016,16,"36"
"192781","57db66b446c178aea6aaea96186ea3a04b5281660d7f946659d1b195a1a6f03e","pom","CUC-HON-1-NE-CAFE",2016,9,26,16,15,0,"9",26,2016,16,"25"
"192784","45eb3677fc7358d49121245ec449bc661a6875dd15ba45dc461f79e9066e18d4","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,15,0,"9",26,2016,16,"25"
"192786","6f306c71e6f7ee4e082caff1e47fcaceb3f9500ed223eb90b3f4c8900bf1e4ac","kgi","CUC-HON-1-NE-CAFE",2016,9,26,16,15,0,"9",26,2016,16,"25"
"192787","b62132bf9f6dfa9c85b9f84e41d8af0bd81adc3633de26496b403bc712d3fbf9","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,15,0,"9",26,2016,16,"25"
"192791","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-1-NE-CAFE",2016,9,26,16,15,0,"9",26,2016,16,"25"
"192779","31bcda50f0b4216899fd6a5b671aabd1077895b2cc908b4650daf21604ae5c1b","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,17,0,"9",26,2016,16,"25"
"192788","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-NE-CAFE",2016,9,26,16,19,0,"9",26,2016,16,"25"
"192041","a3048d836cdb28b31593e9b39f27a1a095609fe6ca55e5cfd925b42e4e85ce30","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,24,0,"9",26,2016,16,"56"
"189721","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-NE-CAFE",2016,9,26,16,25,0,"9",26,2016,22,"13"
"192469","45eb3677fc7358d49121245ec449bc661a6875dd15ba45dc461f79e9066e18d4","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,25,0,"9",26,2016,17,"58"
"192689","c4103d58aebf51253162231dec242a30c44213471ccca05394629ada2bc2b2e7","pom","CUC-HON-1-NE-CAFE",2016,9,26,16,25,0,"9",26,2016,16,"36"
"192691","ecb8954ff544b15bf9ddd07de20a2e8afb5609b8e46984826a16a790a3b14ce4","pit","CUC-HON-1-NE-CAFE",2016,9,26,16,29,0,"9",26,2016,16,"36"
"192360","e41577948060ab82f53b8bbbc8022a44a0fa75d58abb8b04ac5712a9d923c274","pom","CUC-HON-1-NE-CAFE",2016,9,26,16,32,0,"9",26,2016,16,"46"
"192035","5a9e1fdce032242d54d77bd39e9e67e803049b57d2d519b01280463a22f796c4","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,33,0,"9",26,2016,16,"56"
"191343","e37679249b01126236b5b4b59d09a1ddc6150c4fa82bc65e68056a794f194513","kgi","CUC-HON-1-NE-CAFE",2016,9,26,16,36,0,"9",26,2016,18,"39"
"192039","d4056581caec7826cd3d294c852c0cf353fec7251d2ddd9fa0ec2c5500bc2256","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,36,0,"9",26,2016,16,"56"
"192353","7f5ba226b674302382c3efe730f103c50a115b76afa4e15b53ff348ed71e711b","kgi","CUC-HON-1-NE-CAFE",2016,9,26,16,36,0,"9",26,2016,16,"46"
"192355","e83bc84f66a005bd0bc8de2d3fbac61e5d7bbd8e7aadfd4b8225ac9cff1b80f1","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,36,0,"9",26,2016,16,"46"
"192362","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-1-NE-CAFE",2016,9,26,16,36,0,"9",26,2016,16,"46"
"192359","5b51408a8ccd0ff4851fe4ab160b08dbc6c79782f69190f0bb075b57b680547f","cmc","CUC-HON-1-NE-CAFE",2016,9,26,16,38,0,"9",26,2016,16,"46"
"192036","75268aebef577174d339b8b32dcca3aa05ae1c55f915d53737be571e24974b1d","pom","CUC-HON-1-NE-CAFE",2016,9,26,16,46,0,"9",26,2016,16,"56"
"192037","b62132bf9f6dfa9c85b9f84e41d8af0bd81adc3633de26496b403bc712d3fbf9","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,46,0,"9",26,2016,16,"56"
"192057","1d9f1bd730f536a002e9de5c1afa8c0525e07ea958f78cc95982544c25ab2a0f","kgi","CUC-HON-1-NE-CAFE",2016,9,26,16,46,0,"9",26,2016,16,"55"
"192040","77968a7750c4623c215558c1f3c3107b9bdf5308eedc1c70074ea82b04cc12a4","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,47,0,"9",26,2016,16,"56"
"190770","5726bf9f92cd12b5de6562e3fb24560d9c9c1b44e8005671993d0cbb90e109f4","pom","CUC-HON-1-NE-CAFE",2016,9,26,16,56,0,"9",26,2016,19,"40"
"191092","77968a7750c4623c215558c1f3c3107b9bdf5308eedc1c70074ea82b04cc12a4","cgu","CUC-HON-1-NE-CAFE",2016,9,26,16,56,0,"9",26,2016,19,"19"
"191555","8905e4667e37de1e7c1fb8762b5431690bbdf180651861000cd93256d35947b6","kgi","CUC-HON-1-NE-CAFE",2016,9,26,16,56,0,"9",26,2016,19,"09"
"191782","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-NE-CAFE",2016,9,26,16,56,0,"9",26,2016,17,"23"
"191892","2880817acdc3d8d81b5403ccebbcd9b153589d98fca11491e8b4af0536013121","kgi","CUC-HON-1-NE-CAFE",2016,9,26,16,56,0,"9",26,2016,17,"17"
"191768","5e14cf176013bc73cbf80029f3632bf86b0f5d7349bbcc8ea7667c1d92e3cc7a","cmc","CUC-HON-1-NE-CAFE",2016,9,26,17,0,0,"9",26,2016,17,"27"
"191841","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-1-NE-CAFE",2016,9,26,17,6,0,"9",26,2016,18,"28"
"191893","1db4761d91512fbbef9f24498deba95e85048a268952d510a654eee75ccbc856","pom","CUC-HON-1-NE-CAFE",2016,9,26,17,6,0,"9",26,2016,17,"17"
"191766","a825aa2b2d9aaa21b4680a29e996d85929ac43e482949a9f123e432cf6f159da","pit","CUC-HON-1-NE-CAFE",2016,9,26,17,7,0,"9",26,2016,17,"27"
"191887","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-NE-CAFE",2016,9,26,17,7,0,"9",26,2016,17,"17"
"191894","b62132bf9f6dfa9c85b9f84e41d8af0bd81adc3633de26496b403bc712d3fbf9","cgu","CUC-HON-1-NE-CAFE",2016,9,26,17,7,0,"9",26,2016,17,"17"
"192472","7541840d1b8add0a5e435e126ab154cbfd587f6567a5cf6389f2900c5df10c8c","scr","CUC-HON-1-NE-CAFE",2016,9,26,17,7,0,"9",26,2016,17,"58"
"192466","77968a7750c4623c215558c1f3c3107b9bdf5308eedc1c70074ea82b04cc12a4","cgu","CUC-HON-1-NE-CAFE",2016,9,26,17,11,0,"9",26,2016,17,"58"
"191888","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-NE-CAFE",2016,9,26,17,16,0,"9",26,2016,17,"17"
"191100","1d9f1bd730f536a002e9de5c1afa8c0525e07ea958f78cc95982544c25ab2a0f","kgi","CUC-HON-1-NE-CAFE",2016,9,26,17,17,0,"9",26,2016,19,"19"
"191771","9d54a6b96b2c7db609a7e78b89f3e1d7215d90102b4e5def4b4086f917041ae4","pit","CUC-HON-1-NE-CAFE",2016,9,26,17,17,0,"9",26,2016,17,"27"
"192083","c4103d58aebf51253162231dec242a30c44213471ccca05394629ada2bc2b2e7","pom","CUC-HON-1-NE-CAFE",2016,9,26,17,17,0,"9",26,2016,17,"48"
"192087","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-NE-CAFE",2016,9,26,17,17,0,"9",26,2016,17,"48"
"191784","eb49dfcba9fc220d956b17819a6d408cc97af728fffc5052efbbc9edd093acfc","cgu","CUC-HON-1-NE-CAFE",2016,9,26,17,18,0,"9",26,2016,17,"18"
"190190","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-NE-CAFE",2016,9,26,17,20,0,"9",26,2016,21,"02"
"190290","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-NE-CAFE",2016,9,26,17,27,0,"9",26,2016,20,"41"
"192079","bc9520acaf7927b5d214d148557d6ffde77c85c7fac976ce38d6b9eb579a1a3c","kgi","CUC-HON-1-NE-CAFE",2016,9,26,17,27,0,"9",26,2016,17,"48"
"192171","814c8c9dcd1398a1241bd0d263df3b7b410242082967d395fd5e4fb9dd9189d1","kgi","CUC-HON-1-NE-CAFE",2016,9,26,17,27,0,"9",26,2016,17,"37"
"191556","1d9f1bd730f536a002e9de5c1afa8c0525e07ea958f78cc95982544c25ab2a0f","kgi","CUC-HON-1-NE-CAFE",2016,9,26,17,29,0,"9",26,2016,19,"09"
"191641","99f8f668cd733b51cc7b25209eb81d640f8630e30b321801ccf83256d60f2b02","cgu","CUC-HON-1-NE-CAFE",2016,9,26,17,29,0,"9",26,2016,18,"08"
"190209","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-NE-CAFE",2016,9,26,17,37,0,"9",26,2016,21,"02"
"192085","3197b87603ebe04bf7ce6c486cb32e1a41825d44c723c8a637bd666cf92b187f","kgi","CUC-HON-1-NE-CAFE",2016,9,26,17,37,0,"9",26,2016,17,"48"
"192075","7fdbc74c3ed81bd896dd51db594fcf3ccdc0b565ef9965395207933cc5a00b98","hmc","CUC-HON-1-NE-CAFE",2016,9,26,17,44,0,"9",26,2016,17,"48"
"190642","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-NE-CAFE",2016,9,26,17,46,0,"9",26,2016,20,"11"
"191342","5a9e1fdce032242d54d77bd39e9e67e803049b57d2d519b01280463a22f796c4","cgu","CUC-HON-1-NE-CAFE",2016,9,26,17,48,0,"9",26,2016,18,"39"
"192467","a3048d836cdb28b31593e9b39f27a1a095609fe6ca55e5cfd925b42e4e85ce30","cgu","CUC-HON-1-NE-CAFE",2016,9,26,17,48,0,"9",26,2016,17,"58"
"191206","40755d9cabc58c35c58bf65b269ed3eb2fcf65801e443cd15ef223c9ea717da1","pom","CUC-HON-1-NE-CAFE",2016,9,26,17,58,0,"9",26,2016,18,"49"
"191640","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-1-NE-CAFE",2016,9,26,17,58,0,"9",26,2016,18,"08"
"191838","5a9e1fdce032242d54d77bd39e9e67e803049b57d2d519b01280463a22f796c4","cgu","CUC-HON-1-NE-CAFE",2016,9,26,17,58,0,"9",26,2016,18,"28"
"189293","1b00989a1c3fcf819e4faa2bf7057310491be991d4421478768da6697b567530","kgi","CUC-HON-1-NE-CAFE",2016,9,26,18,8,0,"9",26,2016,23,"04"
"189632","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-1-NE-CAFE",2016,9,26,18,8,0,"9",26,2016,22,"23"
"189972","5d39e5f6eb53b68826002c02f7127be125c1ab2cd0f320499d6aee5804f69b4d","pom","CUC-HON-1-NE-CAFE",2016,9,26,18,8,0,"9",26,2016,22,"33"
"191212","55e0bc1fc461d0bef19293f8a503517ea932d6bd33ab954765f17c326ddc0bf5","hmc","CUC-HON-1-NE-CAFE",2016,9,26,18,8,0,"9",26,2016,18,"49"
"191350","55e0bc1fc461d0bef19293f8a503517ea932d6bd33ab954765f17c326ddc0bf5","hmc","CUC-HON-1-NE-CAFE",2016,9,26,18,8,0,"9",26,2016,18,"39"
"191472","39abf616867417eb12c6a38cfb1f27521bfa13dd381c1b8b945c4be05e62a809","cgu","CUC-HON-1-NE-CAFE",2016,9,26,18,8,0,"9",26,2016,18,"18"
"191473","1b00989a1c3fcf819e4faa2bf7057310491be991d4421478768da6697b567530","kgi","CUC-HON-1-NE-CAFE",2016,9,26,18,8,0,"9",26,2016,18,"18"
"191843","a3048d836cdb28b31593e9b39f27a1a095609fe6ca55e5cfd925b42e4e85ce30","cgu","CUC-HON-1-NE-CAFE",2016,9,26,18,8,0,"9",26,2016,18,"28"
"190711","9500dd74146038ff1631c35a15c5c06d14af7cfcbf1141a277cd55dc06ce2841","cmc","CUC-HON-1-NE-CAFE",2016,9,26,18,16,0,"9",26,2016,20,"00"
"191409","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-1-NE-CAFE",2016,9,26,18,18,0,"9",26,2016,18,"28"
"191410","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-NE-CAFE",2016,9,26,18,18,0,"9",26,2016,18,"28"
