"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"396998","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,16,26,0,"11",7,2016,16,"57"
"407224","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,16,26,0,"11",8,2016,9,"54"
"395716","ef615f0197ba5508383cfaa3ddf315120bb493f9a6d4540120ccacf2d42bb6f5","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,16,36,0,"11",7,2016,19,"31"
"397030","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,16,36,0,"11",7,2016,16,"47"
"397035","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,16,36,0,"11",7,2016,16,"47"
"406825","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,16,36,0,"11",8,2016,10,"45"
"397013","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,16,48,0,"11",7,2016,16,"49"
"397015","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,16,48,0,"11",7,2016,16,"48"
"396910","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,16,49,0,"11",7,2016,17,"07"
"396784","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,16,57,0,"11",7,2016,17,"17"
"406942","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,16,57,0,"11",8,2016,11,"56"
"396783","cff2443b9977724db574f16a235a71f994db3621a9fdf56a2f980b10ffca26b9","pit","CUC-MUDD-3-N-IRIS",2016,11,7,17,7,0,"11",7,2016,17,"17"
"396785","d029c02c128eef2069f9ea8a757bb302deb380d8f903c9a990e5f235eef74756","pom","CUC-MUDD-3-N-IRIS",2016,11,7,17,7,0,"11",7,2016,17,"17"
"396786","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,17,7,0,"11",7,2016,17,"17"
"396718","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,17,21,0,"11",7,2016,17,"48"
"396766","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,17,21,0,"11",7,2016,17,"21"
"397064","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,17,28,0,"11",7,2016,17,"38"
"395711","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,17,49,0,"11",7,2016,19,"31"
"396813","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,17,58,0,"11",7,2016,18,"09"
"396335","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,18,9,0,"11",7,2016,18,"29"
"396406","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,18,9,0,"11",7,2016,18,"19"
"396196","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,18,11,0,"11",7,2016,19,"21"
"396466","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,18,15,0,"11",7,2016,18,"16"
"396164","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,18,16,0,"11",7,2016,18,"38"
"396171","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,18,19,0,"11",7,2016,18,"29"
"396319","0be62924fb7029031e37b3db5b48f208f0747a05fcd0dc8f75fbabda3cacf7cc","scr","CUC-MUDD-3-N-IRIS",2016,11,7,18,24,0,"11",7,2016,18,"29"
"396320","8e8e0fddcfd55133ec75bfa096c01ab7acfa3fe4b6a13016bfe315997879f968","scr","CUC-MUDD-3-N-IRIS",2016,11,7,18,24,0,"11",7,2016,18,"29"
"396117","51a274d5d885cb5aaf2dfd6adfc79a7282b215036662fb2f50759d8679d38c02","cmc","CUC-MUDD-3-N-IRIS",2016,11,7,18,29,0,"11",7,2016,18,"40"
"396163","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,18,38,0,"11",7,2016,18,"38"
"396268","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,18,38,0,"11",7,2016,19,"11"
"395893","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,18,40,0,"11",7,2016,19,"00"
"395988","4c95ae0d05b9d2fc650116a239fcb07b7a92cd11793dd5dbc8381403e101f592","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,18,50,0,"11",7,2016,19,"00"
"395713","5cbd8d035da762ed2e983b47095b2fb5161f4e5ce242c7c6c2ec09653ee4651e","scr","CUC-MUDD-3-N-IRIS",2016,11,7,19,0,0,"11",7,2016,19,"31"
"395714","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,19,11,0,"11",7,2016,19,"31"
"395802","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,19,11,0,"11",7,2016,19,"21"
"407821","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,19,11,0,"11",8,2016,9,"43"
"395712","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,19,21,0,"11",7,2016,19,"31"
"395804","67418d1d6e56f6320506b24e9a7fd24d5fd3136909e232f5268a63d3ea563054","scr","CUC-MUDD-3-N-IRIS",2016,11,7,19,21,0,"11",7,2016,19,"21"
"406827","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,19,31,0,"11",8,2016,10,"45"
"395314","d6368b1d19e2417ea2d5f681392a74f3f7a442c1f14f27d83e4abb80cdaf0127","scr","CUC-MUDD-3-N-IRIS",2016,11,7,19,52,0,"11",7,2016,20,"12"
"395211","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,20,12,0,"11",7,2016,20,"23"
"395109","e892ece9f4429ce10bd5fe8e942d4939dcf1e257047911a301dd7bc5f3e0b8a9","cmc","CUC-MUDD-3-N-IRIS",2016,11,7,20,23,0,"11",7,2016,20,"33"
"395082","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,20,33,0,"11",7,2016,20,"43"
"393895","8093af417ca196fb9616dc2391908dcf3c4fbb7f5eba04b71bc87cd492e561d9","hmc","CUC-MUDD-3-N-IRIS",2016,11,7,20,37,0,"11",7,2016,23,"06"
"395018","312a42ed60e95d4e2a11edf4b03e839c0325a43d7899c866a0dc505d1f6efa26","pom","CUC-MUDD-3-N-IRIS",2016,11,7,20,43,0,"11",7,2016,20,"53"
"394901","76ee3b80addfa90c2a548833014355c3490658c169ca64653152c2d06c57da13","pom","CUC-MUDD-3-N-IRIS",2016,11,7,20,53,0,"11",7,2016,21,"04"
"395145","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,21,4,0,"11",7,2016,21,"14"
"395146","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,21,4,0,"11",7,2016,21,"14"
"394563","76ee3b80addfa90c2a548833014355c3490658c169ca64653152c2d06c57da13","pom","CUC-MUDD-3-N-IRIS",2016,11,7,21,34,0,"11",7,2016,21,"45"
"394668","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,21,55,0,"11",7,2016,22,"05"
"394199","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,22,5,0,"11",7,2016,22,"15"
"394132","8093af417ca196fb9616dc2391908dcf3c4fbb7f5eba04b71bc87cd492e561d9","hmc","CUC-MUDD-3-N-IRIS",2016,11,7,22,15,0,"11",7,2016,22,"25"
"394413","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,22,25,0,"11",7,2016,22,"36"
"394414","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,22,25,0,"11",7,2016,22,"36"
"393945","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,22,46,0,"11",7,2016,22,"56"
"393970","8093af417ca196fb9616dc2391908dcf3c4fbb7f5eba04b71bc87cd492e561d9","hmc","CUC-MUDD-3-N-IRIS",2016,11,7,22,46,0,"11",7,2016,22,"56"
"394018","fd6bff454bfb6fd4a94c33288a210ce7779369aaa832ecaf81afb183c10d747c","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,22,54,0,"11",7,2016,22,"56"
"393826","4024adff0a494336a40a6b7cd2bfae0b1930b409b33bd8a93cd7e29e2eb16de0","pom","CUC-MUDD-3-N-IRIS",2016,11,7,23,4,0,"11",7,2016,23,"16"
"393787","4024adff0a494336a40a6b7cd2bfae0b1930b409b33bd8a93cd7e29e2eb16de0","pom","CUC-MUDD-3-N-IRIS",2016,11,7,23,6,0,"11",7,2016,23,"37"
"394109","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,23,16,0,"11",7,2016,23,"26"
"393765","fd6bff454bfb6fd4a94c33288a210ce7779369aaa832ecaf81afb183c10d747c","cgu","CUC-MUDD-3-N-IRIS",2016,11,7,23,26,0,"11",7,2016,23,"37"
"393702","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,23,37,0,"11",7,2016,23,"47"
"393703","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,23,37,0,"11",7,2016,23,"47"
"393657","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,23,47,0,"11",7,2016,23,"57"
"393617","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,23,57,0,"11",8,2016,12,"07"
"407960","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,7,23,57,0,"11",8,2016,12,"07"
"407909","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,0,17,1,"11",8,2016,12,"27"
"407879","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,0,27,1,"11",8,2016,12,"37"
"408104","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-MUDD-3-N-IRIS",2016,11,8,0,37,1,"11",8,2016,12,"58"
"407761","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,0,58,1,"11",8,2016,1,"18"
"407760","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,1,8,1,"11",8,2016,1,"18"
"407750","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,1,18,1,"11",8,2016,1,"28"
"407751","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,1,18,1,"11",8,2016,1,"28"
"407742","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,2,9,1,"11",8,2016,2,"19"
"407743","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,2,9,1,"11",8,2016,2,"19"
"407739","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,2,29,1,"11",8,2016,2,"39"
"407734","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,3,19,1,"11",8,2016,3,"29"
"407725","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,3,50,1,"11",8,2016,4,"00"
"407720","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,4,0,1,"11",8,2016,4,"20"
"407721","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,4,10,1,"11",8,2016,4,"20"
"407716","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,5,10,1,"11",8,2016,5,"20"
"407703","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,6,11,1,"11",8,2016,6,"21"
"407680","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,6,51,1,"11",8,2016,7,"11"
"407679","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,7,1,1,"11",8,2016,7,"11"
"407676","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,7,11,1,"11",8,2016,7,"21"
"407654","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,7,41,1,"11",8,2016,7,"51"
"408036","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,8,32,1,"11",8,2016,8,"42"
"407614","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,8,42,1,"11",8,2016,8,"52"
"407615","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,8,42,1,"11",8,2016,8,"52"
"407616","c27430a6bac80cd6112b61cd3a9a8d88b2c9ce7e10d4a6cec2c6956e0cc4ab91","cgu","CUC-MUDD-3-N-IRIS",2016,11,8,8,45,1,"11",8,2016,8,"52"
"407618","c27430a6bac80cd6112b61cd3a9a8d88b2c9ce7e10d4a6cec2c6956e0cc4ab91","cgu","CUC-MUDD-3-N-IRIS",2016,11,8,8,45,1,"11",8,2016,8,"52"
"407554","b141ef5ca9897cc6808b5538014298c5cfeff1500cc04a69fad6f13611874495","cgu","CUC-MUDD-3-N-IRIS",2016,11,8,8,52,1,"11",8,2016,9,"13"
"407074","b9b0645344f5fdaf62ef5e2177abcab7be4f3cf0d917f7f0dce2bb73a638b233","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,10,1,"11",8,2016,10,"24"
"407454","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,13,1,"11",8,2016,9,"33"
"407109","3639f35f366eac0be5fe0928ff4d411415628e766ee29e520a9d082d61a78059","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,23,1,"11",8,2016,10,"14"
"405098","665729dfc0c543c80657a0f64af194bdbe0ab72b74f912700409c84da5861f7b","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,27,1,"11",8,2016,15,"31"
"403508","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,29,1,"11",8,2016,17,"23"
"407423","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,29,1,"11",8,2016,9,"43"
"406269","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,33,1,"11",8,2016,13,"18"
"407820","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,33,1,"11",8,2016,9,"43"
"406823","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,43,1,"11",8,2016,10,"45"
"406870","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,43,1,"11",8,2016,10,"35"
"407225","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,43,1,"11",8,2016,9,"54"
"406744","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,54,1,"11",8,2016,10,"55"
"406822","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,54,1,"11",8,2016,10,"45"
"406883","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,54,1,"11",8,2016,10,"35"
"407152","5069580f48c07af92259ca12463ceb64ea8c6f46246881a9b31e50048f9596ee","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,9,56,1,"11",8,2016,10,"04"
"407073","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,11,8,10,3,1,"11",8,2016,10,"24"
"406746","5069580f48c07af92259ca12463ceb64ea8c6f46246881a9b31e50048f9596ee","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,10,4,1,"11",8,2016,10,"55"
"406338","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,11,8,10,12,1,"11",8,2016,13,"08"
"407612","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,10,13,1,"11",8,2016,10,"14"
"406084","3639f35f366eac0be5fe0928ff4d411415628e766ee29e520a9d082d61a78059","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,10,14,1,"11",8,2016,0,"17"
"406882","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,10,14,1,"11",8,2016,10,"35"
"406880","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,11,8,10,24,1,"11",8,2016,10,"35"
"407315","a3e01d118498754c8259e7e9fa71118d6299ad1e8be392b59acc53b9c431803e","cgu","CUC-MUDD-3-N-IRIS",2016,11,8,10,24,1,"11",8,2016,11,"05"
"406743","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,10,35,1,"11",8,2016,10,"55"
"406826","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,10,35,1,"11",8,2016,10,"45"
"406143","20cb986743bdb99b2e6a32764726567a40d38a25b16f7b9825f18d0628c23da3","pom","CUC-MUDD-3-N-IRIS",2016,11,8,10,45,1,"11",8,2016,0,"17"
"406805","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,10,45,1,"11",8,2016,10,"45"
"406211","20cb986743bdb99b2e6a32764726567a40d38a25b16f7b9825f18d0628c23da3","pom","CUC-MUDD-3-N-IRIS",2016,11,8,10,48,1,"11",8,2016,0,"07"
"406207","a3e01d118498754c8259e7e9fa71118d6299ad1e8be392b59acc53b9c431803e","cgu","CUC-MUDD-3-N-IRIS",2016,11,8,10,55,1,"11",8,2016,0,"07"
"407317","0c0c5bbf3d9c699aa8e84637c8434008a3e380bb65888416077a60b8c29e7eb1","pom","CUC-MUDD-3-N-IRIS",2016,11,8,10,55,1,"11",8,2016,11,"05"
"407013","29991da33c1c6de62c91d453c2f80de40395ad2ff1189d00788558fd0af6dbcc","pom","CUC-MUDD-3-N-IRIS",2016,11,8,10,56,1,"11",8,2016,11,"46"
"407316","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,10,56,1,"11",8,2016,11,"05"
"407010","78caa8ac61e45ef78ef2c8887c4ed380329e4cd48e6702c115ee086eafa21b3c","pom","CUC-MUDD-3-N-IRIS",2016,11,8,10,58,1,"11",8,2016,11,"46"
"406525","5a066091204cebdb0ace0ee6d4266b51bc1350a6a2113d05559d834ec4dbf087","cmc","CUC-MUDD-3-N-IRIS",2016,11,8,10,59,1,"11",8,2016,11,"26"
"406493","7ae3b5d038a5be78bcf9675d6c421db8c4797311733d213be0fdd49fa364b515","pom","CUC-MUDD-3-N-IRIS",2016,11,8,11,2,1,"11",8,2016,11,"36"
"406133","71754f31b08b4f6dd2bfeb6ae406e012c40aa760b27cc307e99632a93746e7b2","scr","CUC-MUDD-3-N-IRIS",2016,11,8,11,5,1,"11",8,2016,0,"17"
"406164","e78b4db8406bf78b3c596f1dc519c2240c3e5ef4ecf3106b3291adb2394539b2","pom","CUC-MUDD-3-N-IRIS",2016,11,8,11,5,1,"11",8,2016,0,"12"
"406165","71754f31b08b4f6dd2bfeb6ae406e012c40aa760b27cc307e99632a93746e7b2","scr","CUC-MUDD-3-N-IRIS",2016,11,8,11,5,1,"11",8,2016,0,"10"
"406709","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,11,5,1,"11",8,2016,11,"15"
"406711","7e1be07a682a87eb162d18a5ddc418a9886cf9d2d9c3b94cdbfc7be5a9a0073b","pom","CUC-MUDD-3-N-IRIS",2016,11,8,11,5,1,"11",8,2016,11,"15"
"406964","9e418bfdb0fb30631ff9e2625031e8b575bf3221293a910bc63edec51ce33094","scr","CUC-MUDD-3-N-IRIS",2016,11,8,11,5,1,"11",8,2016,11,"56"
"407008","a3e01d118498754c8259e7e9fa71118d6299ad1e8be392b59acc53b9c431803e","cgu","CUC-MUDD-3-N-IRIS",2016,11,8,11,5,1,"11",8,2016,11,"46"
"407014","7ae3b5d038a5be78bcf9675d6c421db8c4797311733d213be0fdd49fa364b515","pom","CUC-MUDD-3-N-IRIS",2016,11,8,11,5,1,"11",8,2016,11,"46"
"407287","590196a24d835720094c5db7902e7dd69832ecc714cdfb3c8c8023693c814ae9","scr","CUC-MUDD-3-N-IRIS",2016,11,8,11,9,1,"11",8,2016,11,"10"
"406433","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,11,8,11,11,1,"11",8,2016,11,"36"
"406132","a3f5175d8cc05da18e4f6b05d7815e7c61815b526b2461810dcd306fe437a2b5","scr","CUC-MUDD-3-N-IRIS",2016,11,8,11,15,1,"11",8,2016,0,"17"
"406524","0c0c5bbf3d9c699aa8e84637c8434008a3e380bb65888416077a60b8c29e7eb1","pom","CUC-MUDD-3-N-IRIS",2016,11,8,11,15,1,"11",8,2016,11,"26"
"406526","9e418bfdb0fb30631ff9e2625031e8b575bf3221293a910bc63edec51ce33094","scr","CUC-MUDD-3-N-IRIS",2016,11,8,11,15,1,"11",8,2016,11,"26"
"406527","7e1be07a682a87eb162d18a5ddc418a9886cf9d2d9c3b94cdbfc7be5a9a0073b","pom","CUC-MUDD-3-N-IRIS",2016,11,8,11,15,1,"11",8,2016,11,"26"
