"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"200468","ad079698398d3ac7e8f479549d00a8f946779f5efd9acc2d1bf36ff08074fb0d","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,15,39,1,"9",27,2016,16,"10"
"200553","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,15,39,1,"9",27,2016,16,"00"
"200268","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,16,41,1,"9",27,2016,16,"51"
"200299","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,17,11,1,"9",27,2016,17,"21"
"199624","06c4b67a89085d420aa49a34d5a19f7096353a0b37cc1d3940dcdeadb037b64a","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,17,51,1,"9",27,2016,17,"52"
"199370","6ac3d8f60366e58c8c166088bd37aa9696aca762fb8e60ac1c22ea8f1316234e","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,18,48,1,"9",27,2016,18,"53"
"197708","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,19,24,1,"9",27,2016,22,"17"
"198965","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,19,24,1,"9",27,2016,19,"25"
"198526","18c1c9ec85ef0dfa4ed735a868ff2e98c1f473c4f602ddf12da3c18a277d5245","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,19,34,1,"9",27,2016,20,"25"
"198871","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,19,34,1,"9",27,2016,19,"44"
"198752","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,19,54,1,"9",27,2016,20,"46"
"198773","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,20,25,1,"9",27,2016,20,"46"
"197226","a01ee08d4234aceb031433598eb9f001efb1cbb4fe94f12e403aa4294b17f47c","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,20,26,1,"9",27,2016,23,"59"
"198755","937da9201266b8b389efadbd741aba8938452fd5bac8bc287a90b9cb995bd272","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,20,37,1,"9",27,2016,20,"46"
"197321","7a4d14ce2f42ae0a3539ed5ebd6e96dc69c672337fefdddac5c25056b8bd2be8","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,21,21,1,"9",27,2016,23,"39"
"197331","7a4d14ce2f42ae0a3539ed5ebd6e96dc69c672337fefdddac5c25056b8bd2be8","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,21,26,1,"9",27,2016,23,"39"
"197332","7f546690c37c79b252f6b32a777e920c3f7fc2d10ab5be50056e5cef13d4d4b2","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,21,26,1,"9",27,2016,23,"39"
"197710","7541840d1b8add0a5e435e126ab154cbfd587f6567a5cf6389f2900c5df10c8c","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,21,26,1,"9",27,2016,22,"17"
"197750","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,21,26,1,"9",27,2016,22,"16"
"198034","7541840d1b8add0a5e435e126ab154cbfd587f6567a5cf6389f2900c5df10c8c","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,21,26,1,"9",27,2016,21,"36"
"198007","7541840d1b8add0a5e435e126ab154cbfd587f6567a5cf6389f2900c5df10c8c","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,21,47,1,"9",27,2016,22,"27"
"197720","1b0c8faaf4edcc5c3c72cd901e7d927899073d654f964510eb65f1ff803d8b34","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,21,57,1,"9",27,2016,22,"17"
"197628","f3cb6aa977119dd59258a27e40ff793bfd18d6345986aa4e06b00c61ee81f3f6","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,22,38,1,"9",27,2016,22,"48"
"197627","1b0c8faaf4edcc5c3c72cd901e7d927899073d654f964510eb65f1ff803d8b34","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,22,42,1,"9",27,2016,22,"48"
"197446","f3cb6aa977119dd59258a27e40ff793bfd18d6345986aa4e06b00c61ee81f3f6","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,23,8,1,"9",28,2016,12,"19"
"211399","f3cb6aa977119dd59258a27e40ff793bfd18d6345986aa4e06b00c61ee81f3f6","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,23,8,1,"9",28,2016,12,"19"
"197189","1b0c8faaf4edcc5c3c72cd901e7d927899073d654f964510eb65f1ff803d8b34","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,23,49,1,"9",28,2016,12,"09"
"211417","1b0c8faaf4edcc5c3c72cd901e7d927899073d654f964510eb65f1ff803d8b34","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,27,23,49,1,"9",28,2016,12,"09"
"211093","f3cb6aa977119dd59258a27e40ff793bfd18d6345986aa4e06b00c61ee81f3f6","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,0,30,2,"9",28,2016,1,"00"
"207939","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,8,46,2,"9",28,2016,17,"15"
"209918","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,11,8,2,"9",28,2016,0,"19"
"210378","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,11,8,2,"9",28,2016,11,"58"
"209979","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,11,58,2,"9",28,2016,0,"09"
"209980","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,12,4,2,"9",28,2016,0,"09"
"209913","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,12,9,2,"9",28,2016,0,"19"
"209109","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,12,19,2,"9",28,2016,13,"30"
"209232","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,12,19,2,"9",28,2016,13,"10"
"209395","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,13,20,2,"9",28,2016,14,"01"
"207781","4c8f1c635223a2c55df45e4fb90e59bdcd79013236c85c69dbb130d20aec20b4","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,13,53,2,"9",28,2016,16,"45"
"209351","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,13,53,2,"9",28,2016,14,"11"
"207506","5935a8a93217f47b5948e3b3508b7d8c9e691206dadf378ff1084e5d4b8cf247","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,14,1,2,"9",28,2016,17,"25"
"209394","d86b153fca111c05adf4bd3b9787ea4b8fa9d2540a40b4fa7a98407e9162dd13","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,14,1,2,"9",28,2016,14,"01"
"208026","d86b153fca111c05adf4bd3b9787ea4b8fa9d2540a40b4fa7a98407e9162dd13","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,14,11,2,"9",28,2016,16,"32"
"208938","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,14,52,2,"9",28,2016,15,"15"
"208299","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,15,2,2,"9",28,2016,16,"04"
"208993","b5af76b89238fa318eb7e7fbfda236abc01ce106b517de1be6b3bb37bb20469c","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,15,2,2,"9",28,2016,15,"13"
"207717","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,16,4,2,"9",28,2016,16,"55"
"207938","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,16,24,2,"9",28,2016,17,"15"
"207428","71754f31b08b4f6dd2bfeb6ae406e012c40aa760b27cc307e99632a93746e7b2","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,16,28,2,"9",28,2016,17,"36"
"207429","71754f31b08b4f6dd2bfeb6ae406e012c40aa760b27cc307e99632a93746e7b2","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,16,34,2,"9",28,2016,17,"36"
"207812","f83b2970bb2a478c9812f745db62234d3bbb63aeb27b36bee44928fbac183937","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,16,38,2,"9",28,2016,16,"43"
"207523","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,16,45,2,"9",28,2016,17,"15"
"207716","5935a8a93217f47b5948e3b3508b7d8c9e691206dadf378ff1084e5d4b8cf247","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,16,47,2,"9",28,2016,16,"55"
"207503","5935a8a93217f47b5948e3b3508b7d8c9e691206dadf378ff1084e5d4b8cf247","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,16,55,2,"9",28,2016,17,"25"
"207208","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,17,46,2,"9",28,2016,18,"47"
"207003","25f460fbe179d4e34dd813192d47a0e914eb0c6ad3ed0b48bd9e6619879135ac","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,17,56,2,"9",28,2016,18,"06"
"206976","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,18,6,2,"9",28,2016,18,"06"
"206597","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,18,17,2,"9",28,2016,18,"57"
"206383","736c58bcd547378bcb4b6f5efa265632369c4e346be33148baebfc7f877c5e95","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,18,58,2,"9",28,2016,19,"08"
"205829","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,19,8,2,"9",28,2016,20,"39"
"206803","736c58bcd547378bcb4b6f5efa265632369c4e346be33148baebfc7f877c5e95","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,19,8,2,"9",28,2016,19,"28"
"205989","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,19,28,2,"9",28,2016,22,"12"
"206042","1db8a5cd4a84abb49eb430743220901369e01e3c8c94c8c6c6fafc8f258a8c58","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,20,18,2,"9",28,2016,22,"02"
"205312","697eeede220a601bcafe77f9253f8cfff842c91a59f9b77a41760e744f20e341","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,20,39,2,"9",28,2016,21,"20"
"205531","1fec80d51700794736bf40ba28bb0cf0dd0a4c9e9e484e3ab942c314062789bd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,20,39,2,"9",28,2016,20,"50"
"205596","ffa85cd2257ce6a3d697aa837a1f188a25066ebd9f00fa0e6cc1e34e5f5976de","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,20,39,2,"9",28,2016,21,"51"
"206004","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,20,39,2,"9",28,2016,22,"12"
"204747","ffa85cd2257ce6a3d697aa837a1f188a25066ebd9f00fa0e6cc1e34e5f5976de","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,20,50,2,"9",29,2016,12,"04"
"217324","ffa85cd2257ce6a3d697aa837a1f188a25066ebd9f00fa0e6cc1e34e5f5976de","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,20,50,2,"9",29,2016,12,"04"
"205113","697eeede220a601bcafe77f9253f8cfff842c91a59f9b77a41760e744f20e341","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,20,52,2,"9",28,2016,22,"32"
"205161","1fec80d51700794736bf40ba28bb0cf0dd0a4c9e9e484e3ab942c314062789bd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,21,0,2,"9",28,2016,22,"32"
"205585","736c58bcd547378bcb4b6f5efa265632369c4e346be33148baebfc7f877c5e95","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,21,0,2,"9",28,2016,21,"51"
"205341","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,21,10,2,"9",28,2016,21,"20"
"205583","697eeede220a601bcafe77f9253f8cfff842c91a59f9b77a41760e744f20e341","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,21,20,2,"9",28,2016,21,"51"
"205719","b6e2d1426e37d4946a42b23eb9dc9afaed752a8b8e2b4b6b3f3b6934abe12c67","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,21,20,2,"9",28,2016,21,"30"
"206403","697eeede220a601bcafe77f9253f8cfff842c91a59f9b77a41760e744f20e341","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,21,51,2,"9",28,2016,22,"12"
"205176","ffa85cd2257ce6a3d697aa837a1f188a25066ebd9f00fa0e6cc1e34e5f5976de","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,22,2,2,"9",28,2016,22,"32"
"205047","736c58bcd547378bcb4b6f5efa265632369c4e346be33148baebfc7f877c5e95","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,22,12,2,"9",28,2016,22,"42"
"205112","697eeede220a601bcafe77f9253f8cfff842c91a59f9b77a41760e744f20e341","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,22,22,2,"9",28,2016,22,"32"
"204890","ffa85cd2257ce6a3d697aa837a1f188a25066ebd9f00fa0e6cc1e34e5f5976de","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,23,3,2,"9",28,2016,23,"23"
"217180","1fec80d51700794736bf40ba28bb0cf0dd0a4c9e9e484e3ab942c314062789bd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,23,3,2,"9",29,2016,12,"55"
"204790","1fec80d51700794736bf40ba28bb0cf0dd0a4c9e9e484e3ab942c314062789bd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,23,13,2,"9",28,2016,23,"53"
"217178","ffa85cd2257ce6a3d697aa837a1f188a25066ebd9f00fa0e6cc1e34e5f5976de","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,23,33,2,"9",29,2016,12,"55"
"204723","1fec80d51700794736bf40ba28bb0cf0dd0a4c9e9e484e3ab942c314062789bd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,23,53,2,"9",29,2016,12,"14"
"217293","1fec80d51700794736bf40ba28bb0cf0dd0a4c9e9e484e3ab942c314062789bd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,28,23,53,2,"9",29,2016,12,"14"
"216944","ffa85cd2257ce6a3d697aa837a1f188a25066ebd9f00fa0e6cc1e34e5f5976de","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,0,4,3,"9",29,2016,1,"15"
"217182","1fec80d51700794736bf40ba28bb0cf0dd0a4c9e9e484e3ab942c314062789bd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,0,24,3,"9",29,2016,12,"55"
"216784","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,8,30,3,"9",29,2016,8,"40"
"217071","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,9,22,3,"9",29,2016,9,"31"
"216467","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,9,27,3,"9",29,2016,10,"12"
"217059","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,9,33,3,"9",29,2016,9,"34"
"216466","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,9,40,3,"9",29,2016,10,"12"
"216980","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,9,41,3,"9",29,2016,9,"51"
"216476","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,10,2,3,"9",29,2016,10,"12"
"216237","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,10,22,3,"9",29,2016,10,"42"
"216067","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,10,32,3,"9",29,2016,11,"23"
"216071","75ab91d9385dfe9dacfe27bcc5231b7355391a4115820eaace6a7e6f2516f752","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,11,0,3,"9",29,2016,11,"23"
"216069","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,11,13,3,"9",29,2016,11,"23"
"216074","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,11,13,3,"9",29,2016,11,"23"
"216042","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,11,40,3,"9",29,2016,0,"24"
"215144","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,11,44,3,"9",29,2016,13,"15"
"215026","b5beda132b67ee1adfba5db4a881f44473db4a924025a9f7e47fcdd2284d14c7","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,12,2,3,"9",29,2016,13,"36"
"215818","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,12,4,3,"9",29,2016,0,"14"
"215638","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,12,24,3,"9",29,2016,0,"35"
"215146","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,12,35,3,"9",29,2016,13,"15"
"214446","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,12,55,3,"9",29,2016,15,"59"
"212068","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,13,5,3,"9",29,2016,20,"55"
"215145","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,13,5,3,"9",29,2016,13,"15"
"215027","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,13,15,3,"9",29,2016,13,"36"
"215109","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,13,15,3,"9",29,2016,13,"26"
"214345","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,13,26,3,"9",29,2016,15,"18"
"214276","2bd3ec453889f30cbe98f5e5389dd26fc5ba5e9da431bf8fd594139e8d4fa287","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,13,29,3,"9",29,2016,15,"28"
"214711","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,13,36,3,"9",29,2016,13,"56"
"214719","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,13,36,3,"9",29,2016,13,"56"
"215286","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,13,56,3,"9",29,2016,14,"06"
"214681","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,14,6,3,"9",29,2016,14,"27"
"214887","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,14,6,3,"9",29,2016,14,"58"
"214031","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,14,37,3,"9",29,2016,15,"39"
"214888","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,14,37,3,"9",29,2016,14,"58"
"214802","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,14,58,3,"9",29,2016,15,"08"
"214033","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,15,8,3,"9",29,2016,15,"39"
"214038","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,15,8,3,"9",29,2016,15,"39"
"213995","a319e2868c7cf002c67cb1e25e41889ff015990b8d405b37b85f92d9e810a5ab","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,15,17,3,"9",29,2016,15,"42"
"214275","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,15,18,3,"9",29,2016,15,"28"
"214167","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,15,28,3,"9",29,2016,16,"30"
"214521","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,15,39,3,"9",29,2016,15,"49"
"214845","a319e2868c7cf002c67cb1e25e41889ff015990b8d405b37b85f92d9e810a5ab","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,15,42,3,"9",29,2016,15,"49"
"213682","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,15,49,3,"9",29,2016,16,"19"
"213912","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,15,59,3,"9",29,2016,16,"09"
"213080","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,17,43,3,"9",29,2016,17,"51"
"211811","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,17,44,3,"9",29,2016,21,"06"
"211920","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,19,44,3,"9",29,2016,22,"48"
"212454","d693c3c61c624a1ace4d60eb839b2fcecfedec7a9df481666aae66d579398689","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,19,44,3,"9",29,2016,19,"54"
"211921","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,19,54,3,"9",29,2016,22,"48"
"212215","32b1207b11539fca520607e4df3b1ac83bd6cab07eb3cc8cfbc70da1c5f2fbd6","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,20,3,3,"9",29,2016,20,"04"
"211644","32b1207b11539fca520607e4df3b1ac83bd6cab07eb3cc8cfbc70da1c5f2fbd6","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,20,14,3,"9",29,2016,21,"57"
"211655","e82038bcc52141bf45143825c6b5036afcd010a8fa4bec0f13703b3802750c4c","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,9,29,20,14,3,"9",29,2016,21,"57"
