"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"325671","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,10,27,18,7,3,"10",27,2016,18,"18"
"325728","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,27,18,18,3,"10",27,2016,18,"28"
"325841","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,18,18,3,"10",27,2016,18,"49"
"325789","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,27,18,28,3,"10",27,2016,18,"38"
"325845","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,27,18,38,3,"10",27,2016,18,"49"
"325910","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,27,18,49,3,"10",27,2016,18,"59"
"325969","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,27,18,59,3,"10",27,2016,19,"09"
"325968","a4115cdc8fa0f1f7f98ea6b89ecef08dc00235cd78e298a783248db00ef301f4","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,19,2,3,"10",27,2016,19,"09"
"325967","4fbd6c36ab5486105612dee1f91335b1372f41da3d304af8c4e5d8358f77cbd5","scr","CUC-HON-3-E-BRIDGE",2016,10,27,19,6,3,"10",27,2016,19,"09"
"326001","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,27,19,9,3,"10",27,2016,19,"19"
"326022","813a964a5b8d3bb7caf4d3e3c39f8c581b5be7b5c73564d2e5f1b69c76923ed3","scr","CUC-HON-3-E-BRIDGE",2016,10,27,19,14,3,"10",27,2016,19,"19"
"326024","a825a50d1e6e598fde8bb636e13c81caad9c625c4c19d2861b3b6e3712fd9268","scr","CUC-HON-3-E-BRIDGE",2016,10,27,19,14,3,"10",27,2016,19,"19"
"326074","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-HON-3-E-BRIDGE",2016,10,27,19,19,3,"10",27,2016,19,"30"
"326076","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,19,19,3,"10",27,2016,19,"30"
"326263","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,19,19,3,"10",27,2016,20,"01"
"326125","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,19,30,3,"10",27,2016,19,"40"
"326178","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,19,40,3,"10",27,2016,19,"50"
"326260","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,19,50,3,"10",27,2016,20,"01"
"326264","1dedfcb3858d559db3a9558f12f7cdb6d7e88871b03f8dba28b1b361dd04041f","pom","CUC-HON-3-E-BRIDGE",2016,10,27,19,59,3,"10",27,2016,20,"01"
"326300","1dedfcb3858d559db3a9558f12f7cdb6d7e88871b03f8dba28b1b361dd04041f","pom","CUC-HON-3-E-BRIDGE",2016,10,27,20,1,3,"10",27,2016,20,"07"
"326342","7cd5a8c4aa416bc9c608feddc42aa7c959f4e36ab7ddfa49570c169622e564ed","pom","CUC-HON-3-E-BRIDGE",2016,10,27,20,1,3,"10",27,2016,20,"11"
"326345","7797cb3201e905f6f2ea1c66399828ba386bc1ca50a6011294d286fa409c4732","scr","CUC-HON-3-E-BRIDGE",2016,10,27,20,1,3,"10",27,2016,20,"11"
"326398","813a964a5b8d3bb7caf4d3e3c39f8c581b5be7b5c73564d2e5f1b69c76923ed3","scr","CUC-HON-3-E-BRIDGE",2016,10,27,20,1,3,"10",27,2016,20,"21"
"326399","2880817acdc3d8d81b5403ccebbcd9b153589d98fca11491e8b4af0536013121","kgi","CUC-HON-3-E-BRIDGE",2016,10,27,20,1,3,"10",27,2016,20,"21"
"326419","1493b51e58304167980d41760b5e95b288d319d3af9b662c60538a9eb268d43c","pom","CUC-HON-3-E-BRIDGE",2016,10,27,20,1,3,"10",27,2016,20,"25"
"326442","a825a50d1e6e598fde8bb636e13c81caad9c625c4c19d2861b3b6e3712fd9268","scr","CUC-HON-3-E-BRIDGE",2016,10,27,20,1,3,"10",27,2016,20,"32"
"326842","1dedfcb3858d559db3a9558f12f7cdb6d7e88871b03f8dba28b1b361dd04041f","pom","CUC-HON-3-E-BRIDGE",2016,10,27,20,1,3,"10",27,2016,21,"54"
"327036","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,20,1,3,"10",27,2016,22,"44"
"327167","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,20,1,3,"10",27,2016,23,"25"
"327198","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,20,1,3,"10",27,2016,23,"35"
"326299","08aac255bbb41e4a49621cbebd2c1024c9c8c37fe61d89316d7d86858514ca11","scr","CUC-HON-3-E-BRIDGE",2016,10,27,20,5,3,"10",27,2016,20,"07"
"327142","7cd5a8c4aa416bc9c608feddc42aa7c959f4e36ab7ddfa49570c169622e564ed","pom","CUC-HON-3-E-BRIDGE",2016,10,27,20,11,3,"10",27,2016,23,"15"
"327143","7cd5a8c4aa416bc9c608feddc42aa7c959f4e36ab7ddfa49570c169622e564ed","pom","CUC-HON-3-E-BRIDGE",2016,10,27,20,11,3,"10",27,2016,23,"15"
"326597","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,20,21,3,"10",27,2016,21,"03"
"326815","1dedfcb3858d559db3a9558f12f7cdb6d7e88871b03f8dba28b1b361dd04041f","pom","CUC-HON-3-E-BRIDGE",2016,10,27,20,21,3,"10",27,2016,21,"53"
"326642","9bc1f72923d00035d0e939601929b364c618ac25a32d1255a774d0d4f551a7c0","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,20,42,3,"10",27,2016,21,"13"
"326570","e8c93bac2ef6cbe62d626c2b18d5532c345b3f5ad7f4399f60c8c2c9ac0b4b3b","scr","CUC-HON-3-E-BRIDGE",2016,10,27,20,52,3,"10",27,2016,20,"54"
"326640","47a451e3b725dbf1bfff520dbfd50a017b6a033bd30a2c1f43be19bbed126131","scr","CUC-HON-3-E-BRIDGE",2016,10,27,21,8,3,"10",27,2016,21,"13"
"326737","a825a50d1e6e598fde8bb636e13c81caad9c625c4c19d2861b3b6e3712fd9268","scr","CUC-HON-3-E-BRIDGE",2016,10,27,21,13,3,"10",27,2016,21,"33"
"326742","813a964a5b8d3bb7caf4d3e3c39f8c581b5be7b5c73564d2e5f1b69c76923ed3","scr","CUC-HON-3-E-BRIDGE",2016,10,27,21,13,3,"10",27,2016,21,"33"
"327069","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-BRIDGE",2016,10,27,21,43,3,"10",27,2016,22,"54"
"326837","ebf3f4adff0c9f2f145a2ed928386510270ab4aae16d72ffdf451198fde9ac08","scr","CUC-HON-3-E-BRIDGE",2016,10,27,21,47,3,"10",27,2016,21,"53"
"326876","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,27,21,53,3,"10",27,2016,22,"04"
"326843","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,27,21,55,3,"10",27,2016,21,"56"
"327000","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,27,21,56,3,"10",27,2016,22,"37"
"327391","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,27,22,4,3,"10",28,2016,12,"56"
"327035","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-3-E-BRIDGE",2016,10,27,22,34,3,"10",27,2016,22,"44"
"327329","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,27,22,51,3,"10",28,2016,12,"26"
"327330","2acb45bf608d9f890730673270b9e34156306b1d9a15b2442c84bcd19e8f0237","pom","CUC-HON-3-E-BRIDGE",2016,10,28,0,16,4,"10",28,2016,12,"26"
"327334","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,28,0,27,4,"10",28,2016,12,"29"
"327390","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,28,0,29,4,"10",28,2016,12,"56"
"327404","1802ee1cba6388c8057e9506405f99e37c27c7706325276da90a84fee5372607","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,0,50,4,"10",28,2016,1,"06"
"327405","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-3-E-BRIDGE",2016,10,28,0,56,4,"10",28,2016,1,"06"
"327534","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,8,9,4,"10",28,2016,8,"13"
"327614","1148ee1707899bd45ba43650b96ba2cabf859a22396f8b0d500398ad76610ce0","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,8,44,4,"10",28,2016,8,"51"
"327669","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-HON-3-E-BRIDGE",2016,10,28,8,54,4,"10",28,2016,9,"04"
"327670","1db8a5cd4a84abb49eb430743220901369e01e3c8c94c8c6c6fafc8f258a8c58","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,8,54,4,"10",28,2016,9,"04"
"327706","7c7cb81996341e9da1691b42f359d1aad6d7274370de54f8d82abcf5713828f2","scr","CUC-HON-3-E-BRIDGE",2016,10,28,8,54,4,"10",28,2016,9,"14"
"327738","60688b6ca3a31e419173a0198da7779ecabcbca97b1be1ebf87e975666ad90fa","scr","CUC-HON-3-E-BRIDGE",2016,10,28,8,57,4,"10",28,2016,9,"24"
"327781","ad231b9c69658ebd693659b2c3a33ebec596b0618aebeeaf2c1d5eddf3c7ba86","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,9,10,4,"10",28,2016,9,"34"
"327739","7c7cb81996341e9da1691b42f359d1aad6d7274370de54f8d82abcf5713828f2","scr","CUC-HON-3-E-BRIDGE",2016,10,28,9,14,4,"10",28,2016,9,"24"
"327735","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-HON-3-E-BRIDGE",2016,10,28,9,16,4,"10",28,2016,9,"24"
"327856","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,9,32,4,"10",28,2016,9,"55"
"327801","7c7cb81996341e9da1691b42f359d1aad6d7274370de54f8d82abcf5713828f2","scr","CUC-HON-3-E-BRIDGE",2016,10,28,9,34,4,"10",28,2016,9,"44"
"327879","9d74610038ebb48ccc0b376fc9ee8f34e6d2017a91e88672b6a04541fc4739b7","hmc","CUC-HON-3-E-BRIDGE",2016,10,28,9,57,4,"10",28,2016,10,"05"
"327937","367daeacc3366f1d104b1d7827753443939c284bddfad614d8e454e3c458bb8c","pit","CUC-HON-3-E-BRIDGE",2016,10,28,10,5,4,"10",28,2016,10,"15"
"328373","4d35cfb7f7ef713e1302df2dfbd0b731e6cd106ce88766ea6f895ba8665a7aa2","pit","CUC-HON-3-E-BRIDGE",2016,10,28,10,5,4,"10",28,2016,11,"36"
"328018","bd10447afcce93d5d51597a1e5c14a3cbd8694f12229809cdd4e53aa300417a2","cuc","CUC-HON-3-E-BRIDGE",2016,10,28,10,25,4,"10",28,2016,10,"35"
"328085","7cd5a8c4aa416bc9c608feddc42aa7c959f4e36ab7ddfa49570c169622e564ed","pom","CUC-HON-3-E-BRIDGE",2016,10,28,10,35,4,"10",28,2016,10,"56"
"328135","4d35cfb7f7ef713e1302df2dfbd0b731e6cd106ce88766ea6f895ba8665a7aa2","pit","CUC-HON-3-E-BRIDGE",2016,10,28,10,35,4,"10",28,2016,10,"56"
"328114","d062b3383962d5b14213dbc14903b23cc0d224d154542a6decee5d3543db096b","scr","CUC-HON-3-E-BRIDGE",2016,10,28,10,46,4,"10",28,2016,10,"56"
"328484","7cd5a8c4aa416bc9c608feddc42aa7c959f4e36ab7ddfa49570c169622e564ed","pom","CUC-HON-3-E-BRIDGE",2016,10,28,10,46,4,"10",28,2016,11,"57"
"328078","6952f03a1ee1f3ef064892cf942bbe45b13ac051045e9bd4f4afb2c4b37ed179","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,10,53,4,"10",28,2016,10,"53"
"328133","0fe1d463c8ef13827e8d0fa0a383cb72cda041712b5c4d351570a0bf0d8e7461","hmc","CUC-HON-3-E-BRIDGE",2016,10,28,10,53,4,"10",28,2016,10,"56"
"328134","2347f1240bf196744d1559bae63e459504b6053ae57e2aef76e875136f3dca04","cuc","CUC-HON-3-E-BRIDGE",2016,10,28,10,53,4,"10",28,2016,10,"56"
"328117","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,10,54,4,"10",28,2016,10,"56"
"328204","40bde1bd1df907ee39969c52f0f90bdc958cc17bdca0a561db2af4accc6b701d","hmc","CUC-HON-3-E-BRIDGE",2016,10,28,10,58,4,"10",28,2016,11,"06"
"328237","4357eb9b8e53ac266ce82b255980a86f842556dadfc47bf02ab963775822f286","scr","CUC-HON-3-E-BRIDGE",2016,10,28,11,6,4,"10",28,2016,11,"08"
"328276","1208d0a663a6ce237841734b07237c3c85b5886ca8167fccd5344bdc54b6c935","pom","CUC-HON-3-E-BRIDGE",2016,10,28,11,6,4,"10",28,2016,11,"16"
"328426","7cd5a8c4aa416bc9c608feddc42aa7c959f4e36ab7ddfa49570c169622e564ed","pom","CUC-HON-3-E-BRIDGE",2016,10,28,11,6,4,"10",28,2016,11,"47"
"328785","dc7d29096ee7842751ccc51778e61b86e1d2dfaf672a548ebdeae5564d01d037","scr","CUC-HON-3-E-BRIDGE",2016,10,28,11,6,4,"10",28,2016,0,"37"
"328330","5069580f48c07af92259ca12463ceb64ea8c6f46246881a9b31e50048f9596ee","cuc","CUC-HON-3-E-BRIDGE",2016,10,28,11,16,4,"10",28,2016,11,"26"
"328723","4d35cfb7f7ef713e1302df2dfbd0b731e6cd106ce88766ea6f895ba8665a7aa2","pit","CUC-HON-3-E-BRIDGE",2016,10,28,11,16,4,"10",28,2016,0,"27"
"328372","1208d0a663a6ce237841734b07237c3c85b5886ca8167fccd5344bdc54b6c935","pom","CUC-HON-3-E-BRIDGE",2016,10,28,11,26,4,"10",28,2016,11,"36"
"328422","c501127725cbdd6042c99a8bfde85e66416636ea3d7cbf969d61a17240428ed7","scr","CUC-HON-3-E-BRIDGE",2016,10,28,11,26,4,"10",28,2016,11,"47"
"328342","55024557678b06183e799c10dd8158c6ae6e2c267c12cc46aeb2d8e99989b005","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,11,28,4,"10",28,2016,11,"30"
"328485","7cd5a8c4aa416bc9c608feddc42aa7c959f4e36ab7ddfa49570c169622e564ed","pom","CUC-HON-3-E-BRIDGE",2016,10,28,11,47,4,"10",28,2016,11,"57"
"328650","1208d0a663a6ce237841734b07237c3c85b5886ca8167fccd5344bdc54b6c935","pom","CUC-HON-3-E-BRIDGE",2016,10,28,11,47,4,"10",28,2016,0,"17"
"328525","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-3-E-BRIDGE",2016,10,28,11,57,4,"10",28,2016,0,"07"
"328565","5390c44c18ac35c81e2cb47693978dfc0a52c8d587ab1fb606f6cd54e6675ec8","pom","CUC-HON-3-E-BRIDGE",2016,10,28,11,57,4,"10",28,2016,0,"07"
"328682","4d35cfb7f7ef713e1302df2dfbd0b731e6cd106ce88766ea6f895ba8665a7aa2","pit","CUC-HON-3-E-BRIDGE",2016,10,28,11,57,4,"10",28,2016,0,"27"
"328510","99a90ee4f23071d1dc8b11d3e7d773962427acf19790678d91fdb66039329e5d","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,12,5,4,"10",28,2016,0,"05"
"330949","fadf4f43ff1bcf7796eba3e5d2270700251e06a088e2ef3d195256e297e5f41f","scr","CUC-HON-3-E-BRIDGE",2016,10,28,12,7,4,"10",28,2016,17,"03"
"330950","b4e4c054b80a097365084f3791a8ce5c5c21d1b2eff1883ad6f65b3e79f998cf","scr","CUC-HON-3-E-BRIDGE",2016,10,28,12,7,4,"10",28,2016,17,"03"
"328605","3cbb808d4c85f0ada7949d1e04e8b0644065f69773a465516b8501c1fb0d8544","scr","CUC-HON-3-E-BRIDGE",2016,10,28,12,8,4,"10",28,2016,0,"17"
"328722","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,12,17,4,"10",28,2016,0,"27"
"328920","8ea1408269f74d3879da7d57bcc0308fda1a21176f02b198e9df07f7299515a8","pom","CUC-HON-3-E-BRIDGE",2016,10,28,12,17,4,"10",28,2016,0,"58"
"330219","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,12,17,4,"10",28,2016,15,"20"
"328919","55024557678b06183e799c10dd8158c6ae6e2c267c12cc46aeb2d8e99989b005","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,12,27,4,"10",28,2016,0,"58"
"328921","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,12,27,4,"10",28,2016,0,"58"
"328763","68119a677df64590ac2708ee7f4f09ba593b972657c122fead519eb49447efef","scr","CUC-HON-3-E-BRIDGE",2016,10,28,12,31,4,"10",28,2016,0,"37"
"329725","94cfb5600541eaa7359f18f5c4563603485f728643c584e2a97c116a5b1ee19f","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,12,39,4,"10",28,2016,14,"29"
"328857","9b13bd9922412febd1b7a468779dbbd42ec0007acaf668e7a877a60c76dcb571","scr","CUC-HON-3-E-BRIDGE",2016,10,28,12,41,4,"10",28,2016,0,"48"
"328918","94cfb5600541eaa7359f18f5c4563603485f728643c584e2a97c116a5b1ee19f","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,12,43,4,"10",28,2016,0,"58"
"328856","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,12,45,4,"10",28,2016,0,"48"
"329729","94cfb5600541eaa7359f18f5c4563603485f728643c584e2a97c116a5b1ee19f","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,12,45,4,"10",28,2016,14,"29"
"329348","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,12,46,4,"10",28,2016,13,"49"
"328922","c6131ee928477bbc4e626f15281a9144e280a5a9d50aa925ad2b5e1b657353ee","scr","CUC-HON-3-E-BRIDGE",2016,10,28,12,48,4,"10",28,2016,0,"58"
"329331","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,12,48,4,"10",28,2016,13,"49"
"329225","9d54a6b96b2c7db609a7e78b89f3e1d7215d90102b4e5def4b4086f917041ae4","pit","CUC-HON-3-E-BRIDGE",2016,10,28,12,55,4,"10",28,2016,13,"38"
"329005","6f85740aa675178bc7f77c11315c4345377bbc4bff0d4a6cd8e3d3f870f69f66","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,12,58,4,"10",28,2016,13,"08"
"329029","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,12,58,4,"10",28,2016,13,"08"
"330671","c6131ee928477bbc4e626f15281a9144e280a5a9d50aa925ad2b5e1b657353ee","scr","CUC-HON-3-E-BRIDGE",2016,10,28,12,58,4,"10",28,2016,16,"22"
"329252","baa624375d00a8c5bdcdf72e99bed1e4b042d6ad8e71a680a06b17d3e10db4df","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,13,0,4,"10",28,2016,13,"38"
"329103","f7ff91f7b233ca49f1e564c1948425bafc4d77ca1e2609778c3d601da2a485f6","hmc","CUC-HON-3-E-BRIDGE",2016,10,28,13,2,4,"10",28,2016,13,"18"
"329071","f7ff91f7b233ca49f1e564c1948425bafc4d77ca1e2609778c3d601da2a485f6","hmc","CUC-HON-3-E-BRIDGE",2016,10,28,13,8,4,"10",28,2016,13,"18"
"329102","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,13,8,4,"10",28,2016,13,"18"
"329226","9d54a6b96b2c7db609a7e78b89f3e1d7215d90102b4e5def4b4086f917041ae4","pit","CUC-HON-3-E-BRIDGE",2016,10,28,13,8,4,"10",28,2016,13,"38"
"329090","928af16b9281edc6ca9f2e82ebb5ddf9d79b133bb4d0b67f7701b0a2ed71081c","scr","CUC-HON-3-E-BRIDGE",2016,10,28,13,10,4,"10",28,2016,13,"18"
"329198","1dedfcb3858d559db3a9558f12f7cdb6d7e88871b03f8dba28b1b361dd04041f","pom","CUC-HON-3-E-BRIDGE",2016,10,28,13,12,4,"10",28,2016,13,"36"
"329137","6cc070ce011235100d9c1e59320afb8be47f1bf2e97582e11c38f1e1ebd751df","scr","CUC-HON-3-E-BRIDGE",2016,10,28,13,18,4,"10",28,2016,13,"28"
"329174","94cfb5600541eaa7359f18f5c4563603485f728643c584e2a97c116a5b1ee19f","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,13,18,4,"10",28,2016,13,"28"
"329201","1dedfcb3858d559db3a9558f12f7cdb6d7e88871b03f8dba28b1b361dd04041f","pom","CUC-HON-3-E-BRIDGE",2016,10,28,13,18,4,"10",28,2016,13,"37"
"329253","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,13,18,4,"10",28,2016,13,"38"
"330806","ac50f5ed8316945941063fba3eaafa9915b1b755667f478bbd50c0b2f35c2e38","scr","CUC-HON-3-E-BRIDGE",2016,10,28,13,18,4,"10",28,2016,16,"42"
"329447","ac50f5ed8316945941063fba3eaafa9915b1b755667f478bbd50c0b2f35c2e38","scr","CUC-HON-3-E-BRIDGE",2016,10,28,13,20,4,"10",28,2016,13,"59"
"327557","42626a83be08edcce23d9871a111691712447bb2fd9254dcde0e69ad7891dd98","pom","CUC-HON-3-E-BRIDGE",2016,10,28,13,31,4,"10",28,2016,13,"37"
"329254","0d21af1c8a895c8b7a72ffea7b23273eb31071b9d7fdf7c184f7ef8b99ce3829","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,13,33,4,"10",28,2016,13,"38"
"329255","f7ff91f7b233ca49f1e564c1948425bafc4d77ca1e2609778c3d601da2a485f6","hmc","CUC-HON-3-E-BRIDGE",2016,10,28,13,36,4,"10",28,2016,13,"38"
"329985","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,13,38,4,"10",28,2016,15,"00"
"330839","902948d8a8fd0190380f020a7d9dff7ce139c8ce3629b6568037b93d3de6cd94","pom","CUC-HON-3-E-BRIDGE",2016,10,28,13,38,4,"10",28,2016,16,"52"
"329444","9d54a6b96b2c7db609a7e78b89f3e1d7215d90102b4e5def4b4086f917041ae4","pit","CUC-HON-3-E-BRIDGE",2016,10,28,13,49,4,"10",28,2016,13,"59"
"329446","3fe33ecccf60fdfbb87da90e60f2edd1f3c3f6ccdf044d1c26f62f704d1aa00c","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,13,49,4,"10",28,2016,13,"59"
"330386","902948d8a8fd0190380f020a7d9dff7ce139c8ce3629b6568037b93d3de6cd94","pom","CUC-HON-3-E-BRIDGE",2016,10,28,13,49,4,"10",28,2016,15,"41"
"329371","00fb5f6f57694064bf9072008c841119794fd0674cf7ccc5160f457b9c6a0873","hmc","CUC-HON-3-E-BRIDGE",2016,10,28,13,51,4,"10",28,2016,13,"52"
"329522","f551714c9da7f62a813bdb7218248d0e8e0d893bbeda37c249709c1fc90b109c","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,13,59,4,"10",28,2016,14,"09"
"329527","9d54a6b96b2c7db609a7e78b89f3e1d7215d90102b4e5def4b4086f917041ae4","pit","CUC-HON-3-E-BRIDGE",2016,10,28,13,59,4,"10",28,2016,14,"09"
"329561","090f4553f9c6f3a6e278e006d2328a69a627a2e913d71ff67cf4c31d08e1c782","pom","CUC-HON-3-E-BRIDGE",2016,10,28,13,59,4,"10",28,2016,14,"09"
"329566","2a478454958b6603e55445b01d12ff5c0a545f14faa58ee4c8537230a147576d","scr","CUC-HON-3-E-BRIDGE",2016,10,28,13,59,4,"10",28,2016,14,"09"
"329568","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,13,59,4,"10",28,2016,14,"09"
"329628","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-3-E-BRIDGE",2016,10,28,13,59,4,"10",28,2016,14,"19"
"329648","b844e0fe941c740a4696aff67e9103feeab0fd2d48c74f56fb46c3583855e1f8","cmc","CUC-HON-3-E-BRIDGE",2016,10,28,13,59,4,"10",28,2016,14,"19"
"329731","946b833d2a1be226517fedc8a69a61a62370e6c7480f744ac2558ad3ac0ad949","scr","CUC-HON-3-E-BRIDGE",2016,10,28,13,59,4,"10",28,2016,14,"29"
"330293","c6131ee928477bbc4e626f15281a9144e280a5a9d50aa925ad2b5e1b657353ee","scr","CUC-HON-3-E-BRIDGE",2016,10,28,13,59,4,"10",28,2016,15,"31"
"331144","1dedfcb3858d559db3a9558f12f7cdb6d7e88871b03f8dba28b1b361dd04041f","pom","CUC-HON-3-E-BRIDGE",2016,10,28,14,7,4,"10",28,2016,17,"34"
