"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"319266","e869456562c202ea34c2d9b8060229ac071f8c2ac23f311d20c14afa064fdf46","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,17,41,2,"10",26,2016,17,"52"
"319333","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-E-ELEVATOR",2016,10,26,17,47,2,"10",26,2016,17,"52"
"319400","a43b3709f559f8583b2026286d959f987daf04732b33a59d35ed757d22a75db7","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,17,52,2,"10",26,2016,18,"02"
"319650","c55381fb445268d2f6f8b93699c493aa1c51e6602b98c08f7d970b2b58ccabf6","cgu","CUC-HON-1-E-ELEVATOR",2016,10,26,17,52,2,"10",26,2016,18,"43"
"321162","c55381fb445268d2f6f8b93699c493aa1c51e6602b98c08f7d970b2b58ccabf6","cgu","CUC-HON-1-E-ELEVATOR",2016,10,26,17,52,2,"10",26,2016,22,"07"
"319469","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-HON-1-E-ELEVATOR",2016,10,26,18,3,2,"10",26,2016,18,"12"
"319529","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,18,4,2,"10",26,2016,18,"23"
"320565","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,18,9,2,"10",26,2016,20,"45"
"319493","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-HON-1-E-ELEVATOR",2016,10,26,18,12,2,"10",26,2016,18,"23"
"319589","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,18,12,2,"10",26,2016,18,"33"
"320081","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,18,12,2,"10",26,2016,19,"44"
"319498","cbd4333c87d168b8dba07ef8249a4aaa5cce2856d5b3182267097e75e5d6716c","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,18,20,2,"10",26,2016,18,"23"
"319552","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,18,23,2,"10",26,2016,18,"33"
"320226","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,18,23,2,"10",26,2016,20,"05"
"319956","55e0bc1fc461d0bef19293f8a503517ea932d6bd33ab954765f17c326ddc0bf5","hmc","CUC-HON-1-E-ELEVATOR",2016,10,26,18,28,2,"10",26,2016,19,"24"
"319652","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,18,33,2,"10",26,2016,18,"43"
"319818","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,18,33,2,"10",26,2016,19,"03"
"319926","eb82ebccfe5cf1d20d080cddd8484c1bfae256a6709263bbc2ffe2a4e915a507","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,18,33,2,"10",26,2016,19,"24"
"319666","c14b9de4fbf0d40d0fa956abe6e34cae39c27360f2967cf0df1c3ff4d20a4993","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,18,43,2,"10",26,2016,18,"51"
"319693","eb82ebccfe5cf1d20d080cddd8484c1bfae256a6709263bbc2ffe2a4e915a507","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,18,43,2,"10",26,2016,18,"53"
"319953","c55381fb445268d2f6f8b93699c493aa1c51e6602b98c08f7d970b2b58ccabf6","cgu","CUC-HON-1-E-ELEVATOR",2016,10,26,18,43,2,"10",26,2016,19,"24"
"319955","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,18,43,2,"10",26,2016,19,"24"
"319844","305895308b02ab5b1ebc02b01875b7cc5455892e8f893340e52fc1fef18a7292","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,18,53,2,"10",26,2016,19,"14"
"319738","ccecdb932f68cf1f7836c57541e941d35ae060e3ff7349aceb0e6cbc76875c2e","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,18,54,2,"10",26,2016,18,"57"
"319877","b264cdae5ac45a698ca824070a9b2e87d3366e0e6ba11e72673fec59985bca8c","kgi","CUC-HON-1-E-ELEVATOR",2016,10,26,19,3,2,"10",26,2016,19,"14"
"320468","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,19,3,2,"10",26,2016,20,"35"
"319893","f09d48f85bd073e51cf49e0b90bf80e88da877ead506829dbff2e9c95303b110","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,19,14,2,"10",26,2016,19,"14"
"319957","0f181bfb1e5d566b7448699d244aa419c98d869622aac362c3184d65b9e926fd","cmc","CUC-HON-1-E-ELEVATOR",2016,10,26,19,14,2,"10",26,2016,19,"24"
"320571","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,19,14,2,"10",26,2016,20,"45"
"319989","eb82ebccfe5cf1d20d080cddd8484c1bfae256a6709263bbc2ffe2a4e915a507","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,19,24,2,"10",26,2016,19,"34"
"320001","6cbf50595d58e9386a2fa4829373883450f50e37bcf792351e7c49b3f4b64dbe","cgu","CUC-HON-1-E-ELEVATOR",2016,10,26,19,24,2,"10",26,2016,19,"34"
"320082","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,19,24,2,"10",26,2016,19,"44"
"320127","d4defce363f12d129b30b03197304c64fad1be04a2c55ba985d56fdb78834786","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,19,24,2,"10",26,2016,19,"54"
"320156","c55381fb445268d2f6f8b93699c493aa1c51e6602b98c08f7d970b2b58ccabf6","cgu","CUC-HON-1-E-ELEVATOR",2016,10,26,19,24,2,"10",26,2016,19,"54"
"320305","042c3464eff99da1c42559948bd4b374607942e72c94de91974ff64048a42d93","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,19,24,2,"10",26,2016,20,"15"
"320078","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-1-E-ELEVATOR",2016,10,26,19,41,2,"10",26,2016,19,"44"
"320184","305895308b02ab5b1ebc02b01875b7cc5455892e8f893340e52fc1fef18a7292","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,19,44,2,"10",26,2016,20,"05"
"320188","cbd4333c87d168b8dba07ef8249a4aaa5cce2856d5b3182267097e75e5d6716c","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,19,44,2,"10",26,2016,20,"05"
"320225","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,19,44,2,"10",26,2016,20,"05"
"320306","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,19,44,2,"10",26,2016,20,"15"
"320569","6b3876aaa81225706c64e313c14a5eba082851cf7281d89d9a18919472584a88","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,19,50,2,"10",26,2016,20,"45"
"320224","c55381fb445268d2f6f8b93699c493aa1c51e6602b98c08f7d970b2b58ccabf6","cgu","CUC-HON-1-E-ELEVATOR",2016,10,26,19,54,2,"10",26,2016,20,"05"
"320308","387c34d58421f305363fd43d6c205c316909a06438885240a115155f368c61ff","hmc","CUC-HON-1-E-ELEVATOR",2016,10,26,20,1,2,"10",26,2016,20,"15"
"320304","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,20,5,2,"10",26,2016,20,"15"
"320923","c55381fb445268d2f6f8b93699c493aa1c51e6602b98c08f7d970b2b58ccabf6","cgu","CUC-HON-1-E-ELEVATOR",2016,10,26,20,5,2,"10",26,2016,21,"36"
"321001","387c34d58421f305363fd43d6c205c316909a06438885240a115155f368c61ff","hmc","CUC-HON-1-E-ELEVATOR",2016,10,26,20,5,2,"10",26,2016,21,"47"
"320303","66f4ff651ef4cc3ab37732bf4740a9a2c0fd68e47db34344d859e843bcb88edc","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,20,9,2,"10",26,2016,20,"15"
"320317","9c2bd76083a2977acad620a57e0a16001c247475f04b9235b62bcc38a17a0aa5","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,20,15,2,"10",26,2016,20,"25"
"320339","cbd4333c87d168b8dba07ef8249a4aaa5cce2856d5b3182267097e75e5d6716c","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,20,15,2,"10",26,2016,20,"25"
"320484","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,20,15,2,"10",26,2016,20,"35"
"320485","387c34d58421f305363fd43d6c205c316909a06438885240a115155f368c61ff","hmc","CUC-HON-1-E-ELEVATOR",2016,10,26,20,15,2,"10",26,2016,20,"35"
"320501","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,20,15,2,"10",26,2016,20,"45"
"320580","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,20,15,2,"10",26,2016,20,"56"
"321160","de5d5a4de26ea010932d7890c35e9fd5341a7e8895603c29898b2ba35b8ad82e","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,20,15,2,"10",26,2016,22,"07"
"320644","1002f6510ef8a9d4a833ae42be25a8d81963f450de567fb717097f72e39c5dfa","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,20,18,2,"10",26,2016,20,"56"
"320435","2f291a145c1aab9fa9fe9b1116078916729d65197ed1988b4993a9364f1784d9","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,20,25,2,"10",26,2016,20,"35"
"320681","d4defce363f12d129b30b03197304c64fad1be04a2c55ba985d56fdb78834786","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,20,25,2,"10",26,2016,21,"06"
"320791","042c3464eff99da1c42559948bd4b374607942e72c94de91974ff64048a42d93","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,20,25,2,"10",26,2016,21,"16"
"320483","49c4f8e233b215769c7b444927c611c3a45a9535d6635b8da01a7ea961550b2e","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,20,29,2,"10",26,2016,20,"35"
"321163","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,20,30,2,"10",26,2016,22,"07"
"320554","cbd4333c87d168b8dba07ef8249a4aaa5cce2856d5b3182267097e75e5d6716c","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,20,35,2,"10",26,2016,20,"45"
"320570","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,20,35,2,"10",26,2016,20,"45"
"320645","387c34d58421f305363fd43d6c205c316909a06438885240a115155f368c61ff","hmc","CUC-HON-1-E-ELEVATOR",2016,10,26,20,35,2,"10",26,2016,20,"56"
"320723","1002f6510ef8a9d4a833ae42be25a8d81963f450de567fb717097f72e39c5dfa","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,20,35,2,"10",26,2016,21,"06"
"320864","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,20,56,2,"10",26,2016,21,"26"
"320862","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,21,2,2,"10",26,2016,21,"26"
"321761","8de75c1a487adc180a362d5885fe3ab997396df77017b63f6217daa9970d6375","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,21,15,2,"10",27,2016,12,"20"
"320799","1feca0f50cd6c10238469ce15a3136ff0a737039b6dc7b2d8a9f2d53194cc617","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,21,16,2,"10",26,2016,21,"25"
"321075","387c34d58421f305363fd43d6c205c316909a06438885240a115155f368c61ff","hmc","CUC-HON-1-E-ELEVATOR",2016,10,26,21,16,2,"10",26,2016,21,"57"
"321205","8d0ff9902f16fe6d9cf77a996315267dd094a4aed42db7c38204688e99db21bc","hmc","CUC-HON-1-E-ELEVATOR",2016,10,26,21,16,2,"10",26,2016,22,"18"
"321280","fc5946d12ed128db5cc09a9fabcc4cf3f1c866dbca582665f526fb5271d85a14","cuc","CUC-HON-1-E-ELEVATOR",2016,10,26,21,26,2,"10",26,2016,22,"28"
"320897","6cc070ce011235100d9c1e59320afb8be47f1bf2e97582e11c38f1e1ebd751df","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,21,33,2,"10",26,2016,21,"36"
"321236","042c3464eff99da1c42559948bd4b374607942e72c94de91974ff64048a42d93","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,21,36,2,"10",26,2016,22,"18"
"321135","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,21,47,2,"10",26,2016,22,"07"
"321387","6cbf50595d58e9386a2fa4829373883450f50e37bcf792351e7c49b3f4b64dbe","cgu","CUC-HON-1-E-ELEVATOR",2016,10,26,22,7,2,"10",26,2016,22,"48"
"321735","2d2ce4a6e14f69e15962c4e11f77895d9742158c7a6b8fc016c5a4df2c6d0a35","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,22,7,2,"10",27,2016,12,"16"
"321408","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-1-E-ELEVATOR",2016,10,26,22,18,2,"10",26,2016,22,"48"
"321513","de5d5a4de26ea010932d7890c35e9fd5341a7e8895603c29898b2ba35b8ad82e","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,22,18,2,"10",26,2016,23,"09"
"321318","e36ead0f6f9f96fb71da47df66603fe50b7e5f8a0a9088d72d13793d914a11ff","cmc","CUC-HON-1-E-ELEVATOR",2016,10,26,22,28,2,"10",26,2016,22,"38"
"321514","042c3464eff99da1c42559948bd4b374607942e72c94de91974ff64048a42d93","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,22,38,2,"10",26,2016,23,"09"
"321409","29f6a993840203d9b2b2bcbb1b4706667be74c973a55ca3b61236dca85ff19a3","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,22,45,2,"10",26,2016,22,"48"
"321803","29f6a993840203d9b2b2bcbb1b4706667be74c973a55ca3b61236dca85ff19a3","pit","CUC-HON-1-E-ELEVATOR",2016,10,26,22,48,2,"10",27,2016,12,"30"
"321599","203912a6744fc2dbaa85be1f9a24fae16a6ca9c97e020818f25d865e6308dde4","cmc","CUC-HON-1-E-ELEVATOR",2016,10,26,23,23,2,"10",26,2016,23,"29"
"321648","2214bfa69a49b5a36140d13325993bf324818cdbf422067607808fbce0e58d39","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,23,29,2,"10",26,2016,23,"39"
"321690","fd6bff454bfb6fd4a94c33288a210ce7779369aaa832ecaf81afb183c10d747c","cgu","CUC-HON-1-E-ELEVATOR",2016,10,26,23,29,2,"10",26,2016,23,"49"
"321701","2d2ce4a6e14f69e15962c4e11f77895d9742158c7a6b8fc016c5a4df2c6d0a35","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,23,29,2,"10",27,2016,12,"09"
"309139","6cbf50595d58e9386a2fa4829373883450f50e37bcf792351e7c49b3f4b64dbe","cgu","CUC-HON-1-E-ELEVATOR",2016,10,26,23,39,2,"10",27,2016,12,"00"
"305762","dc11e94695a651b1c3a1fa26836f8bd5a1f9c24e07fb2e7b346315e74041e289","scr","CUC-HON-1-E-ELEVATOR",2016,10,26,23,49,2,"10",27,2016,12,"00"
"321802","50d6eb053bfbdfe86c2336bdb63b62a90b02dd5b75d225e04156b0702b13b584","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,23,49,2,"10",27,2016,12,"30"
"321870","2214bfa69a49b5a36140d13325993bf324818cdbf422067607808fbce0e58d39","pom","CUC-HON-1-E-ELEVATOR",2016,10,26,23,49,2,"10",27,2016,12,"50"
"321760","203912a6744fc2dbaa85be1f9a24fae16a6ca9c97e020818f25d865e6308dde4","cmc","CUC-HON-1-E-ELEVATOR",2016,10,27,0,1,3,"10",27,2016,12,"20"
"321767","e38bcb62256c901ea0821ec624554359e892111314d4b6ceeefb38f5013761c7","scr","CUC-HON-1-E-ELEVATOR",2016,10,27,0,10,3,"10",27,2016,12,"30"
"321869","6cbf50595d58e9386a2fa4829373883450f50e37bcf792351e7c49b3f4b64dbe","cgu","CUC-HON-1-E-ELEVATOR",2016,10,27,0,20,3,"10",27,2016,12,"50"
"321874","50d6eb053bfbdfe86c2336bdb63b62a90b02dd5b75d225e04156b0702b13b584","pom","CUC-HON-1-E-ELEVATOR",2016,10,27,0,30,3,"10",27,2016,1,"00"
"322069","5f8cb1f3e660782772fc93d70b9f7219b8ca629aaa58b633151dc0ff82ad9a9a","pom","CUC-HON-1-E-ELEVATOR",2016,10,27,8,16,3,"10",27,2016,8,"19"
"322355","89fd88c4d789942b9747b71b67d7b79038e2e53efd2078f24d56b1cce14d8f1f","scr","CUC-HON-1-E-ELEVATOR",2016,10,27,8,20,3,"10",27,2016,9,"27"
"322166","5dfc7777ea461c78a598e2d84b82889aae950a34db27cf4e6e607ec70f8a07ab","cgu","CUC-HON-1-E-ELEVATOR",2016,10,27,8,36,3,"10",27,2016,8,"46"
"322356","c8157c053b119782cd69c835e9aa1abc0279394d41e584c6fd29db278c85c90a","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,9,16,3,"10",27,2016,9,"27"
"322400","c8157c053b119782cd69c835e9aa1abc0279394d41e584c6fd29db278c85c90a","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,9,27,3,"10",27,2016,9,"37"
"322548","c8157c053b119782cd69c835e9aa1abc0279394d41e584c6fd29db278c85c90a","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,9,27,3,"10",27,2016,10,"07"
"322446","c8157c053b119782cd69c835e9aa1abc0279394d41e584c6fd29db278c85c90a","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,9,37,3,"10",27,2016,9,"47"
"322503","c8157c053b119782cd69c835e9aa1abc0279394d41e584c6fd29db278c85c90a","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,9,47,3,"10",27,2016,9,"57"
"322549","c8157c053b119782cd69c835e9aa1abc0279394d41e584c6fd29db278c85c90a","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,9,57,3,"10",27,2016,10,"07"
"322600","08276c65be72ec175f314efce5a275d587634ed2d00e9d7a32cbc8d151e74263","cuc","CUC-HON-1-E-ELEVATOR",2016,10,27,10,7,3,"10",27,2016,10,"18"
"322602","2f25fa91271a3727cfd5b3cf5547dd3488c0e538756e98d2e2c0554fb129a601","cuc","CUC-HON-1-E-ELEVATOR",2016,10,27,10,7,3,"10",27,2016,10,"18"
"322643","2f25fa91271a3727cfd5b3cf5547dd3488c0e538756e98d2e2c0554fb129a601","cuc","CUC-HON-1-E-ELEVATOR",2016,10,27,10,18,3,"10",27,2016,10,"28"
"322642","3aff7aa23b16533d4a1f33bc5b85e67574b368f204860398971976b1b7346968","cgu","CUC-HON-1-E-ELEVATOR",2016,10,27,10,19,3,"10",27,2016,10,"28"
"322706","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-HON-1-E-ELEVATOR",2016,10,27,10,28,3,"10",27,2016,10,"38"
"322707","36e441d5c9ff1a71cfabf77020daf92d8ac4d4a186be0f281401425cf91ea59a","cgu","CUC-HON-1-E-ELEVATOR",2016,10,27,10,36,3,"10",27,2016,10,"38"
"322847","d322515d4a7bf95f34fd88cbddda40dff37da61bd77fd4b40513fbeeb38175fe","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,10,57,3,"10",27,2016,10,"58"
"322947","8e3e004bc5f14fd922fb8b2671f0d05c61800ea1eba6d967e993d33ca0e9256b","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,10,58,3,"10",27,2016,11,"08"
"323026","3e8ba9d2316a707d01ebaa25287998661c8726c88c07eba3f9687b0320cd4c22","cuc","CUC-HON-1-E-ELEVATOR",2016,10,27,11,8,3,"10",27,2016,11,"19"
"323158","7bc19ea1d5b5c968bc895dc8cf0d6a578a87d147abb29499a7c70b90bf2605f4","scr","CUC-HON-1-E-ELEVATOR",2016,10,27,11,29,3,"10",27,2016,11,"39"
"323159","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-1-E-ELEVATOR",2016,10,27,11,29,3,"10",27,2016,11,"39"
"323276","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-1-E-ELEVATOR",2016,10,27,11,39,3,"10",27,2016,0,"00"
"323273","e7a883e7948490ab21461a387faf978899fb7573136e30b047ec61f283fec98e","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,11,53,3,"10",27,2016,0,"00"
"323343","d29b7fd128a8fe3487206abc03fa37b7d62d8cebb3fca2e927909c8e1413b371","kgi","CUC-HON-1-E-ELEVATOR",2016,10,27,12,0,3,"10",27,2016,0,"10"
"323421","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-1-E-ELEVATOR",2016,10,27,12,0,3,"10",27,2016,0,"20"
"323346","d29b7fd128a8fe3487206abc03fa37b7d62d8cebb3fca2e927909c8e1413b371","kgi","CUC-HON-1-E-ELEVATOR",2016,10,27,12,10,3,"10",27,2016,0,"10"
"323419","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-1-E-ELEVATOR",2016,10,27,12,10,3,"10",27,2016,0,"20"
"323420","672784c12bb5d3c06ec3f4d6b288a0087142fc5f7aad350bf8d308e4b3ef94c2","cuc","CUC-HON-1-E-ELEVATOR",2016,10,27,12,10,3,"10",27,2016,0,"20"
"323507","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-1-E-ELEVATOR",2016,10,27,12,20,3,"10",27,2016,0,"30"
"323543","d29b7fd128a8fe3487206abc03fa37b7d62d8cebb3fca2e927909c8e1413b371","kgi","CUC-HON-1-E-ELEVATOR",2016,10,27,12,20,3,"10",27,2016,0,"40"
"323642","e7a883e7948490ab21461a387faf978899fb7573136e30b047ec61f283fec98e","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,12,20,3,"10",27,2016,0,"51"
"323583","b63dd2d35c3426f43aa2bf2cb075963368b9873449af354d2c8677e4ee3c6c25","cmc","CUC-HON-1-E-ELEVATOR",2016,10,27,12,30,3,"10",27,2016,0,"40"
"323580","fb1cbc162113c170435c8d06d2792b8eaf7f167a8a85b04c493bec792a1ebfe4","pom","CUC-HON-1-E-ELEVATOR",2016,10,27,12,34,3,"10",27,2016,0,"40"
"323545","684b55d4ba29d9c5831bddc9f7c0a38ed9c97d2f9a9ed7378ccbeb750f0c2910","cmc","CUC-HON-1-E-ELEVATOR",2016,10,27,12,35,3,"10",27,2016,0,"40"
"323722","b63dd2d35c3426f43aa2bf2cb075963368b9873449af354d2c8677e4ee3c6c25","cmc","CUC-HON-1-E-ELEVATOR",2016,10,27,12,40,3,"10",27,2016,13,"01"
"323724","b63dd2d35c3426f43aa2bf2cb075963368b9873449af354d2c8677e4ee3c6c25","cmc","CUC-HON-1-E-ELEVATOR",2016,10,27,12,40,3,"10",27,2016,13,"01"
"323640","2c068907e70880eb6201ceca59bd93d427a23d7945fa3724b7048623ed5c69d1","cgu","CUC-HON-1-E-ELEVATOR",2016,10,27,12,45,3,"10",27,2016,0,"51"
"323727","e7a883e7948490ab21461a387faf978899fb7573136e30b047ec61f283fec98e","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,12,51,3,"10",27,2016,13,"01"
"323795","e7a883e7948490ab21461a387faf978899fb7573136e30b047ec61f283fec98e","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,13,1,3,"10",27,2016,13,"11"
"323799","4de892fdc72609d03bce9f84e9b3c370874025db9d453120b2bdc4774ded9e9c","scr","CUC-HON-1-E-ELEVATOR",2016,10,27,13,1,3,"10",27,2016,13,"11"
"323796","b1e68612df37a801cd2e2c34f5e222306729464d9d15e425dc35b1e6f1f7af3e","cgu","CUC-HON-1-E-ELEVATOR",2016,10,27,13,6,3,"10",27,2016,13,"11"
"323932","c1675ee1439c9f3dfa23b30b02fd881d8ca121057623722de8eb30de489e91ef","scr","CUC-HON-1-E-ELEVATOR",2016,10,27,13,7,3,"10",27,2016,13,"31"
"323866","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,13,11,3,"10",27,2016,13,"21"
"323808","905d64d91467761b3a19bb3249415b15061e59c94bb68701ec3cef8a83d46350","cmc","CUC-HON-1-E-ELEVATOR",2016,10,27,13,19,3,"10",27,2016,13,"21"
"323992","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,13,21,3,"10",27,2016,13,"42"
"324108","905d64d91467761b3a19bb3249415b15061e59c94bb68701ec3cef8a83d46350","cmc","CUC-HON-1-E-ELEVATOR",2016,10,27,13,22,3,"10",27,2016,14,"02"
"324112","c1675ee1439c9f3dfa23b30b02fd881d8ca121057623722de8eb30de489e91ef","scr","CUC-HON-1-E-ELEVATOR",2016,10,27,13,31,3,"10",27,2016,14,"02"
"324048","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON-1-E-ELEVATOR",2016,10,27,13,42,3,"10",27,2016,13,"52"
"324360","d29b7fd128a8fe3487206abc03fa37b7d62d8cebb3fca2e927909c8e1413b371","kgi","CUC-HON-1-E-ELEVATOR",2016,10,27,13,42,3,"10",27,2016,14,"43"
"324169","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,27,13,48,3,"10",27,2016,14,"12"
"324107","d29b7fd128a8fe3487206abc03fa37b7d62d8cebb3fca2e927909c8e1413b371","kgi","CUC-HON-1-E-ELEVATOR",2016,10,27,13,52,3,"10",27,2016,14,"02"
"324231","c1675ee1439c9f3dfa23b30b02fd881d8ca121057623722de8eb30de489e91ef","scr","CUC-HON-1-E-ELEVATOR",2016,10,27,14,2,3,"10",27,2016,14,"22"
"324667","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,27,14,10,3,"10",27,2016,15,"34"
