"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"146064","fd9e8a6e4545fe643ecc6f323386899142087e8edce507b85b35072b9bba06e6","pit","CUC-HON-2-S-RTLS",2016,9,19,6,45,0,"9",19,2016,7,"13"
"146082","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,9,19,7,34,0,"9",19,2016,7,"44"
"146494","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,9,19,7,50,0,"9",19,2016,10,"05"
"146504","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,9,19,7,52,0,"9",19,2016,10,"05"
"148613","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,9,19,7,54,0,"9",19,2016,14,"51"
"146095","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,9,19,8,2,0,"9",19,2016,8,"04"
"146117","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,9,19,8,4,0,"9",19,2016,8,"14"
"146146","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,9,19,8,13,0,"9",19,2016,8,"24"
"146125","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,9,19,8,14,0,"9",19,2016,8,"17"
"146147","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,9,19,8,14,0,"9",19,2016,8,"24"
"146149","e8b4f507a4b81f0fb2ea9fd74a937931f8be2d1d832cf550ad70b9953da7e4b8","cuc","CUC-HON-2-S-RTLS",2016,9,19,8,14,0,"9",19,2016,8,"24"
"146180","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,9,19,8,22,0,"9",19,2016,8,"34"
"146226","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,9,19,8,24,0,"9",19,2016,8,"54"
"146376","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,9,19,8,24,0,"9",19,2016,9,"45"
"146503","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,9,19,8,24,0,"9",19,2016,10,"05"
"146225","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,9,19,8,44,0,"9",19,2016,8,"54"
"146220","f77cf519c9a6a03fc9351b0e4eb566c8fa55bfcc2949b100de41ebe68ef0b621","cgu","CUC-HON-2-S-RTLS",2016,9,19,8,51,0,"9",19,2016,8,"54"
"146262","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,9,19,8,54,0,"9",19,2016,9,"04"
"146294","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,9,19,9,4,0,"9",19,2016,9,"14"
"146268","37ac861666a5c8248dab731492848162c3ff8c54824ad0f18c38ac8425d3b462","cgu","CUC-HON-2-S-RTLS",2016,9,19,9,10,0,"9",19,2016,9,"12"
"146296","972c5044ac545a69c0d3be2367f3670af64b994bab95abef4eca9a25d45638dc","cmc","CUC-HON-2-S-RTLS",2016,9,19,9,19,0,"9",19,2016,9,"23"
"146297","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-HON-2-S-RTLS",2016,9,19,9,21,0,"9",19,2016,9,"23"
"146347","cb87f690a9fdd4b9ec98187194ff583c934f2378ef7025ed5144a0a2e6501b7c","cgu","CUC-HON-2-S-RTLS",2016,9,19,9,31,0,"9",19,2016,9,"35"
"146329","e7a050c85a808749e1bfeda39d1747ab4860d081159b6d850016e2eb7d5bb3f0","scr","CUC-HON-2-S-RTLS",2016,9,19,9,33,0,"9",19,2016,9,"35"
"146391","93b7011547c4fef4dee6057321f3d06eaf50b416a57efc28ea715cd4ae7ed32f","cmc","CUC-HON-2-S-RTLS",2016,9,19,9,35,0,"9",19,2016,9,"45"
"146437","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,9,19,9,35,0,"9",19,2016,9,"55"
"146424","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,9,19,9,45,0,"9",19,2016,9,"55"
"146505","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,9,19,9,55,0,"9",19,2016,10,"05"
"146637","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,9,19,9,55,0,"9",19,2016,10,"36"
"146541","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,9,19,10,5,0,"9",19,2016,10,"15"
"146831","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,9,19,10,5,0,"9",19,2016,11,"06"
"147185","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,9,19,10,5,0,"9",19,2016,0,"08"
"146593","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,9,19,10,15,0,"9",19,2016,10,"26"
"146754","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,9,19,10,15,0,"9",19,2016,10,"56"
"146617","4b1aa054fd63591061c5b753d6603e7f51347f56cf95d547d1603e13f8cfbb7a","cuc","CUC-HON-2-S-RTLS",2016,9,19,10,26,0,"9",19,2016,10,"36"
"146646","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,9,19,10,26,0,"9",19,2016,10,"36"
"146682","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,9,19,10,26,0,"9",19,2016,10,"46"
"147992","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,9,19,10,26,0,"9",19,2016,13,"40"
"146797","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,9,19,10,36,0,"9",19,2016,11,"06"
"146801","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,9,19,10,46,0,"9",19,2016,11,"06"
"147378","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,9,19,10,46,0,"9",19,2016,0,"38"
"146737","b84c89f91810b54750159e97708e011306323b8fa1aa13f6961214f2741807fc","scr","CUC-HON-2-S-RTLS",2016,9,19,10,47,0,"9",19,2016,10,"56"
"146769","ec97e1ff420bc13d91b22bd7003dfb48540a8aac9c181c89964998cc322d03ec","scr","CUC-HON-2-S-RTLS",2016,9,19,10,56,0,"9",19,2016,11,"05"
"146832","81203d425551558c66c020f4a677c76a4dfea1095417b946f5edd159b3c3c207","cmc","CUC-HON-2-S-RTLS",2016,9,19,11,0,0,"9",19,2016,11,"06"
"146786","fb8ac405d0f047d7dfc38436979f30e030d891a465805a6817aea64baf0be3fd","pom","CUC-HON-2-S-RTLS",2016,9,19,11,3,0,"9",19,2016,11,"06"
"146983","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,9,19,11,27,0,"9",19,2016,11,"37"
"147022","81203d425551558c66c020f4a677c76a4dfea1095417b946f5edd159b3c3c207","cmc","CUC-HON-2-S-RTLS",2016,9,19,11,27,0,"9",19,2016,11,"47"
"146992","7d3920b935c69fd6bd56e0ba94e3787c15b55adb9b423bfd52ffde85dd5fafec","pom","CUC-HON-2-S-RTLS",2016,9,19,11,37,0,"9",19,2016,11,"39"
"148729","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-2-S-RTLS",2016,9,19,11,37,0,"9",19,2016,15,"12"
"147058","d46aabdb21ab278c31224064c28cda4b95bd2924adcbfa760328501ea2fb3bf1","cgu","CUC-HON-2-S-RTLS",2016,9,19,11,56,0,"9",19,2016,11,"57"
"147787","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,9,19,11,57,0,"9",19,2016,13,"19"
"147839","7d3920b935c69fd6bd56e0ba94e3787c15b55adb9b423bfd52ffde85dd5fafec","pom","CUC-HON-2-S-RTLS",2016,9,19,11,57,0,"9",19,2016,13,"19"
"147148","9a82f5868ff8e828afdea0faf25c4613d8418d6a7cf046a145c1d5803a5a8728","scr","CUC-HON-2-S-RTLS",2016,9,19,12,6,0,"9",19,2016,0,"08"
"147263","7d3920b935c69fd6bd56e0ba94e3787c15b55adb9b423bfd52ffde85dd5fafec","pom","CUC-HON-2-S-RTLS",2016,9,19,12,8,0,"9",19,2016,0,"18"
"147264","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,9,19,12,8,0,"9",19,2016,0,"18"
"147346","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,9,19,12,8,0,"9",19,2016,0,"28"
"147532","c12fc1ad55712a9e1d53e318fa8f28460834ad3a3268c3967d24d1625277962d","pit","CUC-HON-2-S-RTLS",2016,9,19,12,16,0,"9",19,2016,0,"49"
"147841","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,9,19,12,18,0,"9",19,2016,13,"19"
"147345","a7830a70d46140e0df3fc1a3feceff907b86110bbad212dd8679c977f9af2a5c","hmc","CUC-HON-2-S-RTLS",2016,9,19,12,26,0,"9",19,2016,0,"28"
"147516","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-HON-2-S-RTLS",2016,9,19,12,28,0,"9",19,2016,0,"49"
"147531","9b48f6f1d0a3366877d00ccad26039985fe62e9edac848db738ad15ffb6665e9","cgu","CUC-HON-2-S-RTLS",2016,9,19,12,28,0,"9",19,2016,0,"49"
"147636","e5393bb8f7084cdac1d5b3e2482f15711c7bf417f6f93bf56fa8e125f9216d55","hmc","CUC-HON-2-S-RTLS",2016,9,19,12,28,0,"9",19,2016,0,"59"
"147530","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,9,19,12,38,0,"9",19,2016,0,"49"
"148701","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,9,19,12,38,0,"9",19,2016,15,"01"
"148083","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,9,19,12,49,0,"9",19,2016,13,"50"
"147568","52dc6e862ea1ed5516fcb7b437470ed5bf3bc4b8e7b069b8deac397f906cb56c","cgu","CUC-HON-2-S-RTLS",2016,9,19,12,50,0,"9",19,2016,0,"59"
"147838","d37ba649d42537b5289ddd487cb8fe42ec1d57c19d502d8007711de2828087ba","scr","CUC-HON-2-S-RTLS",2016,9,19,12,59,0,"9",19,2016,13,"19"
"147752","8e511746cba144dfec613eeafe7bc5d8c6904c55f1f5801cae98b9e0b1ef7c0c","scr","CUC-HON-2-S-RTLS",2016,9,19,13,9,0,"9",19,2016,13,"15"
"147756","2ac0a3c5fdb82188d0a88435e353f9ac24c5e650663b9032100422e20972b5c5","cgu","CUC-HON-2-S-RTLS",2016,9,19,13,9,0,"9",19,2016,13,"15"
"147856","7d3920b935c69fd6bd56e0ba94e3787c15b55adb9b423bfd52ffde85dd5fafec","pom","CUC-HON-2-S-RTLS",2016,9,19,13,9,0,"9",19,2016,13,"27"
"147932","e5393bb8f7084cdac1d5b3e2482f15711c7bf417f6f93bf56fa8e125f9216d55","hmc","CUC-HON-2-S-RTLS",2016,9,19,13,9,0,"9",19,2016,13,"29"
"148017","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,9,19,13,19,0,"9",19,2016,13,"40"
"147850","a4b925779f6e0b5cfe3c84a5822fcd566289f2df8e45690434399593dc65ecec","pit","CUC-HON-2-S-RTLS",2016,9,19,13,20,0,"9",19,2016,13,"26"
"148271","bdc565fd5806efa02640f4e652fce01ffcd0daef9d064d26fe17d2a6118e5195","pom","CUC-HON-2-S-RTLS",2016,9,19,13,29,0,"9",19,2016,14,"20"
"148032","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-2-S-RTLS",2016,9,19,13,45,0,"9",19,2016,13,"46"
"148097","f3cb6aa977119dd59258a27e40ff793bfd18d6345986aa4e06b00c61ee81f3f6","pom","CUC-HON-2-S-RTLS",2016,9,19,13,50,0,"9",19,2016,13,"50"
"148412","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,9,19,13,50,0,"9",19,2016,14,"31"
"149620","f3cb6aa977119dd59258a27e40ff793bfd18d6345986aa4e06b00c61ee81f3f6","pom","CUC-HON-2-S-RTLS",2016,9,19,13,50,0,"9",19,2016,16,"34"
"148251","3797bce662a74c654470ba7846810c6e4772e0eddf06d3e0b632bb21b6d01f43","cuc","CUC-HON-2-S-RTLS",2016,9,19,14,0,0,"9",19,2016,14,"10"
"149863","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,9,19,14,0,0,"9",19,2016,17,"15"
"149129","3797bce662a74c654470ba7846810c6e4772e0eddf06d3e0b632bb21b6d01f43","cuc","CUC-HON-2-S-RTLS",2016,9,19,14,10,0,"9",19,2016,15,"42"
"149682","f3cb6aa977119dd59258a27e40ff793bfd18d6345986aa4e06b00c61ee81f3f6","pom","CUC-HON-2-S-RTLS",2016,9,19,14,10,0,"9",19,2016,16,"44"
"148322","93b7011547c4fef4dee6057321f3d06eaf50b416a57efc28ea715cd4ae7ed32f","cmc","CUC-HON-2-S-RTLS",2016,9,19,14,20,0,"9",19,2016,14,"26"
"148348","93b7011547c4fef4dee6057321f3d06eaf50b416a57efc28ea715cd4ae7ed32f","cmc","CUC-HON-2-S-RTLS",2016,9,19,14,20,0,"9",19,2016,14,"31"
"149680","3797bce662a74c654470ba7846810c6e4772e0eddf06d3e0b632bb21b6d01f43","cuc","CUC-HON-2-S-RTLS",2016,9,19,14,20,0,"9",19,2016,16,"44"
"148575","2347f1240bf196744d1559bae63e459504b6053ae57e2aef76e875136f3dca04","cuc","CUC-HON-2-S-RTLS",2016,9,19,14,31,0,"9",19,2016,14,"51"
"148573","d4f7a61cf4c3e1babe0511555987afc5a7154bf9cc6d57584b0f9fb9eda891de","cmc","CUC-HON-2-S-RTLS",2016,9,19,14,39,0,"9",19,2016,14,"51"
"148631","bdc565fd5806efa02640f4e652fce01ffcd0daef9d064d26fe17d2a6118e5195","pom","CUC-HON-2-S-RTLS",2016,9,19,14,41,0,"9",19,2016,15,"01"
"148612","cdccd4bc8c29f28954a7776ea3b69406349ff89ffb8c2cef11277919b49c47db","scr","CUC-HON-2-S-RTLS",2016,9,19,14,43,0,"9",19,2016,14,"51"
"148702","33a0290a2e51ff5dc639f231f970e9bf9adaee67e1bbd437ca0655f2b7c11c44","scr","CUC-HON-2-S-RTLS",2016,9,19,14,51,0,"9",19,2016,15,"01"
"148704","52dc6e862ea1ed5516fcb7b437470ed5bf3bc4b8e7b069b8deac397f906cb56c","cgu","CUC-HON-2-S-RTLS",2016,9,19,14,51,0,"9",19,2016,15,"01"
"149592","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,9,19,14,51,0,"9",19,2016,16,"34"
"148814","ff393c66dcff2bdfc7f776ae5db041ca154d74d840023194b535fc482b3b73ba","pom","CUC-HON-2-S-RTLS",2016,9,19,15,1,0,"9",19,2016,15,"12"
"148993","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-2-S-RTLS",2016,9,19,15,1,0,"9",19,2016,15,"32"
"148825","6203ab071125ac69296a189c04836298539ea962b03c1a7d412f76d9fda01843","pom","CUC-HON-2-S-RTLS",2016,9,19,15,12,0,"9",19,2016,15,"12"
"149001","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,9,19,15,15,0,"9",19,2016,15,"32"
"148998","cd027f128f9c0ea8a6506ee66cbbed6232c5183672c887a15a81b4c5f80ba00c","cmc","CUC-HON-2-S-RTLS",2016,9,19,15,22,0,"9",19,2016,15,"32"
"149028","5ba9e576ce899a91378114aff833a20fd0fd24e5f6ea1a43aabd88d1f035b886","pit","CUC-HON-2-S-RTLS",2016,9,19,15,22,0,"9",19,2016,15,"32"
"149042","60d69c69191b731077aa90a6eec86f1a704d7b5a158a98da57d35c2043c00347","pit","CUC-HON-2-S-RTLS",2016,9,19,15,22,0,"9",19,2016,15,"39"
"149323","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,9,19,15,22,0,"9",19,2016,16,"03"
"149036","e7f6d9025d4ae4a39a31e49a5503d5c24bdc4a2412ffd94638524c437dea4943","cmc","CUC-HON-2-S-RTLS",2016,9,19,15,32,0,"9",19,2016,15,"32"
"149332","0407aabfb7291c21d66ad800d98266ed20958b60cbe736f374d2aed8eadc5042","pom","CUC-HON-2-S-RTLS",2016,9,19,15,42,0,"9",19,2016,16,"04"
"149294","77bb8952c4986de65a7bc71ec9670e15e4b35d22e567137238466cdecf01ada6","cuc","CUC-HON-2-S-RTLS",2016,9,19,15,43,0,"9",19,2016,16,"03"
"149608","7c47da48c3fb153e0d10b9049ad8757c75a3527a681c15fd6c1a1e3d8d5679e1","cgu","CUC-HON-2-S-RTLS",2016,9,19,15,53,0,"9",19,2016,16,"34"
"149423","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,9,19,16,3,0,"9",19,2016,16,"13"
"149425","b62132bf9f6dfa9c85b9f84e41d8af0bd81adc3633de26496b403bc712d3fbf9","cgu","CUC-HON-2-S-RTLS",2016,9,19,16,3,0,"9",19,2016,16,"13"
"149424","2724e8510064e29e968213029bc8abc5a63b507c096215978556e7fbd48cc383","pom","CUC-HON-2-S-RTLS",2016,9,19,16,10,0,"9",19,2016,16,"13"
"149775","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,9,19,16,13,0,"9",19,2016,17,"02"
"149836","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,9,19,16,13,0,"9",19,2016,17,"05"
"149911","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,9,19,16,13,0,"9",19,2016,17,"15"
"149510","f406cd47d3974cb371dd598601e8a7dd4cc312f317cfde01f5fa7b4178aab5e6","scr","CUC-HON-2-S-RTLS",2016,9,19,16,23,0,"9",19,2016,16,"24"
"149529","f16d122fba7a10b93f71fcbad113a8b3247579c3be01d1d9b4c8af0373a21033","cmc","CUC-HON-2-S-RTLS",2016,9,19,16,24,0,"9",19,2016,16,"24"
"149534","9bd24c82729476950f7c0a460546aa895c8898496e95cc5c138702e73d87b873","cgu","CUC-HON-2-S-RTLS",2016,9,19,16,24,0,"9",19,2016,16,"27"
"149587","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,9,19,16,24,0,"9",19,2016,16,"34"
"149761","9387c92a3a7ba00e2fac2d32fde47a8ef5e69654b5e4d92fee0a7e1fe99d57b5","cgu","CUC-HON-2-S-RTLS",2016,9,19,16,24,0,"9",19,2016,16,"55"
"150509","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,9,19,16,24,0,"9",19,2016,18,"43"
"149623","c7cc25e2c9569aba2761c0a5d9d90efe9940db144ae956245a5f93bba907378d","hmc","CUC-HON-2-S-RTLS",2016,9,19,16,34,0,"9",19,2016,16,"39"
"149637","46c98d36c3e02736d0c7eab5a0e23a25bdccc30e2d00688676e11b1153d1f4de","cmc","CUC-HON-2-S-RTLS",2016,9,19,16,40,0,"9",19,2016,16,"44"
"149729","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-2-S-RTLS",2016,9,19,16,44,0,"9",19,2016,16,"55"
"149912","d2844508182e895c8d6d63fbb96b6bba9d622cabed84d243d01acb99ed381e13","cuc","CUC-HON-2-S-RTLS",2016,9,19,16,44,0,"9",19,2016,17,"15"
"149841","8cbe0b87783ce88501fc6e0920ad5b65f0506bfe1107198fb661a08c558f738f","cgu","CUC-HON-2-S-RTLS",2016,9,19,16,55,0,"9",19,2016,17,"05"
"150105","ef3eca5ec077f175dd4331516936407213ec503a69de9fbc18ba501ea4b23d95","cgu","CUC-HON-2-S-RTLS",2016,9,19,16,55,0,"9",19,2016,17,"46"
"150122","9979465112baa1c92f628a19d05370f7997328e6257311e36158830e629c1d1b","kgi","CUC-HON-2-S-RTLS",2016,9,19,16,56,0,"9",19,2016,17,"46"
"149838","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-RTLS",2016,9,19,17,2,0,"9",19,2016,17,"05"
"150123","7d054639e3ee78bb0e73cef4a8ee9dbdf2a042f0c976755c4b11fa4d29fbc1f6","pom","CUC-HON-2-S-RTLS",2016,9,19,17,35,0,"9",19,2016,17,"46"
"150248","f94a32b4fbb6994653bb423ead1175e6b7ef13a4b6a316f2919aa82d3eae76cf","scr","CUC-HON-2-S-RTLS",2016,9,19,17,56,0,"9",19,2016,18,"07"
"150228","572364edbffdebc88125cb5dc3ae58332fadc2f113f2f03312a68358769a00c0","hmc","CUC-HON-2-S-RTLS",2016,9,19,17,57,0,"9",19,2016,17,"58"
"150575","ef3eca5ec077f175dd4331516936407213ec503a69de9fbc18ba501ea4b23d95","cgu","CUC-HON-2-S-RTLS",2016,9,19,18,7,0,"9",19,2016,18,"48"
"150508","5052ad5e5a263e96c419e3fe5275127134a52e741e47da0ba56ff23f5d9bf2b1","pit","CUC-HON-2-S-RTLS",2016,9,19,18,27,0,"9",19,2016,18,"38"
"150657","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-RTLS",2016,9,19,18,48,0,"9",19,2016,18,"58"
"150774","5e14cf176013bc73cbf80029f3632bf86b0f5d7349bbcc8ea7667c1d92e3cc7a","cmc","CUC-HON-2-S-RTLS",2016,9,19,18,48,0,"9",19,2016,19,"18"
"150655","9a82f5868ff8e828afdea0faf25c4613d8418d6a7cf046a145c1d5803a5a8728","scr","CUC-HON-2-S-RTLS",2016,9,19,18,49,0,"9",19,2016,18,"58"
"150605","7fb6e2e808facf7dbb429fae6f852343d250cfa057a910e5000901e409a59aac","cgu","CUC-HON-2-S-RTLS",2016,9,19,18,50,0,"9",19,2016,18,"58"
"150680","cbc870dc76cfdcd86592feeaa687a4f0bdb36226fe84f4a905b6570b5623f13a","cgu","CUC-HON-2-S-RTLS",2016,9,19,18,58,0,"9",19,2016,19,"01"
"150910","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-2-S-RTLS",2016,9,19,18,58,0,"9",19,2016,19,"29"
"150743","6fade9dc9a9879844a43da131502d40475fea9e566b7864f3de0eaadffe5f7a7","cgu","CUC-HON-2-S-RTLS",2016,9,19,19,8,0,"9",19,2016,19,"08"
"150912","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-RTLS",2016,9,19,19,8,0,"9",19,2016,19,"29"
"150911","92c699340e001034ae08cff8e1b78bf0b00803a8bb9cc4d8cf00dcb4aecd2a1b","scr","CUC-HON-2-S-RTLS",2016,9,19,19,27,0,"9",19,2016,19,"29"
"151016","e09fa95963af00c79039edfe3ab3e99f8648da820e7814ae66f3066ffb23da72","cmc","CUC-HON-2-S-RTLS",2016,9,19,19,41,0,"9",19,2016,19,"49"
"151226","daeadbb29d059d2ed641f6db336ea9c6df040b00cb8e3927ccf08f6a137067f3","pom","CUC-HON-2-S-RTLS",2016,9,19,19,49,0,"9",19,2016,20,"10"
"151089","53d803954e6bcaca92c45dbcf39013f05d7df2f61def2e99196113c5db913e10","scr","CUC-HON-2-S-RTLS",2016,9,19,19,55,0,"9",19,2016,19,"59"
"151142","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-2-S-RTLS",2016,9,19,19,59,0,"9",19,2016,19,"59"
"151192","387c34d58421f305363fd43d6c205c316909a06438885240a115155f368c61ff","hmc","CUC-HON-2-S-RTLS",2016,9,19,20,6,0,"9",19,2016,20,"10"
"151338","8905e4667e37de1e7c1fb8762b5431690bbdf180651861000cd93256d35947b6","kgi","CUC-HON-2-S-RTLS",2016,9,19,20,20,0,"9",19,2016,20,"24"
"151379","f97cb41a347e889b876a5e3f4b77a60a656f9d57de1b98d29b823c88cdd4f349","cmc","CUC-HON-2-S-RTLS",2016,9,19,20,20,0,"9",19,2016,20,"30"
"151409","4c95ae0d05b9d2fc650116a239fcb07b7a92cd11793dd5dbc8381403e101f592","cuc","CUC-HON-2-S-RTLS",2016,9,19,20,27,0,"9",19,2016,20,"30"
"151410","b826fd6beb1a5e5c8952a8fec9d1fd1e5230405acbe121f0deecf487393d8e85","pit","CUC-HON-2-S-RTLS",2016,9,19,20,29,0,"9",19,2016,20,"30"
"151561","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-2-S-RTLS",2016,9,19,20,41,0,"9",19,2016,20,"51"
