"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"51274","2ad849b5c5d5003a2fb70562605d53923cf3d52ca72d9f7027285186ada80670","hmc","CUC-HON-3-N-BOOK",2016,8,31,15,41,2,"8",31,2016,15,"46"
"51731","6dd1f2e5055eddb17060cd145dd0ec154b6b1e5530fb33f29c431bdc41d601d8","hmc","CUC-HON-3-N-BOOK",2016,8,31,15,50,2,"8",31,2016,15,"57"
"52037","d29dba947ae1357791bbcf6831e4716023058eb821a6e6aa5559d8b25d166f27","cmc","CUC-HON-3-N-BOOK",2016,8,31,15,50,2,"8",31,2016,16,"10"
"51720","0c98d032c32ae6f5cbe4745207d42a8259097cca6538a09ff3be86c665fdb8e4","scr","CUC-HON-3-N-BOOK",2016,8,31,15,51,2,"8",31,2016,16,"00"
"51223","ef884f7a1623a392cecaab050e695114de9f3be7ebc63b5548976b2a02144bc3","pit","CUC-HON-3-N-BOOK",2016,8,31,16,0,2,"8",31,2016,16,"21"
"52039","76bb5eeb36741c2405378c817f5e0df2f721e439f8d6b5635276875efe7cf8e7","pom","CUC-HON-3-N-BOOK",2016,8,31,16,0,2,"8",31,2016,16,"10"
"50537","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-N-BOOK",2016,8,31,16,10,2,"8",31,2016,17,"12"
"51224","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,8,31,16,10,2,"8",31,2016,16,"21"
"51222","d23229bcf14976e6c8d8c5dbfb17291c900b6285d1c568fcea480bec473b6d86","cmc","CUC-HON-3-N-BOOK",2016,8,31,16,14,2,"8",31,2016,16,"21"
"49761","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,8,31,16,21,2,"8",31,2016,18,"03"
"51146","d73a731e27e4d8411fa8565e308cf15065c01cf01dcbbad4d24b041ddc9e13c3","cgu","CUC-HON-3-N-BOOK",2016,8,31,16,21,2,"8",31,2016,16,"24"
"51354","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,8,31,16,21,2,"8",31,2016,16,"41"
"50609","0be62924fb7029031e37b3db5b48f208f0747a05fcd0dc8f75fbabda3cacf7cc","scr","CUC-HON-3-N-BOOK",2016,8,31,16,33,2,"8",31,2016,17,"02"
"50608","29d753109d7a8edce54bbddf59b3d91e49355d00c59cfc4fc72af18d2e8a08a8","cgu","CUC-HON-3-N-BOOK",2016,8,31,16,38,2,"8",31,2016,17,"02"
"51353","37c5dc8afa035e85fdf637b92ad56a6da364652f7b0118f84840b83faec71611","scr","CUC-HON-3-N-BOOK",2016,8,31,16,38,2,"8",31,2016,16,"41"
"50599","06a25a73cdf945114706e5b160b242d72de914b9c44674c7dbeaf1cad847c4e5","scr","CUC-HON-3-N-BOOK",2016,8,31,16,41,2,"8",31,2016,17,"02"
"50902","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,8,31,16,41,2,"8",31,2016,16,"51"
"50922","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-N-BOOK",2016,8,31,16,41,2,"8",31,2016,16,"48"
"50908","d399a5591eb57db2198932563b746865b0bb4771a88dfe83c511c25692f0ce6f","scr","CUC-HON-3-N-BOOK",2016,8,31,16,44,2,"8",31,2016,16,"51"
"50904","97b990a9fe8d43f76132c29daac4e09d6f1b28e6534beb8f418bd1f450adccf7","scr","CUC-HON-3-N-BOOK",2016,8,31,16,49,2,"8",31,2016,16,"51"
"50532","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-HON-3-N-BOOK",2016,8,31,16,51,2,"8",31,2016,17,"12"
"50603","611ff5654b70599066c98970ed6128feb4a44053c5c4976bbcc8a595e066e302","scr","CUC-HON-3-N-BOOK",2016,8,31,16,51,2,"8",31,2016,17,"02"
"50467","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON-3-N-BOOK",2016,8,31,17,2,2,"8",31,2016,17,"12"
"50535","28afa68bb42ce324dac2674d5e6f5c6f33b8b108a538a6206913479cfc7f02e9","scr","CUC-HON-3-N-BOOK",2016,8,31,17,2,2,"8",31,2016,17,"12"
"50566","9ccbddd9da2c35bcffe683fb7a4a131dfd15b7fedae9993a2e7b58728793c5a6","pom","CUC-HON-3-N-BOOK",2016,8,31,17,2,2,"8",31,2016,17,"12"
"50534","f3328c25dacf19f331e4814764cef20263435f8ecdf04ccaceae03505e0f012e","scr","CUC-HON-3-N-BOOK",2016,8,31,17,4,2,"8",31,2016,17,"12"
"50452","d399a5591eb57db2198932563b746865b0bb4771a88dfe83c511c25692f0ce6f","scr","CUC-HON-3-N-BOOK",2016,8,31,17,12,2,"8",31,2016,17,"22"
"50454","b4ad77cc70059972bbe7da2f16586e9f8269cbb3765917503f39854e816aca3e","scr","CUC-HON-3-N-BOOK",2016,8,31,17,19,2,"8",31,2016,17,"22"
"50131","68119a677df64590ac2708ee7f4f09ba593b972657c122fead519eb49447efef","scr","CUC-HON-3-N-BOOK",2016,8,31,17,22,2,"8",31,2016,17,"43"
"50846","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-HON-3-N-BOOK",2016,8,31,17,22,2,"8",31,2016,17,"33"
"50848","7be06f8148fce9fe92bfc870bce17c70951962582e982c470ebb66515fc7d30a","scr","CUC-HON-3-N-BOOK",2016,8,31,17,27,2,"8",31,2016,17,"33"
"50845","67d74bf114746850ab7b1100e53917d4c1557a8dedbaba07ec8709d34f318700","scr","CUC-HON-3-N-BOOK",2016,8,31,17,30,2,"8",31,2016,17,"33"
"50052","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-3-N-BOOK",2016,8,31,17,33,2,"8",31,2016,17,"53"
"50053","beb4c1599acc91ead1de775cfb242a1fe0a841d950b33490aba84fdbc9a483dd","scr","CUC-HON-3-N-BOOK",2016,8,31,17,33,2,"8",31,2016,17,"53"
"50055","66fd4512462f38d284e7b432bb77297461edf55c333f4e35a156bff75ec867d8","hmc","CUC-HON-3-N-BOOK",2016,8,31,17,33,2,"8",31,2016,17,"53"
"50130","28afa68bb42ce324dac2674d5e6f5c6f33b8b108a538a6206913479cfc7f02e9","scr","CUC-HON-3-N-BOOK",2016,8,31,17,33,2,"8",31,2016,17,"43"
"49768","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,8,31,17,43,2,"8",31,2016,18,"03"
"50054","8b5358571bd53fe2e76c997bad0c3e4e58f320a9f167b661df15b7e75b9b6286","scr","CUC-HON-3-N-BOOK",2016,8,31,17,46,2,"8",31,2016,17,"53"
"49758","2049a6b835c0a7f7191266b8f9dce3f66b116df5c0ce8b8173557235cceb0a06","scr","CUC-HON-3-N-BOOK",2016,8,31,17,53,2,"8",31,2016,18,"03"
"50381","7c47da48c3fb153e0d10b9049ad8757c75a3527a681c15fd6c1a1e3d8d5679e1","cgu","CUC-HON-3-N-BOOK",2016,8,31,17,53,2,"8",31,2016,18,"14"
"50383","6e2dc4b508ec2f57635fb2d3c37a217beb066548796555b30604eefaf275d004","hmc","CUC-HON-3-N-BOOK",2016,8,31,17,53,2,"8",31,2016,18,"14"
"49760","c10d9fe9a8b59d6e96dabb6d389e79f02958f2a0fbe35e83ee294d71966836f3","cgu","CUC-HON-3-N-BOOK",2016,8,31,18,0,2,"8",31,2016,18,"03"
"50285","bec3456ac37e593dc27ef331b099272f226b358ef113fedaec84095ea9cf338a","pit","CUC-HON-3-N-BOOK",2016,8,31,18,14,2,"8",31,2016,18,"34"
"50349","7d902cd2249286f7b207e7effa6dc50153f0011f71a0c7887e1824085e39d0be","pom","CUC-HON-3-N-BOOK",2016,8,31,18,14,2,"8",31,2016,18,"24"
"50353","b769b65433072cc94908f1d1144225a475d16f07ea7e852d784c28f10330b78e","pit","CUC-HON-3-N-BOOK",2016,8,31,18,18,2,"8",31,2016,18,"22"
"49980","a00dc93345f1bbe99e0e7c08176e8d428c15b1d28712c38e80fafe2b9242a209","scr","CUC-HON-3-N-BOOK",2016,8,31,18,25,2,"8",31,2016,19,"45"
"50773","9c55e4a254e3fc429e6fe8790da1fdec35154e2aba841982d986c3bf461a171d","hmc","CUC-HON-3-N-BOOK",2016,8,31,18,37,2,"8",31,2016,18,"44"
"50718","02c0a393c806961391d0bd60c69b92088d85b5a9d6ad6f66eb082420bc05ef93","cmc","CUC-HON-3-N-BOOK",2016,8,31,18,44,2,"8",31,2016,18,"54"
"49220","6f1b22ba13ba1beaf4d050b104647c1ad948353e1002ff071b38432c9a12caa1","cgu","CUC-HON-3-N-BOOK",2016,8,31,19,15,2,"8",31,2016,20,"47"
"49636","88e293c163e48f3eafca4239a3f8b01bd2cd9ba5aae94cf053b289ea3cb3f66c","kgi","CUC-HON-3-N-BOOK",2016,8,31,19,15,2,"8",31,2016,19,"23"
"49608","94c8e397f1f9b1ca904f10623a896cc4723df059467716f512687438f7ad21cf","cgu","CUC-HON-3-N-BOOK",2016,8,31,19,16,2,"8",31,2016,19,"25"
"49607","94c8e397f1f9b1ca904f10623a896cc4723df059467716f512687438f7ad21cf","cgu","CUC-HON-3-N-BOOK",2016,8,31,19,22,2,"8",31,2016,19,"25"
"49612","6f1b22ba13ba1beaf4d050b104647c1ad948353e1002ff071b38432c9a12caa1","cgu","CUC-HON-3-N-BOOK",2016,8,31,19,23,2,"8",31,2016,19,"25"
"48969","94c8e397f1f9b1ca904f10623a896cc4723df059467716f512687438f7ad21cf","cgu","CUC-HON-3-N-BOOK",2016,8,31,19,25,2,"8",31,2016,21,"38"
"49273","6f1b22ba13ba1beaf4d050b104647c1ad948353e1002ff071b38432c9a12caa1","cgu","CUC-HON-3-N-BOOK",2016,8,31,19,25,2,"8",31,2016,20,"37"
"49559","611ff5654b70599066c98970ed6128feb4a44053c5c4976bbcc8a595e066e302","scr","CUC-HON-3-N-BOOK",2016,8,31,19,25,2,"8",31,2016,19,"35"
"51072","94c8e397f1f9b1ca904f10623a896cc4723df059467716f512687438f7ad21cf","cgu","CUC-HON-3-N-BOOK",2016,8,31,19,25,2,"8",31,2016,20,"06"
"49474","68f48482f28586b7305d7decf00b6e84689fc6e64f7ccb7dac6d2a18994c783a","cmc","CUC-HON-3-N-BOOK",2016,8,31,19,49,2,"8",31,2016,20,"16"
"49472","b0814c351bb59adea461d6d394ff7aeb7d5066801ed3820452f7417e0fb42a87","cmc","CUC-HON-3-N-BOOK",2016,8,31,19,55,2,"8",31,2016,20,"16"
"48911","d23229bcf14976e6c8d8c5dbfb17291c900b6285d1c568fcea480bec473b6d86","cmc","CUC-HON-3-N-BOOK",2016,8,31,19,56,2,"8",31,2016,21,"48"
"49275","d23229bcf14976e6c8d8c5dbfb17291c900b6285d1c568fcea480bec473b6d86","cmc","CUC-HON-3-N-BOOK",2016,8,31,19,56,2,"8",31,2016,20,"37"
"49471","33a0290a2e51ff5dc639f231f970e9bf9adaee67e1bbd437ca0655f2b7c11c44","scr","CUC-HON-3-N-BOOK",2016,8,31,19,56,2,"8",31,2016,20,"16"
"49852","8e8e0fddcfd55133ec75bfa096c01ab7acfa3fe4b6a13016bfe315997879f968","scr","CUC-HON-3-N-BOOK",2016,8,31,19,59,2,"8",31,2016,20,"06"
"49225","94c8e397f1f9b1ca904f10623a896cc4723df059467716f512687438f7ad21cf","cgu","CUC-HON-3-N-BOOK",2016,8,31,20,6,2,"8",31,2016,20,"47"
"49421","b4ad77cc70059972bbe7da2f16586e9f8269cbb3765917503f39854e816aca3e","scr","CUC-HON-3-N-BOOK",2016,8,31,20,6,2,"8",31,2016,20,"27"
"49418","378c924d36407a319d9267a7e6cc32df8e26a23fc7d8d90c6d4b919da2b69592","hmc","CUC-HON-3-N-BOOK",2016,8,31,20,24,2,"8",31,2016,20,"27"
"49053","d23229bcf14976e6c8d8c5dbfb17291c900b6285d1c568fcea480bec473b6d86","cmc","CUC-HON-3-N-BOOK",2016,8,31,20,37,2,"8",31,2016,21,"07"
"48853","dc7dcf84688fb1def2cb98b874ba1535e0a705cad3a8070bfe3f4ee19825aa56","pit","CUC-HON-3-N-BOOK",2016,8,31,20,47,2,"9",1,2016,12,"01"
"48970","94c8e397f1f9b1ca904f10623a896cc4723df059467716f512687438f7ad21cf","cgu","CUC-HON-3-N-BOOK",2016,8,31,20,47,2,"8",31,2016,21,"38"
"49149","c71c4d63f7a9b065f43b5deb7a840e57b718c2c3e445b8e6070ffb648b521dfe","cgu","CUC-HON-3-N-BOOK",2016,8,31,20,47,2,"8",31,2016,20,"57"
"59903","dc7dcf84688fb1def2cb98b874ba1535e0a705cad3a8070bfe3f4ee19825aa56","pit","CUC-HON-3-N-BOOK",2016,8,31,20,47,2,"9",1,2016,12,"01"
"49011","c7cc25e2c9569aba2761c0a5d9d90efe9940db144ae956245a5f93bba907378d","hmc","CUC-HON-3-N-BOOK",2016,8,31,20,57,2,"8",31,2016,21,"18"
"49054","299d537253c283253aace35d3cd2dcbae4916d78434ddabbb227f2aa40f75206","scr","CUC-HON-3-N-BOOK",2016,8,31,20,57,2,"8",31,2016,21,"07"
"49339","6cffe43572b5d0466fbe2d58164721b98aaa34be73a0244190cc5ae2786e2631","cmc","CUC-HON-3-N-BOOK",2016,8,31,21,4,2,"8",31,2016,21,"28"
"48912","d23229bcf14976e6c8d8c5dbfb17291c900b6285d1c568fcea480bec473b6d86","cmc","CUC-HON-3-N-BOOK",2016,8,31,21,7,2,"8",31,2016,21,"48"
"48971","1f4157ebfe5da792736b4a6f89e5ac4948696aa5bc256083856c6aa866b85478","cgu","CUC-HON-3-N-BOOK",2016,8,31,21,7,2,"8",31,2016,21,"38"
"49012","4621835ae0d724f6b6d6e95ae64515bfcdd8f93c45aa14ae49bfd85e80c18f76","scr","CUC-HON-3-N-BOOK",2016,8,31,21,7,2,"8",31,2016,21,"18"
"48987","454fab15282482fd65aa245722d6e86d69c8281624abcd5c8061deeb3e68cf7e","scr","CUC-HON-3-N-BOOK",2016,8,31,21,28,2,"8",31,2016,21,"29"
"48789","44bfde5c5b093f53c31d8a9a84b985e6e3f4e169d6346ca35eac462148cbd3d5","scr","CUC-HON-3-N-BOOK",2016,8,31,21,48,2,"8",31,2016,22,"07"
"48931","4b78b1f2d98fb80d64ace8906f22c4fedbcb03974c8a340a3b881348a0178d46","cgu","CUC-HON-3-N-BOOK",2016,8,31,21,53,2,"8",31,2016,21,"58"
"48722","a6ac678edd747042d1243eed6539ab1b0bc8bf4085745035fcacb91190037ab2","scr","CUC-HON-3-N-BOOK",2016,8,31,22,19,2,"8",31,2016,22,"29"
"48626","36566867557de3cf623dff3a9bf94b47b06ee1634f4319d2a93948bae1b98caa","pit","CUC-HON-3-N-BOOK",2016,8,31,22,40,2,"8",31,2016,23,"00"
"59750","730d5eee5ff8e2fb9368dd2d07c553e45ec67406a252e4698c01f674003a24fb","scr","CUC-HON-3-N-BOOK",2016,9,1,7,55,3,"9",1,2016,8,"21"
"59754","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-3-N-BOOK",2016,9,1,8,12,3,"9",1,2016,8,"21"
"59751","e5a1da00deea149ad37ef8b02dcecf297ed3b31c856e62a9af1c0c87c985c920","cgu","CUC-HON-3-N-BOOK",2016,9,1,8,17,3,"9",1,2016,8,"21"
"59564","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,9,1,8,27,3,"9",1,2016,9,"53"
"60145","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,9,1,8,27,3,"9",1,2016,9,"02"
"59632","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-N-BOOK",2016,9,1,8,44,3,"9",1,2016,8,"52"
"60086","630acc57ff8742fe26d2f88b6d6fb3875e15aed1476ececc1936d7ee299e1fa8","scr","CUC-HON-3-N-BOOK",2016,9,1,8,52,3,"9",1,2016,9,"12"
"60146","7b63c3f6221373f14abe53ecda3d52590773abdd7814e232e7901d0cb96c307c","scr","CUC-HON-3-N-BOOK",2016,9,1,8,56,3,"9",1,2016,9,"02"
"60144","5d24fa3ef64224902f953659bf9f18286a41f7e0d7b8a9cc91855e4153722a63","scr","CUC-HON-3-N-BOOK",2016,9,1,9,0,3,"9",1,2016,9,"02"
"59563","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,9,1,9,12,3,"9",1,2016,9,"53"
"60033","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-3-N-BOOK",2016,9,1,9,13,3,"9",1,2016,9,"22"
"60032","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-N-BOOK",2016,9,1,9,18,3,"9",1,2016,9,"22"
"59560","7522260505c516a0fe89e597369c68579b436b00ba330e03fe7cdb09c48fb0df","cmc","CUC-HON-3-N-BOOK",2016,9,1,9,28,3,"9",1,2016,9,"53"
"59140","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-3-N-BOOK",2016,9,1,9,33,3,"9",1,2016,11,"05"
"59920","037ad645bf0244098c41f48c91c849e9182060b2d80009032e970221399dc2a5","scr","CUC-HON-3-N-BOOK",2016,9,1,9,33,3,"9",1,2016,9,"43"
"59503","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-N-BOOK",2016,9,1,9,35,3,"9",1,2016,10,"03"
"58739","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,9,1,9,38,3,"9",1,2016,11,"56"
"59919","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,9,1,9,38,3,"9",1,2016,9,"43"
"58742","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,9,1,9,43,3,"9",1,2016,11,"56"
"59228","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-N-BOOK",2016,9,1,9,43,3,"9",1,2016,10,"54"
"59576","df56caa687f7f9dfb121ad17cea4837cb7e9f20be65bc4f149a334481947af8e","hmc","CUC-HON-3-N-BOOK",2016,9,1,9,43,3,"9",1,2016,9,"46"
"59346","e1178a0b40615f6b5c5297017eb33d8e2b59ef78e725de0b2e3a96c6c2758d7a","cuc","CUC-HON-3-N-BOOK",2016,9,1,9,45,3,"9",1,2016,10,"34"
"59584","e1178a0b40615f6b5c5297017eb33d8e2b59ef78e725de0b2e3a96c6c2758d7a","cuc","CUC-HON-3-N-BOOK",2016,9,1,9,45,3,"9",1,2016,9,"45"
"59562","2582ad6840a7ce27e4457c6e786544029d875bbe225b813d9751ce6cac9f844b","scr","CUC-HON-3-N-BOOK",2016,9,1,9,46,3,"9",1,2016,9,"53"
"59504","060afc524fd9203a87f1d5aa751f47d43146db6dfbb16409e4bccc6adc16394a","pit","CUC-HON-3-N-BOOK",2016,9,1,9,53,3,"9",1,2016,10,"03"
"59505","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-N-BOOK",2016,9,1,9,53,3,"9",1,2016,10,"03"
"58743","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,9,1,10,3,3,"9",1,2016,11,"56"
"59665","c1cb8e036a0621f818ffaa9cca2203f3e55e3d0f3f433f741c0e91c8b031b494","cmc","CUC-HON-3-N-BOOK",2016,9,1,10,3,3,"9",1,2016,10,"24"
"59666","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-3-N-BOOK",2016,9,1,10,3,3,"9",1,2016,10,"24"
"59662","0a307f265e2df1a24892cdb5bd7f26c2cdbf22673c04a0191de5ff6a87efe300","scr","CUC-HON-3-N-BOOK",2016,9,1,10,14,3,"9",1,2016,10,"24"
"59664","060afc524fd9203a87f1d5aa751f47d43146db6dfbb16409e4bccc6adc16394a","pit","CUC-HON-3-N-BOOK",2016,9,1,10,14,3,"9",1,2016,10,"24"
"58450","774135e11b82f886033e96e4d6b00559746b54adc1e7d83737b83edf9c81206c","cgu","CUC-HON-3-N-BOOK",2016,9,1,10,25,3,"9",1,2016,0,"27"
"59345","943331175b82fb665b227b0dfc7b0637e0f77b4f9c42c328262295f54a8dc7d7","scr","CUC-HON-3-N-BOOK",2016,9,1,10,33,3,"9",1,2016,10,"34"
"58687","774135e11b82f886033e96e4d6b00559746b54adc1e7d83737b83edf9c81206c","cgu","CUC-HON-3-N-BOOK",2016,9,1,10,34,3,"9",1,2016,0,"37"
"59143","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,9,1,10,34,3,"9",1,2016,11,"05"
"59279","025efc01513a803f0201f425faa542b56a542bd1c7a0e5f3005bd509a77873a9","cgu","CUC-HON-3-N-BOOK",2016,9,1,10,34,3,"9",1,2016,10,"44"
"59281","1d204dcc6367472cd1d7547cdfd099d957cc142f93980515d68298e56e1843f3","cgu","CUC-HON-3-N-BOOK",2016,9,1,10,34,3,"9",1,2016,10,"44"
"59238","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-HON-3-N-BOOK",2016,9,1,10,44,3,"9",1,2016,10,"49"
"58809","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-N-BOOK",2016,9,1,10,54,3,"9",1,2016,11,"46"
"59141","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-3-N-BOOK",2016,9,1,10,54,3,"9",1,2016,11,"05"
"59145","90d904ae3b39211ee78856754a7bb2bfbcefb7969f65f671125001aa2ac41c27","cgu","CUC-HON-3-N-BOOK",2016,9,1,10,54,3,"9",1,2016,11,"05"
"59221","f2f1053d621286698f6031dc5af8a4517002a048a457b6fbc02f5aac5682013c","cmc","CUC-HON-3-N-BOOK",2016,9,1,10,54,3,"9",1,2016,10,"54"
"59144","640d61d8ed517bc0c2fe2db017c901836e592e1f6b25158e8a6370a8624a331e","scr","CUC-HON-3-N-BOOK",2016,9,1,10,55,3,"9",1,2016,11,"05"
"59048","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-HON-3-N-BOOK",2016,9,1,11,5,3,"9",1,2016,11,"15"
"59051","5af1dfebf3126b2560695de855340bfc2e24c5e90198fc5c907870394dcd56b9","scr","CUC-HON-3-N-BOOK",2016,9,1,11,10,3,"9",1,2016,11,"15"
"58947","4645b5da1b8e3e2d574b8830361c8b4ef5bde86c65d8213107d9520c870f4047","cuc","CUC-HON-3-N-BOOK",2016,9,1,11,13,3,"9",1,2016,11,"16"
"58741","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,9,1,11,15,3,"9",1,2016,11,"56"
"58871","b130a0fedd94bbd4783972082c7de0d62db0742036e4be268e66163c49a2d2a0","hmc","CUC-HON-3-N-BOOK",2016,9,1,11,15,3,"9",1,2016,11,"35"
"58948","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-3-N-BOOK",2016,9,1,11,15,3,"9",1,2016,0,"06"
"58873","3e8ba9d2316a707d01ebaa25287998661c8726c88c07eba3f9687b0320cd4c22","cuc","CUC-HON-3-N-BOOK",2016,9,1,11,18,3,"9",1,2016,11,"35"
"58807","991888da4f8826a4afd7323344b7d10f7c4e6f5169f648f31cbee478f7d218f8","scr","CUC-HON-3-N-BOOK",2016,9,1,11,25,3,"9",1,2016,11,"46"
"58740","53deabdb75dd0af9a5d0a0d163f3874e2b4bbe9f7093dcfe0d4614b608a6ac6a","scr","CUC-HON-3-N-BOOK",2016,9,1,11,46,3,"9",1,2016,11,"56"
"58983","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-N-BOOK",2016,9,1,11,46,3,"9",1,2016,0,"03"
"58769","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-3-N-BOOK",2016,9,1,11,51,3,"9",1,2016,11,"56"
"58768","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-3-N-BOOK",2016,9,1,11,52,3,"9",1,2016,11,"56"
"58981","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-N-BOOK",2016,9,1,11,56,3,"9",1,2016,0,"03"
"58448","c372ee04ff158910f93f644ddfa5510115088d179ebca41523d9a33680603a98","cmc","CUC-HON-3-N-BOOK",2016,9,1,12,2,3,"9",1,2016,0,"27"
"58480","0fa2b6e84b3122fc027cc2066029000abffdfe40a34230655507527b054e777b","pom","CUC-HON-3-N-BOOK",2016,9,1,12,6,3,"9",1,2016,0,"22"
"58527","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-N-BOOK",2016,9,1,12,6,3,"9",1,2016,0,"16"
"58688","2e58000e04551e25335c60f885355bf439b4ab10526192596a54fc23deee5d47","pom","CUC-HON-3-N-BOOK",2016,9,1,12,6,3,"9",1,2016,0,"37"
"58452","6fd3be1068455fc6e25a1829906e06292347cb1be1ab8a192de799d34c3acc35","pom","CUC-HON-3-N-BOOK",2016,9,1,12,16,3,"9",1,2016,0,"27"
"58453","87c1dbd5937def8bd307f356ad50855716ea45b0c03f39baf56e66c5e8a84ede","scr","CUC-HON-3-N-BOOK",2016,9,1,12,16,3,"9",1,2016,0,"27"
"58690","72502c1e7936ae15e7b2013d4dcfad30c6949a3beae4b18b4d0920458302c6d2","cmc","CUC-HON-3-N-BOOK",2016,9,1,12,16,3,"9",1,2016,0,"37"
"58356","5a066091204cebdb0ace0ee6d4266b51bc1350a6a2113d05559d834ec4dbf087","cmc","CUC-HON-3-N-BOOK",2016,9,1,12,22,3,"9",1,2016,0,"47"
"58686","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-3-N-BOOK",2016,9,1,12,27,3,"9",1,2016,0,"37"
"58282","774135e11b82f886033e96e4d6b00559746b54adc1e7d83737b83edf9c81206c","cgu","CUC-HON-3-N-BOOK",2016,9,1,12,37,3,"9",1,2016,0,"57"
"58355","7604f25688451d5ef058e5153a765beaf09b9c85fccdc9fc3834fe0e749a3e00","cgu","CUC-HON-3-N-BOOK",2016,9,1,12,37,3,"9",1,2016,0,"47"
"57993","75ab91d9385dfe9dacfe27bcc5231b7355391a4115820eaace6a7e6f2516f752","cgu","CUC-HON-3-N-BOOK",2016,9,1,12,47,3,"9",1,2016,13,"18"
