"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"378379","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-MUDD-2-NE",2016,11,4,13,7,4,"11",4,2016,13,"07"
"377316","584aa0d67f875d162d4a8d010bec742d3b43652a50f5cbdde2f317641a0c703c","pit","CUC-MUDD-2-NE",2016,11,4,13,12,4,"11",4,2016,14,"40"
"377935","41f885edfffbc009307137ec52dc8e5143807b1066c94c78b35d77029c3ebf39","scr","CUC-MUDD-2-NE",2016,11,4,13,18,4,"11",4,2016,13,"48"
"377052","fc07928376cf3a86f92afb6829e8c0b6c23fb13dbb948ea62594cc87b3024f2a","scr","CUC-MUDD-2-NE",2016,11,4,13,28,4,"11",4,2016,15,"31"
"377763","fc07928376cf3a86f92afb6829e8c0b6c23fb13dbb948ea62594cc87b3024f2a","scr","CUC-MUDD-2-NE",2016,11,4,13,38,4,"11",4,2016,13,"59"
"377932","a248ae4a859b55e67ea47040c44c9e69e1313303f8d35dad9246d37c90a285e2","pit","CUC-MUDD-2-NE",2016,11,4,13,38,4,"11",4,2016,13,"48"
"377964","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-2-NE",2016,11,4,13,38,4,"11",4,2016,13,"48"
"377965","b24699c6129e57d9ad0f9812958744ff0b8bbc9d9e8cb741709a9d1004da89ee","pom","CUC-MUDD-2-NE",2016,11,4,13,38,4,"11",4,2016,13,"48"
"378168","e88ecff4a824a07d40b4fb552ffb2efdd4221ec5831280d56e3e52861006ad83","cgu","CUC-MUDD-2-NE",2016,11,4,13,41,4,"11",4,2016,14,"12"
"377861","6f034dc993120a58698867b8666a479fd63007173084107004e1da4dc2acd724","scr","CUC-MUDD-2-NE",2016,11,4,13,43,4,"11",4,2016,13,"59"
"376916","a248ae4a859b55e67ea47040c44c9e69e1313303f8d35dad9246d37c90a285e2","pit","CUC-MUDD-2-NE",2016,11,4,13,48,4,"11",4,2016,15,"51"
"377317","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-2-NE",2016,11,4,13,48,4,"11",4,2016,14,"40"
"377764","b3b099e2ba7e1af227cdaf9577933654bd316147651c13fb3500aade479f2a8a","pit","CUC-MUDD-2-NE",2016,11,4,13,48,4,"11",4,2016,13,"59"
"377838","8645139229ca66c1a05d55f174afcd5d0e2e32a0c1d2b91cb9df912a54a48e2d","pom","CUC-MUDD-2-NE",2016,11,4,13,48,4,"11",4,2016,13,"59"
"376922","b3b099e2ba7e1af227cdaf9577933654bd316147651c13fb3500aade479f2a8a","pit","CUC-MUDD-2-NE",2016,11,4,13,59,4,"11",4,2016,15,"51"
"377454","af417f8d22b4b11afe8bb606ee351e189e31936134ee86bff439ed22ccb5da38","cgu","CUC-MUDD-2-NE",2016,11,4,14,2,4,"11",4,2016,15,"21"
"378198","d75713466a26c1745384f886140a2ec4cb3b022dc0cee6fe9e5eefcefe86bbd3","cgu","CUC-MUDD-2-NE",2016,11,4,14,8,4,"11",4,2016,14,"09"
"376432","8645139229ca66c1a05d55f174afcd5d0e2e32a0c1d2b91cb9df912a54a48e2d","pom","CUC-MUDD-2-NE",2016,11,4,14,9,4,"11",4,2016,16,"22"
"377096","d75713466a26c1745384f886140a2ec4cb3b022dc0cee6fe9e5eefcefe86bbd3","cgu","CUC-MUDD-2-NE",2016,11,4,14,9,4,"11",4,2016,15,"11"
"377572","d75713466a26c1745384f886140a2ec4cb3b022dc0cee6fe9e5eefcefe86bbd3","cgu","CUC-MUDD-2-NE",2016,11,4,14,9,4,"11",4,2016,14,"30"
"378085","e2b70e5d0b3f9c1e419039f3f3af12bb892fffef62321c6fa31da226d1b3efe9","pom","CUC-MUDD-2-NE",2016,11,4,14,9,4,"11",4,2016,14,"19"
"378151","e88ecff4a824a07d40b4fb552ffb2efdd4221ec5831280d56e3e52861006ad83","cgu","CUC-MUDD-2-NE",2016,11,4,14,12,4,"11",4,2016,14,"19"
"377570","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-2-NE",2016,11,4,14,19,4,"11",4,2016,14,"30"
"377640","2087d622cd62d9d3fad19528308f580e36741597f6e466508c17e6c1b7f7c05b","pom","CUC-MUDD-2-NE",2016,11,4,14,19,4,"11",4,2016,14,"30"
"376788","ce5f75a0c43140141f754790be33f2e2b597c7d7cb5e01b8719260429ebb3982","pom","CUC-MUDD-2-NE",2016,11,4,14,30,4,"11",4,2016,16,"02"
"377129","590196a24d835720094c5db7902e7dd69832ecc714cdfb3c8c8023693c814ae9","scr","CUC-MUDD-2-NE",2016,11,4,14,30,4,"11",4,2016,15,"11"
"377100","2087d622cd62d9d3fad19528308f580e36741597f6e466508c17e6c1b7f7c05b","pom","CUC-MUDD-2-NE",2016,11,4,14,40,4,"11",4,2016,15,"11"
"376087","30e4c017573f86cb0c8ef59b098c825795d5310441f05f305d1ce2170eb61d3c","scr","CUC-MUDD-2-NE",2016,11,4,14,50,4,"11",4,2016,17,"13"
"377109","41f885edfffbc009307137ec52dc8e5143807b1066c94c78b35d77029c3ebf39","scr","CUC-MUDD-2-NE",2016,11,4,14,50,4,"11",4,2016,15,"11"
"377213","30e4c017573f86cb0c8ef59b098c825795d5310441f05f305d1ce2170eb61d3c","scr","CUC-MUDD-2-NE",2016,11,4,14,50,4,"11",4,2016,15,"00"
"377231","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-NE",2016,11,4,14,50,4,"11",4,2016,15,"00"
"376791","bb13516df1e57d1aa3e171a09ade4ab545ec7aa0134ed26b752f77abaf1a0c9f","scr","CUC-MUDD-2-NE",2016,11,4,14,54,4,"11",4,2016,16,"02"
"376994","30e4c017573f86cb0c8ef59b098c825795d5310441f05f305d1ce2170eb61d3c","scr","CUC-MUDD-2-NE",2016,11,4,15,0,4,"11",4,2016,15,"41"
"377095","706cb469874464140ca0d950fe3b932c27a035635dafc0b31a3d4b55242d0846","hmc","CUC-MUDD-2-NE",2016,11,4,15,0,4,"11",4,2016,15,"11"
"377098","d75713466a26c1745384f886140a2ec4cb3b022dc0cee6fe9e5eefcefe86bbd3","cgu","CUC-MUDD-2-NE",2016,11,4,15,0,4,"11",4,2016,15,"11"
"376992","9413b8e29203d99e72bd20c16dbda5063910cd486a00622587c1db79606f27ce","scr","CUC-MUDD-2-NE",2016,11,4,15,11,4,"11",4,2016,15,"41"
"377453","d75713466a26c1745384f886140a2ec4cb3b022dc0cee6fe9e5eefcefe86bbd3","cgu","CUC-MUDD-2-NE",2016,11,4,15,11,4,"11",4,2016,15,"21"
"377455","5f570c7cbfbb453ee12c90382b4d4f997fb6fc1418e21773807b6845d71ef42f","pom","CUC-MUDD-2-NE",2016,11,4,15,11,4,"11",4,2016,15,"21"
"377456","2087d622cd62d9d3fad19528308f580e36741597f6e466508c17e6c1b7f7c05b","pom","CUC-MUDD-2-NE",2016,11,4,15,11,4,"11",4,2016,15,"21"
"377497","b5691ce951b9b2e19447062f8c2af9676aa5733ecfd63367717271219956d8b0","cmc","CUC-MUDD-2-NE",2016,11,4,15,11,4,"11",4,2016,15,"21"
"376428","d75713466a26c1745384f886140a2ec4cb3b022dc0cee6fe9e5eefcefe86bbd3","cgu","CUC-MUDD-2-NE",2016,11,4,15,21,4,"11",4,2016,16,"22"
"376430","2087d622cd62d9d3fad19528308f580e36741597f6e466508c17e6c1b7f7c05b","pom","CUC-MUDD-2-NE",2016,11,4,15,21,4,"11",4,2016,16,"22"
"377053","bb13516df1e57d1aa3e171a09ade4ab545ec7aa0134ed26b752f77abaf1a0c9f","scr","CUC-MUDD-2-NE",2016,11,4,15,21,4,"11",4,2016,15,"31"
"376995","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-2-NE",2016,11,4,15,31,4,"11",4,2016,15,"41"
"376874","a521a886719ab5f184939107c73ee7d83f2995c4ccd9fd47e8cb105efa51aa45","hmc","CUC-MUDD-2-NE",2016,11,4,15,41,4,"11",4,2016,15,"51"
"376904","6db51126f22434d57bcb7b73886e10d09054919e4a33b579e84afc97dde360da","pom","CUC-MUDD-2-NE",2016,11,4,15,41,4,"11",4,2016,15,"51"
"376646","fd6bff454bfb6fd4a94c33288a210ce7779369aaa832ecaf81afb183c10d747c","cgu","CUC-MUDD-2-NE",2016,11,4,15,51,4,"11",4,2016,16,"53"
"376803","fd6bff454bfb6fd4a94c33288a210ce7779369aaa832ecaf81afb183c10d747c","cgu","CUC-MUDD-2-NE",2016,11,4,15,51,4,"11",4,2016,16,"02"
"375704","bb13516df1e57d1aa3e171a09ade4ab545ec7aa0134ed26b752f77abaf1a0c9f","scr","CUC-MUDD-2-NE",2016,11,4,16,2,4,"11",4,2016,17,"54"
"375861","8d0ff9902f16fe6d9cf77a996315267dd094a4aed42db7c38204688e99db21bc","hmc","CUC-MUDD-2-NE",2016,11,4,16,2,4,"11",4,2016,17,"23"
"376079","30e4c017573f86cb0c8ef59b098c825795d5310441f05f305d1ce2170eb61d3c","scr","CUC-MUDD-2-NE",2016,11,4,16,2,4,"11",4,2016,17,"13"
"376533","5b7ddb8a81dde6c46d171dfeabeb547a415849f7884026777e404e180e718c63","pom","CUC-MUDD-2-NE",2016,11,4,16,2,4,"11",4,2016,16,"12"
"376728","7322b9c9c84ff01792e52b9afba7b42e6b021b009215a51354a7ea7885da1655","cmc","CUC-MUDD-2-NE",2016,11,4,16,3,4,"11",4,2016,16,"12"
"375437","bb13516df1e57d1aa3e171a09ade4ab545ec7aa0134ed26b752f77abaf1a0c9f","scr","CUC-MUDD-2-NE",2016,11,4,16,12,4,"11",4,2016,18,"04"
"376429","d75713466a26c1745384f886140a2ec4cb3b022dc0cee6fe9e5eefcefe86bbd3","cgu","CUC-MUDD-2-NE",2016,11,4,16,12,4,"11",4,2016,16,"22"
"376364","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-MUDD-2-NE",2016,11,4,16,15,4,"11",4,2016,16,"32"
"376172","dec2760797001725e30f72ee34fd2064b7cb3fa21a08f71187884737c4540322","hmc","CUC-MUDD-2-NE",2016,11,4,16,22,4,"11",4,2016,16,"43"
"376178","d75713466a26c1745384f886140a2ec4cb3b022dc0cee6fe9e5eefcefe86bbd3","cgu","CUC-MUDD-2-NE",2016,11,4,16,22,4,"11",4,2016,16,"43"
"376354","acfc138e00ac9d641d2e5a77f34d772d27f53ee154708d07af861a6cd0df0b05","cmc","CUC-MUDD-2-NE",2016,11,4,16,22,4,"11",4,2016,16,"32"
"376355","3376d0bbfc15ab0a93a2b6f07041d5181121d24a314c96e86be42e7bf2a9536d","scr","CUC-MUDD-2-NE",2016,11,4,16,22,4,"11",4,2016,16,"32"
"376357","2087d622cd62d9d3fad19528308f580e36741597f6e466508c17e6c1b7f7c05b","pom","CUC-MUDD-2-NE",2016,11,4,16,22,4,"11",4,2016,16,"32"
"376636","fd6bff454bfb6fd4a94c33288a210ce7779369aaa832ecaf81afb183c10d747c","cgu","CUC-MUDD-2-NE",2016,11,4,16,22,4,"11",4,2016,16,"53"
"376077","2c8915ac394b52dc2ce1b05d0e1918e94724b7208de19e9550c234116766b1b8","scr","CUC-MUDD-2-NE",2016,11,4,16,25,4,"11",4,2016,17,"13"
"376198","2319d7c9c8ae8256f346caa5013236ef54fa334e1c46856832d2c82676c77d80","cgu","CUC-MUDD-2-NE",2016,11,4,16,31,4,"11",4,2016,16,"43"
"376174","c92da5ac7dc4ce5998256a152175ca541f70c6ccfaeb353a69e0541d2e6b581c","scr","CUC-MUDD-2-NE",2016,11,4,16,32,4,"11",4,2016,16,"43"
"376197","b01df464e8fcc68f02132d62b7f05447c78a2c3ee22c0ed8c4422530665c4b60","cgu","CUC-MUDD-2-NE",2016,11,4,16,32,4,"11",4,2016,16,"43"
"376207","b5691ce951b9b2e19447062f8c2af9676aa5733ecfd63367717271219956d8b0","cmc","CUC-MUDD-2-NE",2016,11,4,16,32,4,"11",4,2016,16,"43"
"376220","2087d622cd62d9d3fad19528308f580e36741597f6e466508c17e6c1b7f7c05b","pom","CUC-MUDD-2-NE",2016,11,4,16,32,4,"11",4,2016,16,"42"
"376570","d75713466a26c1745384f886140a2ec4cb3b022dc0cee6fe9e5eefcefe86bbd3","cgu","CUC-MUDD-2-NE",2016,11,4,16,43,4,"11",4,2016,17,"03"
"376654","5b7ddb8a81dde6c46d171dfeabeb547a415849f7884026777e404e180e718c63","pom","CUC-MUDD-2-NE",2016,11,4,16,43,4,"11",4,2016,16,"53"
"375788","fd6bff454bfb6fd4a94c33288a210ce7779369aaa832ecaf81afb183c10d747c","cgu","CUC-MUDD-2-NE",2016,11,4,17,13,4,"11",4,2016,17,"44"
"376299","3376d0bbfc15ab0a93a2b6f07041d5181121d24a314c96e86be42e7bf2a9536d","scr","CUC-MUDD-2-NE",2016,11,4,17,13,4,"11",4,2016,17,"34"
"376308","b5a0d0bf72676d4f3e43d65e2c4cb3237798a525af8e59d18f02ea53e342dbd3","pom","CUC-MUDD-2-NE",2016,11,4,17,13,4,"11",4,2016,17,"34"
"375860","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-2-NE",2016,11,4,17,17,4,"11",4,2016,17,"23"
"375661","11008fdfd0fe9d778188cc2486bcc869dcec0fe47baf840209ab32ae55107a43","cgu","CUC-MUDD-2-NE",2016,11,4,17,23,4,"11",4,2016,19,"06"
"375621","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-2-NE",2016,11,4,17,34,4,"11",4,2016,19,"16"
"375732","e839360a37e418cbd5e595d19826f089e7c554330b0ea6c8d217a020da060b96","pom","CUC-MUDD-2-NE",2016,11,4,17,44,4,"11",4,2016,17,"54"
"375456","2ef3c8209319891ec263ba3bcb3bd6da895a541ce576347e516fb002cbf72a02","cgu","CUC-MUDD-2-NE",2016,11,4,17,54,4,"11",4,2016,18,"04"
"375470","bb13516df1e57d1aa3e171a09ade4ab545ec7aa0134ed26b752f77abaf1a0c9f","scr","CUC-MUDD-2-NE",2016,11,4,17,54,4,"11",4,2016,18,"04"
"375276","d242f59342ba1d38dabbda90d8c6f4eb9b69ac03fb81ff0531918c8ee247d57c","scr","CUC-MUDD-2-NE",2016,11,4,18,10,4,"11",4,2016,18,"45"
"375153","a61ba98638628f14a230cb14a8c7c56943a4a8d84784bab101e33f7ca0d01964","hmc","CUC-MUDD-2-NE",2016,11,4,18,45,4,"11",4,2016,18,"55"
"375500","fc07928376cf3a86f92afb6829e8c0b6c23fb13dbb948ea62594cc87b3024f2a","scr","CUC-MUDD-2-NE",2016,11,4,19,41,4,"11",4,2016,19,"46"
"374758","fc07928376cf3a86f92afb6829e8c0b6c23fb13dbb948ea62594cc87b3024f2a","scr","CUC-MUDD-2-NE",2016,11,4,19,46,4,"11",4,2016,21,"59"
"375941","1b62aad3a5313b9c4a089182f5c11a39869d208aafa0db34a395172e1de99824","pom","CUC-MUDD-2-NE",2016,11,4,19,57,4,"11",4,2016,20,"07"
"375049","d242f59342ba1d38dabbda90d8c6f4eb9b69ac03fb81ff0531918c8ee247d57c","scr","CUC-MUDD-2-NE",2016,11,4,20,7,4,"11",4,2016,20,"38"
"375237","af417f8d22b4b11afe8bb606ee351e189e31936134ee86bff439ed22ccb5da38","cgu","CUC-MUDD-2-NE",2016,11,4,20,7,4,"11",4,2016,21,"29"
"374882","ad081a2baf7547ab25bf8a564f36564166cc66daab2d31d54286bd2ade3f9874","pom","CUC-MUDD-2-NE",2016,11,4,20,36,4,"11",4,2016,21,"18"
"374883","016172f77f003a6c76fb4094548eb2840b32bd7c110a736d1cdc72887faadf3c","pom","CUC-MUDD-2-NE",2016,11,4,20,48,4,"11",4,2016,21,"18"
"385884","087fcf9269ead93992bebc0d91de49086643837b587c961c02d02c272dc39b20","scr","CUC-MUDD-2-NE",2016,11,5,9,1,5,"11",5,2016,9,"06"
"385664","087fcf9269ead93992bebc0d91de49086643837b587c961c02d02c272dc39b20","scr","CUC-MUDD-2-NE",2016,11,5,9,6,5,"11",5,2016,10,"36"
"385847","97dd4f6dbd5d2a83e63cf8a679b6bdb808c639911d42e260d4917fa7e9bdf75f","cmc","CUC-MUDD-2-NE",2016,11,5,9,6,5,"11",5,2016,9,"36"
"385850","042821906fddb84b4585ed6b15a94bec1b6ddb00cc79ba5cf0c6e77fa1150dfd","scr","CUC-MUDD-2-NE",2016,11,5,9,6,5,"11",5,2016,9,"36"
"385873","80632ff4eb1e16090de5da0916596639a0c3d9e935f768ddfced1ef250490973","cmc","CUC-MUDD-2-NE",2016,11,5,9,9,5,"11",5,2016,9,"16"
"385829","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-NE",2016,11,5,9,21,5,"11",5,2016,9,"46"
"385713","97dd4f6dbd5d2a83e63cf8a679b6bdb808c639911d42e260d4917fa7e9bdf75f","cmc","CUC-MUDD-2-NE",2016,11,5,9,36,5,"11",5,2016,9,"56"
"385388","b63f2aab2cfd08853a93f0127302308007785781b6ae2704961d32ab8dfba2a6","cgu","CUC-MUDD-2-NE",2016,11,5,10,33,5,"11",5,2016,0,"08"
"383365","ff77097cebd3ed3ea6d9619a14fe79cf8b5bd225ec22260d537ad6cdca69fe42","pit","CUC-MUDD-2-NE",2016,11,5,10,36,5,"11",5,2016,15,"31"
"385323","087fcf9269ead93992bebc0d91de49086643837b587c961c02d02c272dc39b20","scr","CUC-MUDD-2-NE",2016,11,5,10,47,5,"11",5,2016,0,"18"
"385594","d46aabdb21ab278c31224064c28cda4b95bd2924adcbfa760328501ea2fb3bf1","cgu","CUC-MUDD-2-NE",2016,11,5,10,47,5,"11",5,2016,10,"57"
"385509","042821906fddb84b4585ed6b15a94bec1b6ddb00cc79ba5cf0c6e77fa1150dfd","scr","CUC-MUDD-2-NE",2016,11,5,10,57,5,"11",5,2016,11,"27"
"385503","a371f23b2a58f74ccba3dcfb55eef1e4a34c8aeba0132342ea073fcb7e5bce54","cmc","CUC-MUDD-2-NE",2016,11,5,11,17,5,"11",5,2016,11,"27"
"385047","042821906fddb84b4585ed6b15a94bec1b6ddb00cc79ba5cf0c6e77fa1150dfd","scr","CUC-MUDD-2-NE",2016,11,5,11,37,5,"11",5,2016,0,"38"
"385095","75c8529284d97e67fb20babb6b649367003352ba1cd03ebcc3ec037bec18a42c","pit","CUC-MUDD-2-NE",2016,11,5,11,43,5,"11",5,2016,0,"28"
"384840","7cf2ca19bcb62fcbb4da16e013095b3a896ef1a2ccf6857ffb1c0a92c2729036","pit","CUC-MUDD-2-NE",2016,11,5,12,6,5,"11",5,2016,13,"59"
"384947","a248ae4a859b55e67ea47040c44c9e69e1313303f8d35dad9246d37c90a285e2","pit","CUC-MUDD-2-NE",2016,11,5,12,8,5,"11",5,2016,0,"58"
"385324","a248ae4a859b55e67ea47040c44c9e69e1313303f8d35dad9246d37c90a285e2","pit","CUC-MUDD-2-NE",2016,11,5,12,8,5,"11",5,2016,0,"18"
"385094","b13bcd2f542f51b023616215422aab8f3857c21aa0622065b012c2978312842e","scr","CUC-MUDD-2-NE",2016,11,5,12,18,5,"11",5,2016,0,"28"
"385045","d23229bcf14976e6c8d8c5dbfb17291c900b6285d1c568fcea480bec473b6d86","cmc","CUC-MUDD-2-NE",2016,11,5,12,28,5,"11",5,2016,0,"38"
"385080","4f19b500ba2c376a12086327da177b776b9bb3eff0400f437258221e6552fca6","pit","CUC-MUDD-2-NE",2016,11,5,12,28,5,"11",5,2016,0,"31"
"385239","ff77097cebd3ed3ea6d9619a14fe79cf8b5bd225ec22260d537ad6cdca69fe42","pit","CUC-MUDD-2-NE",2016,11,5,12,38,5,"11",5,2016,13,"09"
"384910","0a882ae1bec1fac34815c51fafcee8db79521fa735bd8bf27a51608b08ce5304","pit","CUC-MUDD-2-NE",2016,11,5,12,48,5,"11",5,2016,0,"58"
"384922","042821906fddb84b4585ed6b15a94bec1b6ddb00cc79ba5cf0c6e77fa1150dfd","scr","CUC-MUDD-2-NE",2016,11,5,12,48,5,"11",5,2016,0,"58"
"383555","e8c93bac2ef6cbe62d626c2b18d5532c345b3f5ad7f4399f60c8c2c9ac0b4b3b","scr","CUC-MUDD-2-NE",2016,11,5,12,58,5,"11",5,2016,15,"51"
"383759","fc5946d12ed128db5cc09a9fabcc4cf3f1c866dbca582665f526fb5271d85a14","cuc","CUC-MUDD-2-NE",2016,11,5,12,58,5,"11",5,2016,15,"11"
"384802","81417de1b51c7c7bae453aaf4e76c09489cc027dcfe4a551e9e30a3e9a1f380b","pit","CUC-MUDD-2-NE",2016,11,5,12,58,5,"11",5,2016,13,"59"
"384895","967bef44afefbf2899d9e61fd9f3806e4eef8c58ef9a072d09aeac0268973054","pom","CUC-MUDD-2-NE",2016,11,5,12,58,5,"11",5,2016,13,"49"
"385243","9b7d169929a4ba188d2b8ef5b8d971e524b2f2ff2e19156832101c7ae13f5fdc","cgu","CUC-MUDD-2-NE",2016,11,5,12,58,5,"11",5,2016,13,"09"
"383051","967bef44afefbf2899d9e61fd9f3806e4eef8c58ef9a072d09aeac0268973054","pom","CUC-MUDD-2-NE",2016,11,5,12,59,5,"11",5,2016,16,"26"
"385240","d8c8a930751a0fbb88c83624a5c28e4a885b7f3475f7e015d929897bdcc4666d","cgu","CUC-MUDD-2-NE",2016,11,5,13,8,5,"11",5,2016,13,"09"
"382608","a0882a1101618bbe2b7c7b342a41dfb97d069bb73e83543ef184fb704fed24f7","pit","CUC-MUDD-2-NE",2016,11,5,13,9,5,"11",5,2016,17,"13"
"384447","087fcf9269ead93992bebc0d91de49086643837b587c961c02d02c272dc39b20","scr","CUC-MUDD-2-NE",2016,11,5,13,9,5,"11",5,2016,14,"10"
"385148","ff77097cebd3ed3ea6d9619a14fe79cf8b5bd225ec22260d537ad6cdca69fe42","pit","CUC-MUDD-2-NE",2016,11,5,13,9,5,"11",5,2016,13,"19"
"385149","51a274d5d885cb5aaf2dfd6adfc79a7282b215036662fb2f50759d8679d38c02","cmc","CUC-MUDD-2-NE",2016,11,5,13,13,5,"11",5,2016,13,"19"
"382924","51a274d5d885cb5aaf2dfd6adfc79a7282b215036662fb2f50759d8679d38c02","cmc","CUC-MUDD-2-NE",2016,11,5,13,19,5,"11",5,2016,16,"42"
"383538","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-MUDD-2-NE",2016,11,5,13,19,5,"11",5,2016,15,"51"
"384146","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-MUDD-2-NE",2016,11,5,13,19,5,"11",5,2016,14,"30"
"384505","ff77097cebd3ed3ea6d9619a14fe79cf8b5bd225ec22260d537ad6cdca69fe42","pit","CUC-MUDD-2-NE",2016,11,5,13,19,5,"11",5,2016,13,"49"
"384616","d1f4b281d4d7b881c4854c1518ae26aee70b278db6079d7d1348954382bebe1c","hmc","CUC-MUDD-2-NE",2016,11,5,13,19,5,"11",5,2016,13,"39"
"384679","31df7c6148f01621082780043c7d70e22ea7269cfd205f1906b27ad8ffab15c0","scr","CUC-MUDD-2-NE",2016,11,5,13,19,5,"11",5,2016,13,"29"
"383324","70d5bb3fd0ca3917541050f59d82c48dce31cd466e47e046a0723528cb7b12f1","scr","CUC-MUDD-2-NE",2016,11,5,13,22,5,"11",5,2016,15,"31"
"384886","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-NE",2016,11,5,13,26,5,"11",5,2016,13,"49"
"384514","042821906fddb84b4585ed6b15a94bec1b6ddb00cc79ba5cf0c6e77fa1150dfd","scr","CUC-MUDD-2-NE",2016,11,5,13,29,5,"11",5,2016,13,"49"
"384798","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-MUDD-2-NE",2016,11,5,13,29,5,"11",5,2016,13,"59"
"384801","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-MUDD-2-NE",2016,11,5,13,29,5,"11",5,2016,13,"59"
"383872","9238da09bfd221c8f55e2a4e97e070a6f2b1a72c3842a5932084258657b8fad9","cmc","CUC-MUDD-2-NE",2016,11,5,13,31,5,"11",5,2016,14,"50"
"384568","d8c8a930751a0fbb88c83624a5c28e4a885b7f3475f7e015d929897bdcc4666d","cgu","CUC-MUDD-2-NE",2016,11,5,13,39,5,"11",5,2016,13,"42"
"384894","40602b349d6bd1431bea9b051d80fbf1db24edd4190a748395890c765b01d022","scr","CUC-MUDD-2-NE",2016,11,5,13,39,5,"11",5,2016,13,"49"
"384148","d8c8a930751a0fbb88c83624a5c28e4a885b7f3475f7e015d929897bdcc4666d","cgu","CUC-MUDD-2-NE",2016,11,5,13,42,5,"11",5,2016,14,"30"
"384566","c1e2d91fac47326f442ccce49cf0bcb834e4a9938726ea905519627495004eed","cgu","CUC-MUDD-2-NE",2016,11,5,13,44,5,"11",5,2016,13,"44"
"384799","040e057269a5fdf5c66cb50e8c2245c78e28bff5789ca3a60ea0067a881a3106","pom","CUC-MUDD-2-NE",2016,11,5,13,45,5,"11",5,2016,13,"59"
"384892","f2a855a86d98c132f429041b71e807c73b3c3ec1adfabd56be80fca76f42d1d0","pom","CUC-MUDD-2-NE",2016,11,5,13,47,5,"11",5,2016,13,"49"
"384800","a0882a1101618bbe2b7c7b342a41dfb97d069bb73e83543ef184fb704fed24f7","pit","CUC-MUDD-2-NE",2016,11,5,13,49,5,"11",5,2016,13,"59"
"384811","d46aabdb21ab278c31224064c28cda4b95bd2924adcbfa760328501ea2fb3bf1","cgu","CUC-MUDD-2-NE",2016,11,5,13,49,5,"11",5,2016,13,"59"
"383322","44d057d0a164a385da58d587e8f2411a54e78c89021e5ea10fa1573e11860ff1","hmc","CUC-MUDD-2-NE",2016,11,5,13,59,5,"11",5,2016,15,"31"
"383363","ff77097cebd3ed3ea6d9619a14fe79cf8b5bd225ec22260d537ad6cdca69fe42","pit","CUC-MUDD-2-NE",2016,11,5,13,59,5,"11",5,2016,15,"31"
"384145","967bef44afefbf2899d9e61fd9f3806e4eef8c58ef9a072d09aeac0268973054","pom","CUC-MUDD-2-NE",2016,11,5,13,59,5,"11",5,2016,14,"30"
"383871","93884d06eb2ce5391ef390991aa38086542a285b5f621231e5152850a2e51c27","scr","CUC-MUDD-2-NE",2016,11,5,14,4,5,"11",5,2016,14,"50"
