"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"203969","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,9,27,8,37,1,"9",27,2016,10,"33"
"203773","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,9,27,8,52,1,"9",27,2016,9,"53"
"204338","b1e247c9789f8d2cedb52e94353ce3d7096df9522745b0587abef129ce386757","cmc","CUC-HON-4-SOUTH",2016,9,27,8,52,1,"9",27,2016,9,"12"
"202529","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-SOUTH",2016,9,27,9,2,1,"9",27,2016,0,"54"
"203863","b1e247c9789f8d2cedb52e94353ce3d7096df9522745b0587abef129ce386757","cmc","CUC-HON-4-SOUTH",2016,9,27,9,2,1,"9",27,2016,9,"32"
"203919","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-SOUTH",2016,9,27,9,2,1,"9",27,2016,10,"43"
"203862","b1e247c9789f8d2cedb52e94353ce3d7096df9522745b0587abef129ce386757","cmc","CUC-HON-4-SOUTH",2016,9,27,9,22,1,"9",27,2016,9,"32"
"203722","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,9,27,9,53,1,"9",27,2016,10,"03"
"203217","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,9,27,10,3,1,"9",27,2016,0,"05"
"204063","36e441d5c9ff1a71cfabf77020daf92d8ac4d4a186be0f281401425cf91ea59a","cgu","CUC-HON-4-SOUTH",2016,9,27,10,3,1,"9",27,2016,10,"13"
"204065","15771e665a5c2dbddb32f5ec57e4648fbfd6b59edaf5824ce476900fb62dfde4","cgu","CUC-HON-4-SOUTH",2016,9,27,10,4,1,"9",27,2016,10,"13"
"204064","36e441d5c9ff1a71cfabf77020daf92d8ac4d4a186be0f281401425cf91ea59a","cgu","CUC-HON-4-SOUTH",2016,9,27,10,5,1,"9",27,2016,10,"13"
"203972","8edd44b5a90123cb2c3b93cdf93aa6025e4c4ceadb94ead40e8d7dffa6e9b823","cgu","CUC-HON-4-SOUTH",2016,9,27,10,23,1,"9",27,2016,10,"33"
"203473","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,10,43,1,"9",27,2016,10,"53"
"202496","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,10,50,1,"9",27,2016,0,"56"
"203543","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,10,50,1,"9",27,2016,10,"50"
"203045","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,10,53,1,"9",27,2016,11,"34"
"203436","bdf88c6301fe0775aa6c2e15638745dde997f05d0755657a98de116bc16191b6","cgu","CUC-HON-4-SOUTH",2016,9,27,10,53,1,"9",27,2016,11,"04"
"202866","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-SOUTH",2016,9,27,11,2,1,"9",27,2016,0,"15"
"202137","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-SOUTH",2016,9,27,11,4,1,"9",27,2016,13,"37"
"202495","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-SOUTH",2016,9,27,11,4,1,"9",27,2016,0,"56"
"202594","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,9,27,11,4,1,"9",27,2016,0,"46"
"203043","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-4-SOUTH",2016,9,27,11,4,1,"9",27,2016,11,"34"
"203650","b1e247c9789f8d2cedb52e94353ce3d7096df9522745b0587abef129ce386757","cmc","CUC-HON-4-SOUTH",2016,9,27,11,4,1,"9",27,2016,11,"14"
"202976","b1e247c9789f8d2cedb52e94353ce3d7096df9522745b0587abef129ce386757","cmc","CUC-HON-4-SOUTH",2016,9,27,11,14,1,"9",27,2016,11,"44"
"203125","53d803954e6bcaca92c45dbcf39013f05d7df2f61def2e99196113c5db913e10","scr","CUC-HON-4-SOUTH",2016,9,27,11,14,1,"9",27,2016,11,"24"
"203042","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-SOUTH",2016,9,27,11,24,1,"9",27,2016,11,"34"
"202963","36e441d5c9ff1a71cfabf77020daf92d8ac4d4a186be0f281401425cf91ea59a","cgu","CUC-HON-4-SOUTH",2016,9,27,11,34,1,"9",27,2016,11,"44"
"202964","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-SOUTH",2016,9,27,11,34,1,"9",27,2016,11,"44"
"202965","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,11,34,1,"9",27,2016,11,"44"
"203312","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,11,44,1,"9",27,2016,11,"55"
"203213","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,11,55,1,"9",27,2016,0,"05"
"202343","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,27,12,5,1,"9",27,2016,13,"16"
"202497","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,12,5,1,"9",27,2016,0,"56"
"202865","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-4-SOUTH",2016,9,27,12,5,1,"9",27,2016,0,"15"
"202510","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,9,27,12,15,1,"9",27,2016,0,"56"
"202739","5a066091204cebdb0ace0ee6d4266b51bc1350a6a2113d05559d834ec4dbf087","cmc","CUC-HON-4-SOUTH",2016,9,27,12,23,1,"9",27,2016,0,"25"
"201913","c08a3617b57b5688a131bfee529a74dc6f6a6d1b4e94b371477b6d0da0a99496","pit","CUC-HON-4-SOUTH",2016,9,27,12,25,1,"9",27,2016,14,"38"
"202937","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-SOUTH",2016,9,27,12,25,1,"9",27,2016,0,"35"
"202938","c08a3617b57b5688a131bfee529a74dc6f6a6d1b4e94b371477b6d0da0a99496","pit","CUC-HON-4-SOUTH",2016,9,27,12,25,1,"9",27,2016,0,"35"
"202939","36e441d5c9ff1a71cfabf77020daf92d8ac4d4a186be0f281401425cf91ea59a","cgu","CUC-HON-4-SOUTH",2016,9,27,12,25,1,"9",27,2016,0,"35"
"202667","c5ac88dba6d4d173ab569afa2b3f91c65420c3589476cd65197150cb669b3468","cgu","CUC-HON-4-SOUTH",2016,9,27,12,32,1,"9",27,2016,0,"33"
"202345","c08a3617b57b5688a131bfee529a74dc6f6a6d1b4e94b371477b6d0da0a99496","pit","CUC-HON-4-SOUTH",2016,9,27,12,35,1,"9",27,2016,13,"16"
"202595","36e441d5c9ff1a71cfabf77020daf92d8ac4d4a186be0f281401425cf91ea59a","cgu","CUC-HON-4-SOUTH",2016,9,27,12,35,1,"9",27,2016,0,"46"
"201912","0516dd951aa7b00a177097f7ec32078e5132fb49c7a3a1c5da126ec0138cd773","cgu","CUC-HON-4-SOUTH",2016,9,27,12,46,1,"9",27,2016,14,"38"
"201921","c5ac88dba6d4d173ab569afa2b3f91c65420c3589476cd65197150cb669b3468","cgu","CUC-HON-4-SOUTH",2016,9,27,12,46,1,"9",27,2016,14,"38"
"201915","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,9,27,12,56,1,"9",27,2016,14,"38"
"202162","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-SOUTH",2016,9,27,12,56,1,"9",27,2016,14,"07"
"202341","d795e5e833726cf122ae4cea1a722c27d908420169ce1248eb897ecc10380181","cgu","CUC-HON-4-SOUTH",2016,9,27,12,56,1,"9",27,2016,13,"16"
"202659","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,12,56,1,"9",27,2016,13,"06"
"202660","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-4-SOUTH",2016,9,27,12,56,1,"9",27,2016,13,"06"
"201769","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-SOUTH",2016,9,27,13,6,1,"9",27,2016,14,"48"
"202344","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-4-SOUTH",2016,9,27,13,6,1,"9",27,2016,13,"16"
"202342","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-4-SOUTH",2016,9,27,13,9,1,"9",27,2016,13,"16"
"202136","c5ac88dba6d4d173ab569afa2b3f91c65420c3589476cd65197150cb669b3468","cgu","CUC-HON-4-SOUTH",2016,9,27,13,11,1,"9",27,2016,13,"37"
"202380","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,13,12,1,"9",27,2016,13,"13"
"200771","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,13,13,1,"9",27,2016,16,"00"
"202376","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,13,13,1,"9",27,2016,13,"13"
"202377","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,13,13,1,"9",27,2016,13,"13"
"200772","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-SOUTH",2016,9,27,13,16,1,"9",27,2016,16,"00"
"202237","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,9,27,13,16,1,"9",27,2016,13,"26"
"201772","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-SOUTH",2016,9,27,13,37,1,"9",27,2016,14,"48"
"202048","c5ac88dba6d4d173ab569afa2b3f91c65420c3589476cd65197150cb669b3468","cgu","CUC-HON-4-SOUTH",2016,9,27,13,37,1,"9",27,2016,13,"47"
"202050","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-4-SOUTH",2016,9,27,13,37,1,"9",27,2016,13,"47"
"202163","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-SOUTH",2016,9,27,13,37,1,"9",27,2016,14,"07"
"200511","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-4-SOUTH",2016,9,27,13,39,1,"9",27,2016,16,"07"
"201917","2e42018868776184c3a9fd01c77e0957ecc01daf39ff0056da18a3e74fc6b382","cgu","CUC-HON-4-SOUTH",2016,9,27,13,42,1,"9",27,2016,14,"38"
"201909","c5ac88dba6d4d173ab569afa2b3f91c65420c3589476cd65197150cb669b3468","cgu","CUC-HON-4-SOUTH",2016,9,27,13,47,1,"9",27,2016,14,"38"
"201545","c08a3617b57b5688a131bfee529a74dc6f6a6d1b4e94b371477b6d0da0a99496","pit","CUC-HON-4-SOUTH",2016,9,27,13,57,1,"9",27,2016,14,"38"
"201911","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-SOUTH",2016,9,27,14,28,1,"9",27,2016,14,"38"
"201770","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,9,27,14,38,1,"9",27,2016,14,"48"
"201827","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,27,14,38,1,"9",27,2016,14,"40"
"200861","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-SOUTH",2016,9,27,14,48,1,"9",27,2016,15,"50"
"201130","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-4-SOUTH",2016,9,27,14,48,1,"9",27,2016,15,"19"
"200704","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-SOUTH",2016,9,27,14,59,1,"9",27,2016,16,"30"
"201023","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,9,27,15,2,1,"9",27,2016,15,"29"
"200947","c11fcc84a60e3cf567d5995fa65877fe77a381759f4cce4bdb3d8e6a93288035","cgu","CUC-HON-4-SOUTH",2016,9,27,15,9,1,"9",27,2016,15,"39"
"201021","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,9,27,15,9,1,"9",27,2016,15,"29"
"200860","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-4-SOUTH",2016,9,27,15,39,1,"9",27,2016,15,"50"
"200485","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-SOUTH",2016,9,27,15,50,1,"9",27,2016,16,"10"
"200394","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,27,15,56,1,"9",27,2016,16,"20"
"200310","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-SOUTH",2016,9,27,16,0,1,"9",27,2016,17,"21"
"200484","d26fc38557d3f582372fefe18d751bb182350da1bb05a60188a632c616306392","pom","CUC-HON-4-SOUTH",2016,9,27,16,0,1,"9",27,2016,16,"10"
"200701","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,27,16,0,1,"9",27,2016,16,"30"
"200395","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-SOUTH",2016,9,27,16,10,1,"9",27,2016,16,"20"
"200396","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-SOUTH",2016,9,27,16,10,1,"9",27,2016,16,"20"
"200122","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,27,16,30,1,"9",27,2016,17,"11"
"200606","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-HON-4-SOUTH",2016,9,27,16,30,1,"9",27,2016,16,"41"
"200605","c5cbf19de0176c7a2635f9885af428343b0f9ede76a56e44920a65003a29476e","cgu","CUC-HON-4-SOUTH",2016,9,27,16,34,1,"9",27,2016,16,"41"
"200207","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,27,16,51,1,"9",27,2016,17,"01"
"200123","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-SOUTH",2016,9,27,17,1,1,"9",27,2016,17,"11"
"199099","53b8ee8ac06ae5f4a03574e130315d4235507ce9ea3927a5938dfd86a6055b00","pom","CUC-HON-4-SOUTH",2016,9,27,17,11,1,"9",27,2016,20,"15"
"197889","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-SOUTH",2016,9,27,17,32,1,"9",27,2016,21,"57"
"199891","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-4-SOUTH",2016,9,27,17,32,1,"9",27,2016,17,"42"
"199654","d26fc38557d3f582372fefe18d751bb182350da1bb05a60188a632c616306392","pom","CUC-HON-4-SOUTH",2016,9,27,17,42,1,"9",27,2016,17,"52"
"199303","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,27,17,52,1,"9",27,2016,19,"04"
"199556","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-SOUTH",2016,9,27,17,52,1,"9",27,2016,18,"02"
"199557","5e8b59d872ee4065d877d36f9f003fc7a0133be6188dec62a22d343d51b8054d","cgu","CUC-HON-4-SOUTH",2016,9,27,17,53,1,"9",27,2016,18,"02"
"198819","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-4-SOUTH",2016,9,27,18,2,1,"9",27,2016,19,"54"
"199476","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-SOUTH",2016,9,27,18,2,1,"9",27,2016,18,"12"
"199379","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-SOUTH",2016,9,27,18,43,1,"9",27,2016,18,"53"
"197447","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,27,19,24,1,"9",28,2016,12,"19"
"211401","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,27,19,24,1,"9",28,2016,12,"19"
"198818","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,27,19,34,1,"9",27,2016,19,"54"
"197921","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,27,21,26,1,"9",27,2016,22,"38"
"197731","7ea69af165868a93325aa3cb2b2a148b1045e04329573889195d826881c1f887","cgu","CUC-HON-4-SOUTH",2016,9,27,22,7,1,"9",27,2016,22,"17"
"197732","8dc4c99e85eca10ecfd390541333d7fd4af7942faa6a0b7d8d894b458698e580","cgu","CUC-HON-4-SOUTH",2016,9,27,22,7,1,"9",27,2016,22,"17"
"211097","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-4-SOUTH",2016,9,28,0,11,2,"9",28,2016,12,"54"
"211118","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,28,0,19,2,"9",28,2016,12,"50"
"211147","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-SOUTH",2016,9,28,0,30,2,"9",28,2016,12,"40"
"211080","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,28,0,50,2,"9",28,2016,1,"00"
"210902","fc5946d12ed128db5cc09a9fabcc4cf3f1c866dbca582665f526fb5271d85a14","cuc","CUC-HON-4-SOUTH",2016,9,28,1,2,2,"9",28,2016,1,"10"
"210755","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,9,28,8,40,2,"9",28,2016,9,"06"
"210908","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,9,28,8,46,2,"9",28,2016,10,"17"
"210910","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,9,28,9,16,2,"9",28,2016,10,"17"
"210907","4b5b6780f5156a8ad4ddb357332c37f6283a5a1f35026b2de68419fc371c7235","cuc","CUC-HON-4-SOUTH",2016,9,28,10,7,2,"9",28,2016,10,"17"
"210564","55024557678b06183e799c10dd8158c6ae6e2c267c12cc46aeb2d8e99989b005","cgu","CUC-HON-4-SOUTH",2016,9,28,10,20,2,"9",28,2016,10,"27"
"210527","4b5b6780f5156a8ad4ddb357332c37f6283a5a1f35026b2de68419fc371c7235","cuc","CUC-HON-4-SOUTH",2016,9,28,10,27,2,"9",28,2016,10,"37"
"210528","cf4eed2a8bc8a21484a02a19dcfd7448729f436bd9b07d4dd5bde74d136a8817","pit","CUC-HON-4-SOUTH",2016,9,28,10,27,2,"9",28,2016,10,"37"
"210036","cc2485facc88d215432f9f03b6dc2c19bad8f3b6d407ef1b199da5d47e7ecb23","cgu","CUC-HON-4-SOUTH",2016,9,28,10,29,2,"9",28,2016,11,"38"
"210037","8645139229ca66c1a05d55f174afcd5d0e2e32a0c1d2b91cb9df912a54a48e2d","pom","CUC-HON-4-SOUTH",2016,9,28,10,46,2,"9",28,2016,11,"38"
"210135","cf4eed2a8bc8a21484a02a19dcfd7448729f436bd9b07d4dd5bde74d136a8817","pit","CUC-HON-4-SOUTH",2016,9,28,10,57,2,"9",28,2016,11,"28"
"206991","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-SOUTH",2016,9,28,11,8,2,"9",28,2016,18,"06"
"210035","4b5b6780f5156a8ad4ddb357332c37f6283a5a1f35026b2de68419fc371c7235","cuc","CUC-HON-4-SOUTH",2016,9,28,11,28,2,"9",28,2016,11,"38"
"209932","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,9,28,11,48,2,"9",28,2016,0,"14"
"209987","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,9,28,11,48,2,"9",28,2016,0,"09"
"209193","cc2485facc88d215432f9f03b6dc2c19bad8f3b6d407ef1b199da5d47e7ecb23","cgu","CUC-HON-4-SOUTH",2016,9,28,12,9,2,"9",28,2016,13,"20"
"209564","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,28,12,9,2,"9",28,2016,13,"00"
"208635","cc2485facc88d215432f9f03b6dc2c19bad8f3b6d407ef1b199da5d47e7ecb23","cgu","CUC-HON-4-SOUTH",2016,9,28,13,40,2,"9",28,2016,15,"02"
"208221","f14218f13f2fe954be6767c28eb412147089da70402c6a5be2cfad2c839a7014","cgu","CUC-HON-4-SOUTH",2016,9,28,14,11,2,"9",28,2016,16,"14"
"208636","41568faa34bfe7d989561cb5194ecc3bb42831495d7388a6412a7ebb65436a4a","scr","CUC-HON-4-SOUTH",2016,9,28,14,56,2,"9",28,2016,15,"02"
"208589","41568faa34bfe7d989561cb5194ecc3bb42831495d7388a6412a7ebb65436a4a","scr","CUC-HON-4-SOUTH",2016,9,28,15,13,2,"9",28,2016,15,"23"
"208320","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-SOUTH",2016,9,28,15,23,2,"9",28,2016,16,"04"
"208220","cc2485facc88d215432f9f03b6dc2c19bad8f3b6d407ef1b199da5d47e7ecb23","cgu","CUC-HON-4-SOUTH",2016,9,28,15,33,2,"9",28,2016,16,"14"
"207742","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,28,16,4,2,"9",28,2016,16,"55"
"207794","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,9,28,16,8,2,"9",28,2016,16,"45"
"206409","f14218f13f2fe954be6767c28eb412147089da70402c6a5be2cfad2c839a7014","cgu","CUC-HON-4-SOUTH",2016,9,28,16,14,2,"9",28,2016,20,"29"
"208011","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-4-SOUTH",2016,9,28,16,14,2,"9",28,2016,16,"34"
"208108","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-4-SOUTH",2016,9,28,16,14,2,"9",28,2016,16,"24"
"207740","11728f90baf3c48383091bec5a80592e847e601d3d288c65a7ac7c5487b09895","kgi","CUC-HON-4-SOUTH",2016,9,28,16,18,2,"9",28,2016,16,"55"
"208439","11728f90baf3c48383091bec5a80592e847e601d3d288c65a7ac7c5487b09895","kgi","CUC-HON-4-SOUTH",2016,9,28,16,18,2,"9",28,2016,16,"18"
"207444","273e8ce3d9344e4853d248b8e911b123e1666897cf497834f11e54d441281c8c","pit","CUC-HON-4-SOUTH",2016,9,28,16,24,2,"9",28,2016,17,"36"
"208012","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-SOUTH",2016,9,28,16,24,2,"9",28,2016,16,"34"
"207188","cc2485facc88d215432f9f03b6dc2c19bad8f3b6d407ef1b199da5d47e7ecb23","cgu","CUC-HON-4-SOUTH",2016,9,28,16,34,2,"9",28,2016,18,"47"
"207797","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-4-SOUTH",2016,9,28,16,34,2,"9",28,2016,16,"45"
"207641","454fab15282482fd65aa245722d6e86d69c8281624abcd5c8061deeb3e68cf7e","scr","CUC-HON-4-SOUTH",2016,9,28,16,55,2,"9",28,2016,17,"05"
"207642","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-SOUTH",2016,9,28,16,55,2,"9",28,2016,17,"05"
"207644","96e7384f82d5229bd801fe81a4a0e2545403074f4ce9d7cdd6793980bff091da","scr","CUC-HON-4-SOUTH",2016,9,28,16,55,2,"9",28,2016,17,"05"
"207847","96e7384f82d5229bd801fe81a4a0e2545403074f4ce9d7cdd6793980bff091da","scr","CUC-HON-4-SOUTH",2016,9,28,17,5,2,"9",28,2016,17,"25"
