"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"46170","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON203-AP105-15",2016,8,30,11,14,1,"8",30,2016,14,"20"
"47319","695cd784f4c5a90bbcc560ee61997b6676582988ab7fdc5d098c8c91816eaaa5","hmc","CUC-HON203-AP105-15",2016,8,30,11,14,1,"8",30,2016,11,"35"
"46941","21baf14ebf7953f2264434b408e960686f3c9e37b13553caf77c4732e8a28441","hmc","CUC-HON203-AP105-15",2016,8,30,11,53,1,"8",30,2016,0,"05"
"47213","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON203-AP105-15",2016,8,30,11,53,1,"8",30,2016,11,"55"
"47083","855c414194b836470280117c2ae8dfb8b3cba0001c57569d6cd7fd551c87f158","kgi","CUC-HON203-AP105-15",2016,8,30,12,26,1,"8",30,2016,0,"47"
"47140","c51f405b0ab89990a0f25f19133399ed9a046f2f0bb6bad9a96d5834c4e889e4","scr","CUC-HON203-AP105-15",2016,8,30,12,36,1,"8",30,2016,0,"41"
"46602","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,30,12,47,1,"8",30,2016,13,"07"
"46076","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,8,30,12,57,1,"8",30,2016,14,"30"
"46658","c90e262ed9cc52ce52006df25f2348c28f81188b8ae96fd508ab73952c5b06be","scr","CUC-HON203-AP105-15",2016,8,30,12,57,1,"8",30,2016,13,"04"
"46560","242d04266745e09088d335e126206249a60329766f0fd3df77cc13dc45a2a67e","hmc","CUC-HON203-AP105-15",2016,8,30,13,7,1,"8",30,2016,13,"16"
"46309","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,30,13,17,1,"8",30,2016,13,"59"
"46475","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,8,30,13,17,1,"8",30,2016,13,"27"
"46763","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON203-AP105-15",2016,8,30,13,17,1,"8",30,2016,13,"27"
"51550","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,8,30,14,9,1,"8",31,2016,15,"09"
"45886","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,30,14,20,1,"8",30,2016,14,"40"
"45800","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON203-AP105-15",2016,8,30,14,30,1,"8",30,2016,14,"50"
"45963","8292fa7817e50b2e060fe0842dace8155822115ae004899a1940524efaffe689","pit","CUC-HON203-AP105-15",2016,8,30,14,30,1,"8",30,2016,14,"36"
"45580","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON203-AP105-15",2016,8,30,14,40,1,"8",30,2016,15,"11"
"46057","da4fdcb4d593a29fee2a35e111cdb0ff9c6e7a3c7a952bc4c0889511b60c11d2","scr","CUC-HON203-AP105-15",2016,8,30,14,50,1,"8",30,2016,15,"01"
"44915","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,8,30,15,1,1,"8",30,2016,16,"23"
"44999","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON203-AP105-15",2016,8,30,15,1,1,"8",30,2016,16,"03"
"45169","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,30,15,1,1,"8",30,2016,15,"52"
"45579","d421076685b1c23e4805c598886e0460817e8670330addf0e75c86893dd4522a","scr","CUC-HON203-AP105-15",2016,8,30,15,1,1,"8",30,2016,15,"11"
"45578","724b41fe3b9419c482fe5c3b5dd6c60bc5a0f16a13f5dd9ccc201b1ed8f109d9","scr","CUC-HON203-AP105-15",2016,8,30,15,9,1,"8",30,2016,15,"11"
"45462","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,8,30,15,11,1,"8",30,2016,15,"21"
"45683","1880bc60ab4ac2dca1c5c20c0762149f577b7c4600c58a6be856b5169de352f5","scr","CUC-HON203-AP105-15",2016,8,30,15,35,1,"8",30,2016,15,"42"
"44974","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON203-AP105-15",2016,8,30,15,52,1,"8",30,2016,16,"03"
"44752","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON203-AP105-15",2016,8,30,16,3,1,"8",30,2016,16,"43"
"44849","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,30,16,3,1,"8",30,2016,16,"33"
"44917","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON203-AP105-15",2016,8,30,16,3,1,"8",30,2016,16,"23"
"45040","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,8,30,16,3,1,"8",30,2016,16,"54"
"45408","c88e9f38bbefa5223b560d49ef7daab4c7538a9c240ceeb090ad8dc414812990","scr","CUC-HON203-AP105-15",2016,8,30,16,7,1,"8",30,2016,16,"13"
"44750","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,8,30,16,23,1,"8",30,2016,16,"43"
"44850","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,8,30,16,23,1,"8",30,2016,16,"33"
"44443","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,8,30,16,33,1,"8",30,2016,17,"34"
"44760","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-HON203-AP105-15",2016,8,30,16,33,1,"8",30,2016,16,"43"
"45041","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,30,16,43,1,"8",30,2016,16,"54"
"45042","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,30,16,43,1,"8",30,2016,16,"54"
"45082","15fa32f1ff5c1bd679c1d879d58eb8ce8e26e0c26243d1f572f3a98d8099d83b","scr","CUC-HON203-AP105-15",2016,8,30,16,43,1,"8",30,2016,16,"54"
"44589","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON203-AP105-15",2016,8,30,16,54,1,"8",30,2016,17,"14"
"44669","b30fb10056047266f2a83a86b816bad6cd65fdf4fbcb0c48223282859ca37e14","cgu","CUC-HON203-AP105-15",2016,8,30,16,54,1,"8",30,2016,17,"04"
"43814","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,30,17,55,1,"8",30,2016,19,"06"
"44200","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,30,17,55,1,"8",30,2016,18,"25"
"44093","c5ac88dba6d4d173ab569afa2b3f91c65420c3589476cd65197150cb669b3468","cgu","CUC-HON203-AP105-15",2016,8,30,18,25,1,"8",30,2016,18,"46"
"44094","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,30,18,36,1,"8",30,2016,18,"46"
"44012","d48aef1706bf9bdec32d1aef22936f3d446919e946725d3e4a0ca0ae951a408e","kgi","CUC-HON203-AP105-15",2016,8,30,19,39,1,"8",30,2016,19,"57"
"54411","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,8,31,8,20,2,"8",31,2016,8,"40"
"54430","1676a967e2d8aa0f12b6cabcf3c422a847ec08cf8c5bd38170d267e7cd5fe70c","scr","CUC-HON203-AP105-15",2016,8,31,8,20,2,"8",31,2016,8,"30"
"54410","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,8,31,8,30,2,"8",31,2016,8,"40"
"54133","8711e0beeaa4496f9dd3dc08f89b0d44f418f831606f40837db5df5c2147b31e","cuc","CUC-HON203-AP105-15",2016,8,31,8,51,2,"8",31,2016,9,"51"
"54270","feb59c9ad5793d6c6c410c7d5538181d03cbe5be9102cef6bd3564aefef6dacd","cgu","CUC-HON203-AP105-15",2016,8,31,8,56,2,"8",31,2016,9,"07"
"54211","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,8,31,9,1,2,"8",31,2016,9,"21"
"53196","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,8,31,9,11,2,"8",31,2016,0,"25"
"54220","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,8,31,9,11,2,"8",31,2016,9,"21"
"52769","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,8,31,9,13,2,"8",31,2016,13,"16"
"54298","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,8,31,9,21,2,"8",31,2016,10,"33"
"51057","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,8,31,9,42,2,"8",31,2016,16,"31"
"53883","6b4c89eda435aa0424af8b37ed57260fb0db0b16c1f06dbb2c5b52f433f6e9fd","scr","CUC-HON203-AP105-15",2016,8,31,10,23,2,"8",31,2016,10,"43"
"54283","bcb00ea04c63c709f08d0e903ac3718ddb56af856c10f4a3e5bd34f0574fd779","hmc","CUC-HON203-AP105-15",2016,8,31,10,26,2,"8",31,2016,10,"33"
"53757","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,8,31,10,43,2,"8",31,2016,11,"55"
"52894","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON203-AP105-15",2016,8,31,11,44,2,"8",31,2016,13,"06"
"51280","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON203-AP105-15",2016,8,31,12,5,2,"8",31,2016,15,"40"
"53221","0660612047f02ddab5671eec10948c806a0fb4d770523b6c5c24ad862e4e95fc","kgi","CUC-HON203-AP105-15",2016,8,31,12,15,2,"8",31,2016,0,"25"
"52556","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,8,31,12,56,2,"8",31,2016,14,"38"
"52693","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,8,31,13,16,2,"8",31,2016,13,"37"
"52755","55a96488d9ac754816066a3ffc61911c5cf7ba533010fbe9110f80cfca5472b5","hmc","CUC-HON203-AP105-15",2016,8,31,13,16,2,"8",31,2016,13,"20"
"52692","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON203-AP105-15",2016,8,31,13,26,2,"8",31,2016,13,"37"
"52603","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,8,31,13,37,2,"8",31,2016,13,"47"
"52259","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,31,13,47,2,"8",31,2016,14,"28"
"52527","98daa1849c4aaf80d05aa19352ba843282271186952351eed9b0b7e5c73e4043","cgu","CUC-HON203-AP105-15",2016,8,31,13,54,2,"8",31,2016,13,"57"
"52389","dba6ea4bec526b281ee00d8f5c9ca1a59a5945903785533a6dbff35388c32cf1","cgu","CUC-HON203-AP105-15",2016,8,31,13,59,2,"8",31,2016,14,"18"
"52261","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON203-AP105-15",2016,8,31,14,7,2,"8",31,2016,14,"28"
"52177","0e66a73f4072243ddacb71b13ad31ae35b47514e35a17fde52ca089255f316ba","cgu","CUC-HON203-AP105-15",2016,8,31,14,18,2,"8",31,2016,14,"38"
"52263","b5af76b89238fa318eb7e7fbfda236abc01ce106b517de1be6b3bb37bb20469c","scr","CUC-HON203-AP105-15",2016,8,31,14,18,2,"8",31,2016,14,"28"
"52178","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,8,31,14,28,2,"8",31,2016,14,"38"
"52135","d9acd425b491edd2a825d7ff301174066e07e7258d0c5d02042a49afc9cba9b5","cmc","CUC-HON203-AP105-15",2016,8,31,14,38,2,"8",31,2016,14,"48"
"51180","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,31,14,48,2,"8",31,2016,16,"21"
"51754","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,8,31,14,59,2,"8",31,2016,15,"50"
"51121","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,8,31,15,9,2,"8",31,2016,17,"02"
"51755","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,8,31,15,9,2,"8",31,2016,15,"50"
"51736","060c1b7796a75a6ff261ead09ed0746fc0b293aa6d650afd1fc5a77b1856430b","pit","CUC-HON203-AP105-15",2016,8,31,15,50,2,"8",31,2016,15,"57"
"51667","031107fbfae52eb3ef6906f02a0136bb3e55a7fe8b741ae6d5f04e1741d02cc3","pom","CUC-HON203-AP105-15",2016,8,31,15,58,2,"8",31,2016,16,"00"
"51103","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,8,31,16,0,2,"8",31,2016,17,"02"
"51101","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,8,31,16,31,2,"8",31,2016,17,"02"
"50206","b5af76b89238fa318eb7e7fbfda236abc01ce106b517de1be6b3bb37bb20469c","scr","CUC-HON203-AP105-15",2016,8,31,16,41,2,"8",31,2016,17,"22"
"51102","38ff188c75facd4e91beb201cb625d20ddfa44f17e7efc674f36d23ca0b2a77c","scr","CUC-HON203-AP105-15",2016,8,31,16,41,2,"8",31,2016,17,"02"
"49706","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON203-AP105-15",2016,8,31,16,51,2,"8",31,2016,19,"05"
"50207","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,8,31,17,2,2,"8",31,2016,17,"22"
"49705","358ff62ca5db0eb50f3a39cfdccc7aebc6bb676455c3e30d3af7918161980303","scr","CUC-HON203-AP105-15",2016,8,31,17,12,2,"8",31,2016,19,"05"
"50307","1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74","cuc","CUC-HON203-AP105-15",2016,8,31,17,12,2,"8",31,2016,18,"24"
"61024","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,8,31,17,12,2,"9",2,2016,16,"03"
"50258","496583c3c74c37e8bc6dd0e321cbd7e20c69e931dd8dde8e81a40a1c8aa37c38","scr","CUC-HON203-AP105-15",2016,8,31,17,14,2,"8",31,2016,18,"34"
"50176","68cbe317a5a8fc883dbb761806b695fcb58acffeac51c6886530060b47bb883c","hmc","CUC-HON203-AP105-15",2016,8,31,17,22,2,"8",31,2016,17,"33"
"50142","f228616d7f80fdb0ef4e26c24f3e061264938f8026e5d12bf6154f9e3f54f472","cmc","CUC-HON203-AP105-15",2016,8,31,17,30,2,"8",31,2016,17,"36"
"50408","b5af76b89238fa318eb7e7fbfda236abc01ce106b517de1be6b3bb37bb20469c","scr","CUC-HON203-AP105-15",2016,8,31,17,33,2,"8",31,2016,18,"03"
"49811","1a366e95c87f8324144cf0f12382eebf4c3838b99ea41ba2ebef88575bc44fe8","scr","CUC-HON203-AP105-15",2016,8,31,17,43,2,"8",31,2016,17,"53"
"49708","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON203-AP105-15",2016,8,31,18,14,2,"8",31,2016,19,"05"
"50308","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON203-AP105-15",2016,8,31,18,14,2,"8",31,2016,18,"24"
"50675","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON203-AP105-15",2016,8,31,18,24,2,"8",31,2016,18,"54"
"50742","2eef5a4222789bbd3bc68a1bade916af5f8b72ce0b039826a871db2cbd0f9e16","scr","CUC-HON203-AP105-15",2016,8,31,18,24,2,"8",31,2016,18,"44"
"49021","496583c3c74c37e8bc6dd0e321cbd7e20c69e931dd8dde8e81a40a1c8aa37c38","scr","CUC-HON203-AP105-15",2016,8,31,18,34,2,"8",31,2016,21,"07"
"49829","358ff62ca5db0eb50f3a39cfdccc7aebc6bb676455c3e30d3af7918161980303","scr","CUC-HON203-AP105-15",2016,8,31,19,25,2,"8",31,2016,20,"06"
"49108","358ff62ca5db0eb50f3a39cfdccc7aebc6bb676455c3e30d3af7918161980303","scr","CUC-HON203-AP105-15",2016,8,31,20,6,2,"8",31,2016,20,"57"
"59760","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,9,1,8,14,3,"9",1,2016,8,"18"
"55889","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,9,1,8,21,3,"9",1,2016,17,"13"
"59463","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,9,1,8,31,3,"9",1,2016,10,"03"
"60021","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,9,1,8,59,3,"9",1,2016,9,"22"
"59939","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,9,1,9,12,3,"9",1,2016,9,"33"
"60048","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,9,1,9,12,3,"9",1,2016,9,"12"
"58514","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,9,1,9,43,3,"9",1,2016,0,"16"
"58620","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,9,1,9,43,3,"9",1,2016,11,"56"
"59577","e2ab5d34242d666609fe8f439c35664f20b8dbf99d8c078ca0fe07c072849187","scr","CUC-HON203-AP105-15",2016,9,1,9,43,3,"9",1,2016,9,"46"
"59465","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,9,1,9,53,3,"9",1,2016,10,"03"
"59380","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,9,1,10,3,3,"9",1,2016,10,"24"
"59700","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON203-AP105-15",2016,9,1,10,3,3,"9",1,2016,10,"14"
"59244","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,9,1,10,34,3,"9",1,2016,10,"44"
"58621","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,9,1,11,15,3,"9",1,2016,11,"56"
"58738","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON203-AP105-15",2016,9,1,11,49,3,"9",1,2016,11,"56"
"57642","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,9,1,12,47,3,"9",1,2016,14,"19"
"57713","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON203-AP105-15",2016,9,1,13,8,3,"9",1,2016,14,"09"
"57881","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,9,1,13,18,3,"9",1,2016,13,"28"
"57641","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON203-AP105-15",2016,9,1,14,9,3,"9",1,2016,14,"19"
"57662","4a7b0eae45e341dbb541705f4db9f8d87ad6d48f25aab56f32bab9b221594587","pit","CUC-HON203-AP105-15",2016,9,1,14,9,3,"9",1,2016,14,"19"
"57097","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,9,1,14,50,3,"9",1,2016,15,"10"
"55887","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,9,1,15,10,3,"9",1,2016,17,"13"
"57067","0445bdd12356ea1b202953c4020f5cef3a0ac4a54bb71d008cb355b720719be9","cgu","CUC-HON203-AP105-15",2016,9,1,15,31,3,"9",1,2016,15,"51"
"56293","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON203-AP105-15",2016,9,1,16,1,3,"9",1,2016,16,"32"
"56152","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,9,1,16,22,3,"9",1,2016,17,"43"
"55957","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON203-AP105-15",2016,9,1,16,32,3,"9",1,2016,17,"03"
"56151","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,9,1,16,52,3,"9",1,2016,17,"43"
"56192","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON203-AP105-15",2016,9,1,17,13,3,"9",1,2016,17,"37"
"56200","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,9,1,17,23,3,"9",1,2016,17,"33"
"55700","89ca29d93652cf548947066c3c9578866b28738a7426d9a8b1a72c7e88fe2ca7","cgu","CUC-HON203-AP105-15",2016,9,1,18,24,3,"9",1,2016,18,"55"
"56514","988a6152181d12df96b543f3d02f9c9f013756edd73aa2d928c86458acb71a73","pom","CUC-HON203-AP105-15",2016,9,1,19,15,3,"9",1,2016,19,"26"
"55619","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-HON203-AP105-15",2016,9,1,19,26,3,"9",1,2016,19,"46"
"54817","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON203-AP105-15",2016,9,1,20,57,3,"9",1,2016,21,"17"
"55313","2962208ffed8da571f70a2df268d2d1f0fbe2947de3efc4ed033377444a4375e","pom","CUC-HON203-AP105-15",2016,9,1,20,57,3,"9",1,2016,20,"57"
"64128","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON203-AP105-15",2016,9,2,8,46,4,"9",2,2016,9,"06"
"64041","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,9,2,9,4,4,"9",2,2016,9,"37"
"64117","a94e0b167ea681395027d2c615d11acc229c1b943bef8ebb1bc636a9255b7dbb","cgu","CUC-HON203-AP105-15",2016,9,2,9,6,4,"9",2,2016,9,"16"
"61846","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,9,2,9,25,4,"9",2,2016,14,"52"
"64172","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,9,2,9,47,4,"9",2,2016,10,"27"
"63869","53bde8b8ba6717c468dd83fba9ebe7ea90505b86d4589773058b4ea33385d0bd","scr","CUC-HON203-AP105-15",2016,9,2,9,57,4,"9",2,2016,10,"07"
"63850","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,9,2,9,59,4,"9",2,2016,10,"07"
"63792","c80c21972cd6f3781c6c9487e07cd7eba8a2d86894fb75aeb2dba37bc4be453e","scr","CUC-HON203-AP105-15",2016,9,2,10,7,4,"9",2,2016,10,"17"
"63339","9dea6fcd5f82f3d575aaceb0b5163738b320479a3ef2d74920048399f9d0139f","pit","CUC-HON203-AP105-15",2016,9,2,11,18,4,"9",2,2016,11,"24"
"63616","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,9,2,11,28,4,"9",2,2016,11,"59"
"63685","aa68c9d547f66b90f6e96847181869c1915dc0023f6512a3d58dea21a6c32183","cgu","CUC-HON203-AP105-15",2016,9,2,11,41,4,"9",2,2016,11,"48"
"63288","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,9,2,11,48,4,"9",2,2016,0,"50"
"62714","df540ce6004e8dde12bfaa57592497afe778a908c94536d1b468528683d86837","hmc","CUC-HON203-AP105-15",2016,9,2,11,59,4,"9",2,2016,0,"29"
"62957","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,9,2,12,9,4,"9",2,2016,0,"29"
